file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
unfpa_j2me3763030;unfpa.StaticCodesckang;StaticCodesckang;class;0;1;1;0;0;1;0;101;
unfpa_j2me3763030;unfpa.PregnancyForm;PregnancyForm;class;17;34;2;0;0;6;20;216;
unfpa_j2me3763030;unfpa.StaticCodesckolo;StaticCodesckolo;class;0;1;1;0;0;1;0;346;
unfpa_j2me3763030;unfpa.CommoditiesForm;CommoditiesForm;class;15;35;2;0;0;7;71;398;
unfpa_j2me3763030;unfpa.StaticCodesctomi;StaticCodesctomi;class;0;1;1;0;0;1;0;357;
unfpa_j2me3763030;unfpa.Configuration;Configuration;class;3;30;1;0;4;5;9;153;
unfpa_j2me3763030;unfpa.EpidemiologyForm;EpidemiologyForm;class;15;36;2;0;0;6;18;202;
unfpa_j2me3763030;unfpa.StaticCodescbara;StaticCodescbara;class;0;1;1;0;0;1;0;320;
unfpa_j2me3763030;unfpa.StaticCodesckati;StaticCodesckati;class;0;1;1;0;0;1;0;691;
unfpa_j2me3763030;unfpa.SendSavedReports;SendSavedReports;class;13;24;2;0;0;2;9;101;
unfpa_j2me3763030;unfpa.OptionForm;OptionForm;class;13;32;2;0;0;4;14;150;
unfpa_j2me3763030;unfpa.Entities;Entities;class;1;18;1;0;28;8;0;91;
unfpa_j2me3763030;unfpa.StaticCodescbana;StaticCodescbana;class;0;1;1;0;0;1;0;223;
unfpa_j2me3763030;unfpa.MaternalMortalityrForm;MaternalMortalityrForm;class;17;38;2;0;0;6;22;254;
unfpa_j2me3763030;unfpa.StaticCodescnara;StaticCodescnara;class;0;1;1;0;0;1;0;325;
unfpa_j2me3763030;unfpa.StaticCodescmaci;StaticCodescmaci;class;0;1;1;0;0;1;0;311;
unfpa_j2me3763030;unfpa.StaticCodescnion;StaticCodescnion;class;0;1;1;0;0;1;0;267;
unfpa_j2me3763030;unfpa.HelpForm;HelpForm;class;8;23;2;0;0;3;4;75;
unfpa_j2me3763030;unfpa.UNFPAMIDlet;UNFPAMIDlet;class;19;41;2;0;4;5;8;160;
unfpa_j2me3763030;unfpa.SharedChecks;SharedChecks;class;2;63;1;0;78;13;1;214;
unfpa_j2me3763030;unfpa.SMSStore;SMSStore;class;4;39;1;0;13;10;5;248;
unfpa_j2me3763030;unfpa.Constants;Constants;class;0;0;1;0;0;0;23;31;
unfpa_j2me3763030;unfpa.StaticCodesckoul;StaticCodesckoul;class;0;1;1;0;0;1;0;310;
unfpa_j2me3763030;unfpa.StaticCodescbla;StaticCodescbla;class;0;1;1;0;0;1;0;272;
unfpa_j2me3763030;unfpa.StaticCodescsego;StaticCodescsego;class;0;1;1;0;0;1;0;594;
unfpa_j2me3763030;unfpa.BirthForm;BirthForm;class;17;38;2;0;0;6;22;203;
unfpa_j2me3763030;unfpa.StaticCodescsan;StaticCodescsan;class;0;1;1;0;0;1;0;521;
unfpa_j2me3763030;unfpa.StoredSMS;StoredSMS;class;0;1;1;0;0;1;3;14;
unfpa_j2me3763030;unfpa.SMSSender;SMSSender;class;2;5;1;0;0;1;1;44;
unfpa_j2me3763030;unfpa.StaticCodes;StaticCodes;class;0;1;1;0;0;1;2;272;
unfpa_j2me3763030;unfpa.StaticCodescdioi;StaticCodescdioi;class;0;1;1;0;0;1;0;373;
unfpa_j2me3763030;unfpa.Under5Form;Under5Form;class;17;53;2;0;0;6;23;253;
