file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.server.DBConnectionServiceImpl;DBConnectionServiceImpl;class;9;59;2;0;15;15;10;461;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.test;test;class;0;0;1;0;0;0;0;3;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.FoodLogData;FoodLogData;class;0;11;1;0;25;11;5;47;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.DBConnectionServiceAsync;DBConnectionServiceAsync;interface;6;11;1;0;55;11;0;17;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.FacebookGraph;FacebookGraph;class;10;24;1;0;46;8;4;105;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.FriendUser;FriendUser;class;1;5;1;0;6;5;2;20;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.HealthyEatingApp;HealthyEatingApp;class;2;6;1;0;0;2;1;29;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.DBConnectionService;DBConnectionService;interface;5;11;1;0;55;11;0;17;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.FoodLog.FoodLog;FoodLog;class;42;66;2;0;372;22;21;476;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.FacebookFriends;FacebookFriends;class;1;6;1;0;0;2;2;43;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.LoginControl;LoginControl;class;23;28;1;0;53;10;17;240;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.Homepage;Homepage;class;12;5;2;0;6;2;2;54;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.FacebookFriend;FacebookFriend;class;0;5;1;0;6;5;2;19;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.FoodLogItems;FoodLogItems;class;0;7;1;0;3;7;3;31;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.Points;Points;class;1;9;1;0;16;9;4;40;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.Graph;Graph;class;9;3;2;0;3;3;2;29;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.User;User;class;1;8;1;0;20;8;4;34;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.BCrypt;BCrypt;class;3;67;1;0;73;14;10;701;
HealthyEatingApp10220705;com.google.gwt.sample.healthyeatingapp.client.SocialMedia.SocialMedia;SocialMedia;class;24;42;2;0;97;15;6;230;
