file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
BioBalanceDetector50017534;board.PullTightAlgo90;PullTightAlgo90;class;10;37;2;0;15;6;0;202;
BioBalanceDetector50017534;geometry.planar.Area;Area;interface;9;18;1;0;153;18;0;115;
BioBalanceDetector50017534;gui.WindowComponents;WindowComponents;class;6;15;10;0;3;3;0;90;
BioBalanceDetector50017534;geometry.planar.PolylineArea;PolylineArea;class;11;61;1;0;210;21;3;276;
BioBalanceDetector50017534;gui.WindowVisibility;WindowVisibility;class;7;13;8;0;33;10;6;153;
BioBalanceDetector50017534;designformats.specctra.PlaceControl;PlaceControl;class;3;22;3;0;3;3;0;104;
BioBalanceDetector50017534;designformats.specctra.AutorouteSettings;AutorouteSettings;class;7;72;1;0;3;3;0;319;
BioBalanceDetector50017534;autoroute.CompleteExpansionRoom;CompleteExpansionRoom;interface;4;3;1;0;3;3;0;41;
BioBalanceDetector50017534;gui.BoardMenuBar;BoardMenuBar;class;5;4;5;0;1;2;1;62;
BioBalanceDetector50017534;gui.WindowAbout;WindowAbout;class;1;1;8;0;0;1;0;61;
BioBalanceDetector50017534;gui.BoardSubWindow;BoardSubWindow;class;0;2;6;2;1;2;1;39;
BioBalanceDetector50017534;board.BoardObservers;BoardObservers;interface;3;1;1;0;0;1;0;33;
BioBalanceDetector50017534;gui.WindowRouteDetail;WindowRouteDetail;class;8;14;8;0;0;6;7;162;
BioBalanceDetector50017534;datastructures.ShapeTree;ShapeTree;class;9;40;3;1;118;17;11;269;
BioBalanceDetector50017534;autoroute.MazeSearchElement;MazeSearchElement;class;2;1;1;0;0;1;5;48;
BioBalanceDetector50017534;gui.ComboBoxLayer;ComboBoxLayer;class;3;9;5;0;6;4;5;86;
BioBalanceDetector50017534;autoroute.ItemAutorouteInfo;ItemAutorouteInfo;class;5;24;1;0;28;8;4;130;
BioBalanceDetector50017534;autoroute.TargetItemExpansionDoor;TargetItemExpansionDoor;class;7;10;1;0;28;8;5;83;
BioBalanceDetector50017534;interactive.SnapShot;SnapShot;class;13;47;1;0;36;9;21;233;
BioBalanceDetector50017534;geometry.planar.Shape;Shape;interface;12;18;1;0;153;18;0;118;
BioBalanceDetector50017534;rules.Nets;Nets;class;2;24;1;0;45;10;4;144;
BioBalanceDetector50017534;geometry.planar.TileShape;TileShape;class;18;283;2;0;1653;58;0;1188;
BioBalanceDetector50017534;library.Padstack;Padstack;class;8;28;1;0;36;9;6;172;
BioBalanceDetector50017534;board.CalcShapeAndFromSide;CalcShapeAndFromSide;class;7;29;1;0;3;3;2;150;
BioBalanceDetector50017534;designformats.specctra.WriteScopeParameter;WriteScopeParameter;class;5;1;1;0;0;1;6;54;
BioBalanceDetector50017534;board.ConductionArea;ConductionArea;class;19;37;3;0;91;14;1;172;
BioBalanceDetector50017534;gui.WindowPadstacks;WindowPadstacks;class;9;16;10;0;3;3;0;96;
BioBalanceDetector50017534;board.FixedState;FixedState;enum;0;0;1;0;0;0;0;29;
BioBalanceDetector50017534;datastructures.TimeLimit;TimeLimit;class;0;5;1;0;3;3;2;59;
BioBalanceDetector50017534;geometry.planar.IntVector;IntVector;class;11;41;2;0;351;27;2;252;
BioBalanceDetector50017534;gui.BoardToolbarSelectedItem;BoardToolbarSelectedItem;class;2;31;5;0;231;2;2;301;
BioBalanceDetector50017534;interactive.DragMenuState;DragMenuState;class;7;4;3;0;6;4;0;48;
BioBalanceDetector50017534;interactive.DynamicRouteState;DynamicRouteState;class;6;13;3;0;15;6;0;83;
BioBalanceDetector50017534;rules.BoardRules;BoardRules;class;14;95;1;0;496;32;12;488;
BioBalanceDetector50017534;boardgraphics.ItemDrawInfo;ItemDrawInfo;class;0;1;1;0;0;1;2;39;
BioBalanceDetector50017534;geometry.planar.IntOctagon;IntOctagon;class;16;367;4;0;1699;59;10;1651;
BioBalanceDetector50017534;geometry.planar.IntVector;IntVector;class;11;41;2;0;351;27;2;252;
BioBalanceDetector50017534;designformats.specctra.AutorouteSettings;AutorouteSettings;class;7;72;1;0;3;3;0;319;
BioBalanceDetector50017534;autoroute.InsertFoundConnectionAlgo;InsertFoundConnectionAlgo;class;17;95;1;0;15;6;4;390;
BioBalanceDetector50017534;gui.PopupMenuMain;PopupMenuMain;class;2;12;6;0;28;1;0;119;
BioBalanceDetector50017534;boardgraphics.ColorTableModel;ColorTableModel;class;0;7;2;2;21;7;2;71;
BioBalanceDetector50017534;interactive.LogfileScope;LogfileScope;class;70;203;64;0;6439;114;55;1162;
BioBalanceDetector50017534;board.MoveDrillItemAlgo;MoveDrillItemAlgo;class;19;79;1;0;6;4;0;327;
BioBalanceDetector50017534;designformats.specctra.Polygon;Polygon;class;11;15;2;0;15;6;1;132;
BioBalanceDetector50017534;gui.WindowNetSamples;WindowNetSamples;class;4;24;7;0;21;6;4;184;
BioBalanceDetector50017534;interactive.Settings;Settings;class;8;91;1;0;861;42;22;513;
BioBalanceDetector50017534;boardgraphics.Drawable;Drawable;interface;1;5;1;0;10;5;3;55;
BioBalanceDetector50017534;gui.WindowNetSamples;WindowNetSamples;class;4;24;7;2;21;6;4;184;
BioBalanceDetector50017534;board.ObstacleArea;ObstacleArea;class;19;74;2;1;496;32;8;346;
BioBalanceDetector50017534;board.RoutingBoard;RoutingBoard;class;47;349;2;0;595;35;5;1342;
BioBalanceDetector50017534;geometry.planar.TileShape;TileShape;class;18;283;2;2;1653;58;0;1188;
BioBalanceDetector50017534;library.LogicalParts;LogicalParts;class;2;9;1;0;6;4;1;72;
BioBalanceDetector50017534;board.Communication;Communication;class;8;8;1;0;28;8;14;118;
BioBalanceDetector50017534;gui.BoardMenuHelpReduced;BoardMenuHelpReduced;class;1;2;7;0;1;1;2;51;
BioBalanceDetector50017534;interactive.Settings;Settings;class;8;91;1;0;861;42;22;513;
BioBalanceDetector50017534;autoroute.MazeSearchElement;MazeSearchElement;class;2;1;1;0;0;1;5;48;
BioBalanceDetector50017534;designformats.specctra.SessionFile;SessionFile;class;24;93;1;0;120;16;0;497;
BioBalanceDetector50017534;designformats.specctra.Path;Path;class;5;2;2;4;1;2;2;43;
BioBalanceDetector50017534;gui.WindowViaRule;WindowViaRule;class;8;26;6;0;0;6;6;190;
BioBalanceDetector50017534;designformats.specctra.Wiring;Wiring;class;37;188;3;0;105;15;0;757;
BioBalanceDetector50017534;gui.WindowLengthViolations;WindowLengthViolations;class;10;15;10;0;13;6;3;114;
BioBalanceDetector50017534;gui.WindowAutorouteParameter;WindowAutorouteParameter;class;14;21;8;0;43;14;15;264;
BioBalanceDetector50017534;autoroute.IncompleteFreeSpaceExpansionRoom;IncompleteFreeSpaceExpansionRoom;class;3;4;2;0;6;4;1;53;
BioBalanceDetector50017534;designformats.specctra.NetClass;NetClass;class;6;55;1;0;4;4;15;240;
BioBalanceDetector50017534;autoroute.ItemAutorouteInfo;ItemAutorouteInfo;class;5;24;1;0;28;8;4;130;
BioBalanceDetector50017534;interactive.PinSwapState;PinSwapState;class;8;28;2;0;10;5;3;137;
BioBalanceDetector50017534;designformats.specctra.Library;Library;class;26;103;3;0;15;6;0;428;
BioBalanceDetector50017534;board.BasicBoard;BasicBoard;class;44;326;1;0;2278;68;12;1490;
BioBalanceDetector50017534;rules.Net;Net;class;12;38;1;0;78;13;6;223;
BioBalanceDetector50017534;designformats.specctra.CoordinateTransform;CoordinateTransform;class;13;30;1;0;105;15;3;243;
BioBalanceDetector50017534;designformats.specctra.Package;Package;class;18;110;1;0;36;9;11;483;
BioBalanceDetector50017534;gui.WebStart;WebStart;class;0;36;1;0;10;5;1;190;
BioBalanceDetector50017534;designformats.specctra.ScopeKeyword;ScopeKeyword;class;4;23;2;0;3;3;0;118;
BioBalanceDetector50017534;geometry.planar.LineSegment;LineSegment;class;15;154;1;0;276;24;5;814;
BioBalanceDetector50017534;geometry.planar.Polyline;Polyline;class;13;236;1;0;780;40;5;1127;
BioBalanceDetector50017534;datastructures.IdNoGenerator;IdNoGenerator;interface;0;2;1;0;1;2;0;36;
BioBalanceDetector50017534;interactive.Route;Route;class;29;225;1;0;184;20;32;903;
BioBalanceDetector50017534;library.BoardLibrary;BoardLibrary;class;9;42;1;0;55;11;4;185;
BioBalanceDetector50017534;gui.ComboBoxLayer;ComboBoxLayer;class;3;9;5;0;6;4;5;86;
BioBalanceDetector50017534;geometry.planar.Area;Area;interface;9;18;1;0;153;18;0;115;
BioBalanceDetector50017534;designformats.specctra.Resolution;Resolution;class;4;12;3;0;3;3;0;82;
BioBalanceDetector50017534;rules.ViaRule;ViaRule;class;5;29;1;0;55;11;3;156;
BioBalanceDetector50017534;datastructures.MinAreaTree;MinAreaTree;class;7;42;2;0;10;5;1;226;
BioBalanceDetector50017534;designformats.specctra.Polygon;Polygon;class;11;15;2;0;15;6;1;132;
BioBalanceDetector50017534;gui.BoardSubWindow;BoardSubWindow;class;0;2;6;3;1;2;1;39;
BioBalanceDetector50017534;library.LogicalPart;LogicalPart;class;3;9;1;0;15;6;9;118;
BioBalanceDetector50017534;board.BoardObservers;BoardObservers;interface;3;1;1;0;0;1;0;33;
BioBalanceDetector50017534;board.PolylineTrace;PolylineTrace;class;32;365;3;0;528;33;1;1342;
BioBalanceDetector50017534;board.CoordinateTransform;CoordinateTransform;class;10;16;1;0;36;9;5;121;
BioBalanceDetector50017534;interactive.SelectRegionState;SelectRegionState;class;5;10;2;1;6;4;2;65;
BioBalanceDetector50017534;geometry.planar.FortyfiveDegreeBoundingDirections;FortyfiveDegreeBoundingDirections;class;9;8;1;0;28;8;1;66;
BioBalanceDetector50017534;interactive.DragItemState;DragItemState;class;10;41;3;0;6;4;1;177;
BioBalanceDetector50017534;boardgraphics.OtherColorTableModel;OtherColorTableModel;class;2;25;3;0;190;20;0;150;
BioBalanceDetector50017534;interactive.BoardHandling;BoardHandling;class;36;383;1;0;5995;110;16;1693;
BioBalanceDetector50017534;gui.BoardMenuHelpReduced;BoardMenuHelpReduced;class;1;2;7;1;1;1;2;51;
BioBalanceDetector50017534;geometry.planar.FortyfiveDegreeBoundingDirections;FortyfiveDegreeBoundingDirections;class;9;8;1;0;28;8;1;66;
BioBalanceDetector50017534;geometry.planar.PolylineShape;PolylineShape;class;10;70;1;2;325;26;0;355;
BioBalanceDetector50017534;interactive.BatchAutorouterThread;BatchAutorouterThread;class;7;24;3;0;3;3;2;150;
BioBalanceDetector50017534;boardgraphics.Drawable;Drawable;interface;1;5;1;0;10;5;3;55;
BioBalanceDetector50017534;geometry.planar.Vector;Vector;class;10;43;1;2;465;31;1;199;
BioBalanceDetector50017534;board.ConductionArea;ConductionArea;class;19;37;3;0;91;14;1;172;
BioBalanceDetector50017534;board.ShapeSearchTree45Degree;ShapeSearchTree45Degree;class;16;133;4;0;55;11;0;504;
BioBalanceDetector50017534;geometry.planar.Vector;Vector;class;10;43;1;0;465;31;1;199;
BioBalanceDetector50017534;designformats.specctra.NetClass;NetClass;class;6;55;1;0;4;4;15;240;
BioBalanceDetector50017534;gui.WindowAutorouteDetailParameter;WindowAutorouteDetailParameter;class;20;82;14;0;140;25;20;497;
BioBalanceDetector50017534;interactive.AutorouteSettings;AutorouteSettings;class;5;63;1;0;465;31;12;309;
BioBalanceDetector50017534;boardgraphics.ColorTableModel;ColorTableModel;class;0;7;2;2;21;7;2;71;
BioBalanceDetector50017534;interactive.StitchRouteState;StitchRouteState;class;8;9;3;0;21;7;0;81;
BioBalanceDetector50017534;designformats.specctra.Path;Path;class;5;2;2;0;1;2;2;43;
BioBalanceDetector50017534;gui.PopupMenuCopy;PopupMenuCopy;class;5;8;6;0;6;2;1;78;
BioBalanceDetector50017534;gui.WindowNetDemonstrations;WindowNetDemonstrations;class;4;19;8;0;55;11;3;137;
BioBalanceDetector50017534;autoroute.BatchFanout;BatchFanout;class;10;40;1;0;19;7;9;203;
BioBalanceDetector50017534;autoroute.SortedOrthogonalRoomNeighbours;SortedOrthogonalRoomNeighbours;class;18;199;1;0;53;11;10;690;
BioBalanceDetector50017534;board.Trace;Trace;class;24;121;2;0;741;39;2;496;
BioBalanceDetector50017534;board.ChangedArea;ChangedArea;class;5;17;1;0;22;8;10;147;
BioBalanceDetector50017534;designformats.specctra.Wiring;Wiring;class;37;188;3;0;105;15;0;757;
BioBalanceDetector50017534;gui.WindowRouteDetail;WindowRouteDetail;class;8;14;8;0;0;6;7;162;
BioBalanceDetector50017534;interactive.ExpandTestState;ExpandTestState;class;15;46;2;0;45;10;5;250;
BioBalanceDetector50017534;designformats.specctra.ComponentPlacement;ComponentPlacement;class;3;3;1;0;1;3;13;88;
BioBalanceDetector50017534;board.Components;Components;class;8;27;1;0;105;15;3;214;
BioBalanceDetector50017534;datastructures.FileFilter;FileFilter;class;0;15;2;0;3;3;1;73;
BioBalanceDetector50017534;geometry.planar.ConvexShape;ConvexShape;interface;2;4;1;0;6;4;0;48;
BioBalanceDetector50017534;interactive.SelectMenuState;SelectMenuState;class;7;6;3;0;15;6;0;58;
BioBalanceDetector50017534;interactive.ScreenMessages;ScreenMessages;class;1;24;1;0;66;12;12;163;
BioBalanceDetector50017534;board.ShapeSearchTree90Degree;ShapeSearchTree90Degree;class;15;79;4;0;28;8;0;339;
BioBalanceDetector50017534;designformats.specctra.ComponentPlacement;ComponentPlacement;class;3;3;1;0;1;3;13;88;
BioBalanceDetector50017534;gui.WindowObjectList;WindowObjectList;class;10;40;8;2;85;13;11;257;
BioBalanceDetector50017534;rules.ViaRule;ViaRule;class;5;29;1;0;55;11;3;156;
BioBalanceDetector50017534;gui.WindowAutorouteDetailParameter;WindowAutorouteDetailParameter;class;20;82;14;0;140;25;20;497;
BioBalanceDetector50017534;interactive.NetIncompletes;NetIncompletes;class;13;55;1;0;76;13;11;313;
BioBalanceDetector50017534;gui.PupupMenuCornerItemConstruction;PupupMenuCornerItemConstruction;class;2;4;5;0;6;1;1;69;
BioBalanceDetector50017534;designformats.specctra.Placement;Placement;class;2;5;3;0;1;2;0;48;
BioBalanceDetector50017534;geometry.planar.Point;Point;class;13;43;1;1;351;27;1;206;
BioBalanceDetector50017534;gui.WindowClearanceViolations;WindowClearanceViolations;class;19;37;10;0;26;8;3;159;
