file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Health-Tracker-Website37016176;Controllers.Create_Group_Goal;Create_Group_Goal;class;11;8;2;0;6;4;4;128;
Health-Tracker-Website37016176;Controllers.AddCustomSustenance;AddCustomSustenance;class;8;6;2;0;6;4;0;92;
Health-Tracker-Website37016176;Models.Meal_Sustenance;Meal_Sustenance;class;0;4;1;0;6;4;3;28;
Health-Tracker-Website37016176;Controllers.Register_Group;Register_Group;class;8;7;2;0;6;4;0;95;
Health-Tracker-Website37016176;Controllers.View_Profile;View_Profile;class;8;7;2;0;6;4;0;113;
Health-Tracker-Website37016176;Controllers.Log_outTest;Log_outTest;class;12;6;1;0;13;6;4;58;
Health-Tracker-Website37016176;Controllers.Get_Advanced_Statistics;Get_Advanced_Statistics;class;8;7;2;0;6;4;0;82;
Health-Tracker-Website37016176;Controllers.Update_User_Information;Update_User_Information;class;7;9;2;0;6;4;0;115;
Health-Tracker-Website37016176;Controllers.Activity_Management;Activity_Management;class;9;4;2;0;6;4;0;94;
Health-Tracker-Website37016176;Controllers.Database;Database;class;18;110;1;0;630;36;0;917;
Health-Tracker-Website37016176;Models.User;User;class;0;38;1;0;158;24;10;154;
Health-Tracker-Website37016176;Controllers.Get_User_History;Get_User_History;class;7;9;2;0;6;4;0;115;
Health-Tracker-Website37016176;Models.Exercise_Type;Exercise_Type;class;1;7;2;0;7;7;3;39;
Health-Tracker-Website37016176;Controllers.Register_UserTest;Register_UserTest;class;14;7;1;0;15;7;4;89;
Health-Tracker-Website37016176;Controllers.Join_Group;Join_Group;class;8;9;2;0;6;4;0;98;
Health-Tracker-Website37016176;Models.Past_Goal;Past_Goal;class;0;16;1;0;78;16;7;107;
Health-Tracker-Website37016176;Controllers.Create_GoalTest;Create_GoalTest;class;15;9;1;0;15;7;5;106;
Health-Tracker-Website37016176;Controllers.Goal_Management;Goal_Management;class;9;9;2;0;6;4;0;111;
Health-Tracker-Website37016176;Controllers.Register_Exercise;Register_Exercise;class;8;7;2;0;6;4;0;99;
Health-Tracker-Website37016176;Controllers.New_Group_Invitation;New_Group_Invitation;class;10;5;2;0;6;4;4;116;
Health-Tracker-Website37016176;Controllers.View_ProfileTest;View_ProfileTest;class;14;7;1;0;15;7;4;89;
Health-Tracker-Website37016176;Controllers.Log_in;Log_in;class;7;7;2;0;8;5;1;96;
Health-Tracker-Website37016176;Controllers.Group_Management;Group_Management;class;9;7;2;0;6;4;0;100;
Health-Tracker-Website37016176;Models.Activity;Activity;class;0;7;1;5;7;7;3;39;
Health-Tracker-Website37016176;Models.Goal;Goal;class;1;22;1;0;95;22;8;143;
Health-Tracker-Website37016176;Controllers.Log_inTest;Log_inTest;class;14;7;1;0;15;7;4;89;
Health-Tracker-Website37016176;Controllers.Leave_Group;Leave_Group;class;5;7;2;0;6;4;0;89;
Health-Tracker-Website37016176;Models.Sustenance;Sustenance;class;1;9;2;0;16;9;3;60;
Health-Tracker-Website37016176;Controllers.Log_out;Log_out;class;5;4;2;0;6;4;0;78;
Health-Tracker-Website37016176;Controllers.Register_MealTest;Register_MealTest;class;14;6;1;0;13;6;4;75;
Health-Tracker-Website37016176;Controllers.Update_User_InformationTest;Update_User_InformationTest;class;14;6;1;0;13;6;4;75;
Health-Tracker-Website37016176;Models.Group;Group;class;0;6;1;0;3;6;2;44;
Health-Tracker-Website37016176;Models.Sleep;Sleep;class;1;8;2;0;10;8;3;58;
Health-Tracker-Website37016176;Controllers.Create_Goal;Create_Goal;class;8;11;2;0;11;6;2;102;
Health-Tracker-Website37016176;Models.Registered_Meal;Registered_Meal;class;1;5;2;0;4;5;2;32;
Health-Tracker-Website37016176;Controllers.Update_Goal;Update_Goal;class;8;9;2;0;6;4;0;111;
Health-Tracker-Website37016176;Controllers.Register_User;Register_User;class;6;7;2;0;6;4;0;93;
Health-Tracker-Website37016176;Models.Past_Weight;Past_Weight;class;0;9;1;0;12;9;4;61;
Health-Tracker-Website37016176;Controllers.Register_Meal;Register_Meal;class;7;7;2;0;6;4;0;99;
Health-Tracker-Website37016176;Models.Exercise_Session;Exercise_Session;class;1;8;2;0;2;8;3;51;
Health-Tracker-Website37016176;Controllers.Delete_Group;Delete_Group;class;5;4;2;0;6;4;0;80;
Health-Tracker-Website37016176;Models.Membership;Membership;class;0;9;1;0;8;9;3;62;
Health-Tracker-Website37016176;Controllers.Register_ExerciseTest;Register_ExerciseTest;class;14;6;1;0;13;6;4;75;
