file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
healthycatering8503289;edu.hist.team3.catering.database.Plan;Plan;class;8;39;2;0;165;26;17;313;
healthycatering8503289;edu.hist.team3.catering.gui.panel.EmployeeSearch;EmployeeSearch;class;4;3;6;0;0;2;1;28;
healthycatering8503289;edu.hist.team3.catering.database.Dish;Dish;class;4;29;2;0;100;21;8;223;
healthycatering8503289;edu.hist.team3.catering.gui.panel.JobEditPanel;JobEditPanel;class;1;17;5;0;0;3;11;124;
healthycatering8503289;edu.hist.team3.catering.database.manager.ResourceManager;ResourceManager;class;2;8;1;0;0;5;1;66;
healthycatering8503289;edu.hist.team3.catering.gui.panel.DishResourceSearch;DishResourceSearch;class;4;9;6;0;0;4;1;52;
healthycatering8503289;edu.hist.team3.catering.database.manager.DishManager;DishManager;class;2;8;1;0;0;5;1;63;
healthycatering8503289;edu.hist.team3.catering.gui.frame.ResourceInfoFrame;ResourceInfoFrame;class;2;1;6;0;0;1;1;23;
healthycatering8503289;edu.hist.team3.catering.gui.tab.CookingTab;CookingTab;class;9;29;5;0;8;1;1;166;
healthycatering8503289;edu.hist.team3.catering.route.Route;Route;class;4;21;1;0;121;18;7;79;
healthycatering8503289;edu.hist.team3.catering.route.Leg;Leg;class;4;19;1;0;133;18;8;68;
healthycatering8503289;edu.hist.team3.catering.gui.LoginFrame;LoginFrame;class;4;8;6;0;4;3;3;92;
healthycatering8503289;edu.hist.team3.catering.database.manager.PlanManager;PlanManager;class;3;9;1;0;4;5;1;75;
healthycatering8503289;edu.hist.team3.catering.gui.panel.EmployeeEditPanel;EmployeeEditPanel;class;2;3;5;0;0;3;6;66;
healthycatering8503289;edu.hist.team3.catering.gui.tab.DeliveryTab;DeliveryTab;class;9;23;5;0;8;1;1;156;
healthycatering8503289;edu.hist.team3.catering.database.Job;Job;class;3;39;2;0;90;21;15;264;
healthycatering8503289;edu.hist.team3.catering.gui.panel.CustomerPlanSearch;CustomerPlanSearch;class;5;10;6;0;0;4;1;51;
healthycatering8503289;edu.hist.team3.catering.gui.panel.ResourceEditPanel;ResourceEditPanel;class;1;3;5;0;0;3;11;116;
healthycatering8503289;edu.hist.team3.catering.database.DishResourceList;DishResourceList;class;3;29;1;0;0;12;2;136;
healthycatering8503289;edu.hist.team3.catering.gui.tab.MenuTab;MenuTab;class;7;27;5;0;5;1;3;174;
healthycatering8503289;edu.hist.team3.catering.gui.tab.StatisticsTab;StatisticsTab;class;5;38;5;0;12;6;4;212;
healthycatering8503289;edu.hist.team3.catering.gui.panel.SearchPanel;SearchPanel;class;4;7;5;1;2;5;2;52;
healthycatering8503289;edu.hist.team3.catering.gui.panel.PlanEditPanel;PlanEditPanel;class;6;43;5;0;0;3;16;238;
healthycatering8503289;edu.hist.team3.catering.gui.tab.CustomerTab;CustomerTab;class;7;31;5;0;0;1;3;191;
healthycatering8503289;edu.hist.team3.catering.database.Delivery;Delivery;class;4;26;2;0;59;18;9;189;
healthycatering8503289;edu.hist.team3.catering.gui.panel.JobSearch;JobSearch;class;4;3;6;0;0;2;1;32;
healthycatering8503289;edu.hist.team3.catering.gui.frame.JobEditFrame;JobEditFrame;class;3;8;6;0;0;4;4;76;
healthycatering8503289;edu.hist.team3.catering.gui.panel.ImagePanel;ImagePanel;class;0;11;5;0;0;7;2;63;
healthycatering8503289;edu.hist.team3.catering.gui.panel.CustomerSearch;CustomerSearch;class;4;3;6;0;0;2;1;27;
healthycatering8503289;edu.hist.team3.catering.route.Step;Step;class;3;15;1;0;91;15;7;54;
healthycatering8503289;edu.hist.team3.catering.route.Polyline;Polyline;class;0;3;1;0;1;3;1;12;
healthycatering8503289;edu.hist.team3.catering.gui.panel.DishEditPanel;DishEditPanel;class;7;28;5;0;0;2;10;213;
healthycatering8503289;edu.hist.team3.catering.gui.frame.PlanEditFrame;PlanEditFrame;class;3;3;6;0;0;1;1;47;
healthycatering8503289;edu.hist.team3.catering.gui.tab.ResourcesTab;ResourcesTab;class;4;11;5;0;6;1;1;87;
healthycatering8503289;edu.hist.team3.catering.database.Employee;Employee;class;5;24;2;0;60;20;7;204;
healthycatering8503289;edu.hist.team3.catering.gui.panel.ResourceSearch;ResourceSearch;class;4;3;6;0;0;2;1;32;
healthycatering8503289;edu.hist.team3.catering.gui.panel.SearchListener;SearchListener;interface;0;1;1;0;0;1;0;7;
healthycatering8503289;edu.hist.team3.catering.gui.frame.CustomerSearchFrame;CustomerSearchFrame;class;3;4;6;0;2;3;2;49;
healthycatering8503289;edu.hist.team3.catering.route.Coordinate;Coordinate;class;0;7;1;0;0;7;2;30;
healthycatering8503289;edu.hist.team3.catering.gui.panel.DishSearch;DishSearch;class;4;3;6;0;0;2;1;31;
healthycatering8503289;edu.hist.team3.catering.gui.panel.PlanDishSearch;PlanDishSearch;class;4;5;6;0;0;2;1;35;
healthycatering8503289;edu.hist.team3.catering.gui.tab.BossTab;BossTab;class;9;45;5;0;0;1;3;271;
healthycatering8503289;edu.hist.team3.catering.database.PlanDishList;PlanDishList;class;3;32;1;0;0;13;2;148;
healthycatering8503289;edu.hist.team3.catering.database.CustomerPlanList;CustomerPlanList;class;2;22;1;0;0;12;2;131;
healthycatering8503289;edu.hist.team3.catering.route.TextValue;TextValue;class;0;5;1;0;6;5;2;19;
healthycatering8503289;edu.hist.team3.catering.gui.panel.PropertyPanel;PropertyPanel;class;1;4;5;0;0;2;2;37;
healthycatering8503289;edu.hist.team3.catering.database.DatabaseRow;DatabaseRow;class;1;15;1;8;4;12;6;76;
healthycatering8503289;edu.hist.team3.catering.database.Resource;Resource;class;3;47;2;0;326;33;13;343;
healthycatering8503289;edu.hist.team3.catering.test.DatabaseManagerTest;DatabaseManagerTest;class;13;9;1;0;0;9;8;135;
healthycatering8503289;edu.hist.team3.catering.database.manager.EmployeeManager;EmployeeManager;class;4;12;1;0;0;7;1;88;
healthycatering8503289;edu.hist.team3.catering.database.DishResource;DishResource;class;5;15;2;0;0;11;3;113;
healthycatering8503289;edu.hist.team3.catering.database.manager.Services;Services;class;8;11;1;0;41;11;7;101;
healthycatering8503289;edu.hist.team3.catering.gui.frame.ResourceEditFrame;ResourceEditFrame;class;3;9;6;0;0;4;4;71;
healthycatering8503289;edu.hist.team3.catering.route.RouteToolkit;RouteToolkit;class;8;40;1;0;36;9;3;178;
healthycatering8503289;edu.hist.team3.catering.gui.panel.StocksSearch;StocksSearch;class;4;3;6;0;0;2;1;32;
