file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.Thermodock;Thermodock;class;4;13;3;0;70;13;10;80;
Medisana_iHealth_web_app23198652;com.main.Medisana;Medisana;class;9;78;3;0;4;17;4;359;
Medisana_iHealth_web_app23198652;com.medisanaspace.library.StringUtil;StringUtil;class;2;8;1;0;15;6;0;41;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.Targetscale;Targetscale;class;4;25;4;0;280;25;28;142;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.base.Token;Token;class;0;3;1;0;1;3;2;15;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.Glucodockinsulin;Glucodockinsulin;class;4;17;2;0;124;17;11;86;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.base.BaseModelWithoutMeal;BaseModelWithoutMeal;class;1;6;2;2;9;6;8;29;
Medisana_iHealth_web_app23198652;com.main.Ihealth;Ihealth;class;11;52;3;0;15;15;31;390;
Medisana_iHealth_web_app23198652;com.medisanaspace.web.library.HeaderPrinter;HeaderPrinter;class;1;2;1;0;0;1;0;21;
Medisana_iHealth_web_app23198652;com.medisanaspace.web.library.VitaDockServer;VitaDockServer;class;0;1;1;0;0;1;6;25;
Medisana_iHealth_web_app23198652;com.ihealth.web.main.DownloadIhealthResources;DownloadIhealthResources;class;3;9;1;0;1;2;0;44;
Medisana_iHealth_web_app23198652;com.medisanaspace.library.HmacShaEncoder;HmacShaEncoder;class;1;3;1;0;1;2;1;48;
Medisana_iHealth_web_app23198652;com.medisanaspace.library.MapUtil;MapUtil;class;3;13;1;0;6;3;0;80;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.base.BaseModel;BaseModel;class;1;2;3;2;0;2;3;12;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.base.Versionable;Versionable;class;1;11;1;2;45;11;5;49;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.fixture.TargetscaleFixture;TargetscaleFixture;class;1;47;1;0;104;17;16;179;
Medisana_iHealth_web_app23198652;com.medisanaspace.web.main.DownloadMedisanaResources;DownloadMedisanaResources;class;6;6;1;0;0;5;5;103;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.fixture.GlucodockglucoseFixture;GlucodockglucoseFixture;class;1;17;1;0;35;11;10;96;
Medisana_iHealth_web_app23198652;com.medisanaspace.web.library.AuthorizationBuilder;AuthorizationBuilder;class;0;21;1;0;50;16;17;398;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.Cardiodock;Cardiodock;class;4;29;3;0;382;29;34;165;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.fixture.ThermodockFixture;ThermodockFixture;class;1;20;1;0;27;10;9;93;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.Application;Application;class;0;8;1;0;20;8;4;31;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.fixture.CardiodockFixture;CardiodockFixture;class;1;30;1;0;90;16;17;137;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.Glucodockglucose;Glucodockglucose;class;4;13;4;0;70;13;10;81;
Medisana_iHealth_web_app23198652;com.medisanaspace.web.library.SignatureHelper;SignatureHelper;class;1;31;1;0;4;4;13;228;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.fixture.GlucodockinsulinFixture;GlucodockinsulinFixture;class;1;8;1;0;5;6;5;57;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.fixture.GlucodockmealFixture;GlucodockmealFixture;class;1;4;1;0;0;4;3;33;
Medisana_iHealth_web_app23198652;com.medisanaspace.library.RandomHelper;RandomHelper;class;0;11;1;0;0;7;1;43;
Medisana_iHealth_web_app23198652;com.medisanaspace.library.DateHelper;DateHelper;class;0;2;1;0;1;2;0;20;
Medisana_iHealth_web_app23198652;com.medisanaspace.model.Glucodockmeal;Glucodockmeal;class;4;9;2;0;32;9;4;52;
