file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.overlay.NavigationOverlay;NavigationOverlay;class;17;10;1;0;20;8;3;91;
WhereYouGo;menion.android.whereyougo.maps.utils.VectorMapDataProvider;VectorMapDataProvider;class;17;36;1;0;13;10;2;132;
WhereYouGo;menion.android.whereyougo.openwig.WUI;WUI;class;26;59;1;0;70;20;10;245;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.filepicker.FilePickerIconAdapter;FilePickerIconAdapter;class;8;14;2;0;1;6;5;96;
WhereYouGo;menion.android.whereyougo.gui.extension.activity.CustomMainActivity;CustomMainActivity;class;18;93;3;0;219;18;17;387;
WhereYouGo;menion.android.whereyougo.guide.Guide;Guide;class;7;31;1;2;48;12;9;153;
WhereYouGo;menion.android.whereyougo.utils.LogWriter;LogWriter;class;5;12;1;0;0;3;1;60;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.preferences.MoveSpeedPreference;MoveSpeedPreference;class;4;2;3;0;1;2;0;44;
WhereYouGo;menion.android.whereyougo.preferences.PreviewEditTextPreference;PreviewEditTextPreference;class;6;8;2;0;1;3;2;35;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.filepicker.FilePicker;FilePicker;class;22;37;2;0;29;10;13;223;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.mapgenerator.MapGeneratorInternal;MapGeneratorInternal;enum;0;0;1;0;0;0;0;106;
WhereYouGo;menion.android.whereyougo.audio.UtilsAudio;UtilsAudio;class;3;16;1;0;1;3;1;56;
WhereYouGo;menion.android.whereyougo.maps.mapsforge.overlay.RotationMarker;RotationMarker;class;10;9;2;0;4;5;1;76;
WhereYouGo;menion.android.whereyougo.geo.location.Location;Location;class;4;20;2;0;15;6;0;39;
WhereYouGo;menion.android.whereyougo.openwig.WSeekableFile;WSeekableFile;class;6;21;1;0;0;14;2;109;
WhereYouGo;menion.android.whereyougo.utils.Const;Const;class;0;3;1;0;0;0;17;76;
WhereYouGo;menion.android.whereyougo.gui.activity.MainActivity;MainActivity;class;39;87;4;0;336;28;6;390;
WhereYouGo;menion.android.whereyougo.gui.activity.wherigo.InputScreenActivity;InputScreenActivity;class;20;23;4;0;0;4;3;133;
WhereYouGo;menion.android.whereyougo.gui.dialog.ChooseSavegameDialog;ChooseSavegameDialog;class;18;32;3;0;19;7;5;143;
WhereYouGo;menion.android.whereyougo.gui.extension.IconedListAdapter;IconedListAdapter;class;17;58;2;0;43;14;12;234;
WhereYouGo;menion.android.whereyougo.MainApplication;MainApplication;class;23;70;3;0;117;20;8;322;
WhereYouGo;menion.android.whereyougo.preferences.PreferenceValues;PreferenceValues;class;5;34;1;0;7;11;34;188;
WhereYouGo;menion.android.whereyougo.utils.StringToken;StringToken;class;10;35;1;0;0;8;3;133;
