file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
hibersap18516668;org.hibersap.mapping.BapiField;BapiField;class;5;25;1;0;0;15;6;110
hibersap18516668;org.hibersap.execution.MyTestBapi;MyTestBapi;class;15;12;1;0;43;10;9;135
hibersap18516668;org.hibersap.util.DateUtil;DateUtil;class;0;6;1;0;15;6;0;58
hibersap18516668;org.hibersap.validation.DefaultValidatorFactoryFactory;DefaultValidatorFactoryFactory;class;2;1;1;0;0;1;0;28
hibersap18516668;org.hibersap.interceptor.impl.SapErrorInterceptor;SapErrorInterceptor;class;7;21;1;0;10;5;0;114
hibersap18516668;org.hibersap.ejb.interceptor.HibersapSessionInterceptor;HibersapSessionInterceptor;class;7;21;1;0;0;4;2;120
hibersap18516668;org.hibersap.execution.jco.JCoDataProvider;JCoDataProvider;class;5;15;1;0;10;9;3;85
hibersap18516668;org.hibersap.execution.jca.MyIndexedRecord;MyIndexedRecord;class;1;5;4;0;2;5;2;43
hibersap18516668;org.hibersap.mapping.model.BapiMapping;BapiMapping;class;5;44;1;0;11;14;7;124
hibersap18516668;org.hibersap.session.SessionManagerImplTest;SessionManagerImplTest;class;11;11;1;0;6;9;1;105
hibersap18516668;org.hibersap.execution.jca.JCAContext;JCAContext;class;11;15;1;0;9;6;4;94
hibersap18516668;org.hibersap.validation.BeanValidationActivator;BeanValidationActivator;class;6;16;1;0;3;3;4;96
hibersap18516668;org.hibersap.it.session.CustomCredentialsTest;CustomCredentialsTest;class;7;7;2;0;3;3;0;63
hibersap18516668;org.hibersap.configuration.xml.SessionManagerConfigTest;SessionManagerConfigTest;class;4;2;1;0;1;2;0;60
hibersap18516668;org.hibersap.execution.jca.cci.ConnectionSpecFactory;ConnectionSpecFactory;interface;2;1;1;0;0;1;0;37
hibersap18516668;org.hibersap.it.bapi.MapTableParameterToArrayTest;MapTableParameterToArrayTest;class;10;1;2;0;0;1;2;48
hibersap18516668;org.hibersap.execution.jca.JCAMapperTest;JCAMapperTest;class;16;8;1;0;24;8;2;172
hibersap18516668;org.hibersap.configuration.xml.ValidationMode;ValidationMode;enum;0;0;1;0;0;0;0;33
hibersap18516668;org.hibersap.execution.jca.cci.AbstractConnectionSpecFactoryTest;AbstractConnectionSpecFactoryTest;class;5;10;1;0;9;10;3;86
hibersap18516668;org.hibersap.SapException;SapException;class;2;10;5;0;9;10;6;80
hibersap18516668;org.hibersap.bapi.BapiTransactionCommit;BapiTransactionCommit;class;4;0;1;0;0;0;2;38
hibersap18516668;org.hibersap.annotations.ParameterType;ParameterType;enum;0;0;1;0;0;0;0;31
