file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ibas-framework49205107;org.colorcoding.ibas.bobas.data.emAuthoriseType;emAuthoriseType;enum;2;2;1;0;1;2;0;34
ibas-framework49205107;org.colorcoding.ibas.bobas.data.measurement.Currency;Currency;class;3;11;4;0;15;7;2;54
ibas-framework49205107;org.colorcoding.ibas.bobas.repository.BORepository4Cache;BORepository4Cache;class;10;30;2;0;49;11;1;132
ibas-framework49205107;org.colorcoding.ibas.bobas.test.logics.MaterialsJournalContractLogic;MaterialsJournalContractLogic;class;10;13;2;0;3;3;0;70
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.ApprovalProcessStep;ApprovalProcessStep;class;4;23;1;1;78;13;0;97
ibas-framework49205107;org.colorcoding.ibas.bobas.ownership.IOwnershipJudger;IOwnershipJudger;interface;2;0;1;0;0;0;0;9
ibas-framework49205107;org.colorcoding.ibas.bobas.core.fields.FieldDataBOs;FieldDataBOs;class;17;81;13;0;0;49;12;325
ibas-framework49205107;org.colorcoding.ibas.bobas.data.emConditionRelationship;emConditionRelationship;enum;2;2;1;0;1;2;0;34
ibas-framework49205107;org.colorcoding.ibas.bobas.core.DaemonTaskWrapping;DaemonTaskWrapping;class;3;55;1;0;252;25;7;214
ibas-framework49205107;org.colorcoding.ibas.bobas.core.fields.AssociatedFieldDataArray;AssociatedFieldDataArray;class;1;15;5;0;0;6;2;62
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.Materials;Materials;class;16;54;5;0;827;54;27;657
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.SalesOrder;SalesOrder;class;38;93;5;1;2452;93;46;1239
ibas-framework49205107;org.colorcoding.ibas.bobas.expressions.JudmentOperations;JudmentOperations;enum;5;60;1;0;6;4;0;145
ibas-framework49205107;org.colorcoding.ibas.bobas.rules.common.BusinessRuleMaxLength;BusinessRuleMaxLength;class;3;13;2;0;4;5;1;54
ibas-framework49205107;org.colorcoding.ibas.bobas.test.logics.BusinessRuleCalculatePrice;BusinessRuleCalculatePrice;class;4;5;2;0;1;3;3;45
ibas-framework49205107;org.colorcoding.ibas.bobas.common.Condition;Condition;class;4;40;1;0;134;20;9;147
ibas-framework49205107;org.colorcoding.ibas.bobas.data.DataConvertException;DataConvertException;class;0;5;4;0;10;5;1;22
ibas-framework49205107;org.colorcoding.ibas.bobas.repository.BORepositoryService;BORepositoryService;class;31;162;1;0;564;37;11;623
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.IBOLine;IBOLine;interface;1;2;1;0;1;2;1;25
ibas-framework49205107;org.colorcoding.ibas.bobas.db.ConnectionUrl;ConnectionUrl;interface;0;1;1;0;0;1;0;16
ibas-framework49205107;org.colorcoding.ibas.bobas.core.fields.ComplexFieldDataMeasurement;ComplexFieldDataMeasurement;class;10;42;9;0;35;18;3;162
ibas-framework49205107;org.colorcoding.ibas.bobas.repository.FileRepositoryReadonly;FileRepositoryReadonly;class;12;39;1;0;8;5;5;153
ibas-framework49205107;org.colorcoding.ibas.bobas.data.DataTable;DataTable;class;7;17;1;0;0;9;4;74
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.IBOSimpleLine;IBOSimpleLine;interface;3;4;1;0;6;4;1;31
ibas-framework49205107;org.colorcoding.ibas.bobas.mapping.DbFieldType;DbFieldType;enum;0;0;1;0;0;0;0;31
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.IBusinessObjects;IBusinessObjects;interface;3;6;1;0;15;6;0;40
ibas-framework49205107;org.colorcoding.ibas.bobas.db.DbAdapter;DbAdapter;class;6;21;1;5;21;7;0;90
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.User;User;class;14;45;5;0;482;45;26;611
ibas-framework49205107;org.colorcoding.ibas.bobas.data.DateTime;DateTime;class;4;21;2;0;64;12;3;160
ibas-framework49205107;org.colorcoding.ibas.bobas.core.fields.NotSupportTypeException;NotSupportTypeException;class;0;4;4;0;6;4;1;19
ibas-framework49205107;org.colorcoding.ibas.bobas.logics.BusinessLogicsChain;BusinessLogicsChain;class;17;86;1;0;21;14;4;254
ibas-framework49205107;org.colorcoding.ibas.bobas.rules.BusinessRules;BusinessRules;class;5;31;1;0;31;11;3;106
ibas-framework49205107;org.colorcoding.ibas.bobas.core.SaveActionsListener;SaveActionsListener;interface;1;1;1;0;0;1;0;17
ibas-framework49205107;org.colorcoding.ibas.bobas.data.DataTableColumn;DataTableColumn;class;1;7;1;0;0;7;3;42
ibas-framework49205107;org.colorcoding.ibas.bobas.common.OperationMessages;OperationMessages;class;2;28;1;1;148;20;6;123
ibas-framework49205107;org.colorcoding.ibas.bobas.core.RepositoryException;RepositoryException;class;0;4;3;2;6;4;1;19
ibas-framework49205107;org.colorcoding.ibas.demo.jersey.repository.jersey.ServiceBasic;ServiceBasic;class;22;8;1;0;21;7;0;170
ibas-framework49205107;org.colorcoding.ibas.bobas.db.IDbConnection;IDbConnection;interface;1;12;1;0;66;12;0;83
ibas-framework49205107;org.colorcoding.ibas.bobas.test.db.Statement;Statement;class;3;44;1;0;946;44;0;184
ibas-framework49205107;org.colorcoding.ibas.bobas.jersey.test.testBusinessObject;testBusinessObject;class;7;2;2;0;1;2;0;78
ibas-framework49205107;org.colorcoding.ibas.bobas.db.mysql.test.testBORepository;testBORepository;class;24;38;2;0;56;10;2;509
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.testBOUtilities;testBOUtilities;class;7;1;2;0;0;1;0;59
ibas-framework49205107;org.colorcoding.ibas.bobas.db.DbCommand;DbCommand;class;6;19;1;0;25;11;1;83
ibas-framework49205107;org.colorcoding.ibas.bobas.organization.OrganizationException;OrganizationException;class;0;4;3;0;6;4;1;18
ibas-framework49205107;org.colorcoding.ibas.bobas.messages.IMessage;IMessage;interface;2;6;1;0;15;6;0;49
ibas-framework49205107;org.colorcoding.ibas.bobas.db.ISqlScripts;ISqlScripts;interface;6;22;1;0;231;22;0;220
ibas-framework49205107;org.colorcoding.ibas.bobas.expressions.JudgmentLinkItem;JudgmentLinkItem;class;3;15;1;0;46;13;6;70
ibas-framework49205107;org.colorcoding.ibas.bobas.core.PropertyInfoList;PropertyInfoList;class;1;8;4;0;1;2;1;37
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.IBODescription;IBODescription;interface;0;1;1;0;0;1;0;17
ibas-framework49205107;org.colorcoding.ibas.bobas.organization.OrganizationFactory;OrganizationFactory;class;5;23;2;0;45;7;2;95
ibas-framework49205107;org.colorcoding.ibas.bobas.db.mssql.test.testDbConnect;testDbConnect;class;6;6;2;0;6;4;0;78
ibas-framework49205107;org.colorcoding.ibas.bobas.data.emApprovalResult;emApprovalResult;enum;2;2;1;0;1;2;0;42
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.IMaterials;IMaterials;interface;5;52;1;0;1326;52;0;354
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.IUser;IUser;interface;4;42;1;0;861;42;0;305
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.ApprovalProcess;ApprovalProcess;class;23;133;1;1;188;20;1;432
ibas-framework49205107;org.colorcoding.ibas.bobas.data.emConditionOperation;emConditionOperation;enum;2;2;1;0;1;2;0;79
ibas-framework49205107;org.colorcoding.ibas.bobas.test.db.testDbConnectionPool;testDbConnectionPool;class;12;12;2;0;4;3;1;155
