file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Stoner30929205;com.softzone.stoner.bill.BillToDatabase;BillToDatabase;class;1;6;1;0;0;2;4;56
Stoner30929205;com.softzone.stoner.state.InsertHandlerClass;InsertHandlerClass;class;1;5;1;0;0;3;1;55
Stoner30929205;com.softzone.stoner.purchasements.addSupplierWindow;addSupplierWindow;class;2;15;6;0;36;6;14;200
Stoner30929205;com.softzone.stoner.purchasements.InvoiceHandler;InvoiceHandler;class;1;8;1;0;0;4;4;32
Stoner30929205;com.softzone.stoner.stock.StockManager;StockManager;class;2;16;1;0;2;5;6;82
Stoner30929205;Test;Test;class;2;1;1;0;0;1;0;11
Stoner30929205;com.softzone.stoner.purchasements.JDBC;JDBC;class;0;5;1;0;0;2;2;34
Stoner30929205;com.softzone.stoner.login.User;User;class;0;8;1;0;10;8;1;29
Stoner30929205;com.softzone.stoner.purchasements.Supplier;Supplier;class;0;6;1;0;9;6;3;24
Stoner30929205;com.softzone.stoner.state.StandardUserState;StandardUserState;class;1;2;7;0;1;2;0;31
Stoner30929205;com.softzone.stoner.purchasements.InvoiceDA;InvoiceDA;class;5;27;1;0;0;8;3;126
Stoner30929205;com.softzone.stoner.login.AddUserToLoggin;AddUserToLoggin;class;1;2;6;0;1;2;6;48
Stoner30929205;com.softzone.stoner.bill.BillRecord;BillRecord;class;0;7;1;0;3;7;3;30
Stoner30929205;com.softzone.stoner.bill.Bill;Bill;class;2;8;1;0;0;7;3;60
Stoner30929205;com.softzone.stoner.proxy.LoadingWindowNew;LoadingWindowNew;class;1;4;6;0;1;2;6;65
Stoner30929205;com.softzone.stoner.state.EditItems;EditItems;class;7;36;6;0;21;11;13;379
Stoner30929205;com.softzone.stoner.proxy.LoadingWindow;LoadingWindow;class;2;5;6;0;3;3;6;47
Stoner30929205;com.softzone.stoner.login.UserList;UserList;class;1;2;6;0;1;2;7;49
Stoner30929205;com.softzone.stoner.purchasements.DataAccesor;DataAccesor;class;2;6;1;0;0;2;2;35
Stoner30929205;com.softzone.stoner.proxy.WindowProxy;WindowProxy;class;4;10;1;0;0;2;5;52
Stoner30929205;com.softzone.stoner.state.AdminState;AdminState;class;1;2;7;0;1;2;0;8
Stoner30929205;com.softzone.stoner.purchasements.SupplierDA;SupplierDA;class;3;14;1;0;0;5;3;68
Stoner30929205;com.softzone.stoner.bill.BillBook;BillBook;class;1;5;1;0;0;4;1;25
Stoner30929205;com.softzone.stoner.login.LoginWindow;LoginWindow;class;3;19;6;0;25;9;16;169
Stoner30929205;com.softzone.stoner.purchasements.addInvoiceWindow;addInvoiceWindow;class;1;22;6;0;91;8;18;225
Stoner30929205;com.softzone.stoner.login.AddUserPanel;AddUserPanel;class;4;18;5;0;0;5;13;174
Stoner30929205;com.softzone.stoner.state.Help;Help;class;0;3;6;0;1;2;1;51
Stoner30929205;com.softzone.stoner.state.Item;Item;class;0;20;1;0;144;20;3;72
Stoner30929205;com.softzone.stoner.login.UserListPanel;UserListPanel;class;1;19;5;0;2;7;9;208
Stoner30929205;com.softzone.stoner.database.DbConnector;DbConnector;class;2;7;1;0;2;4;2;30
Stoner30929205;com.softzone.stoner.purchasements.testWindow;testWindow;class;1;15;6;0;15;4;3;111
Stoner30929205;SystemFacade;SystemFacade;class;1;2;1;0;0;2;1;15
Stoner30929205;com.softzone.stoner.state.State;State;class;23;93;6;0;328;30;29;758
Stoner30929205;com.softzone.stoner.bill.BillBookStorage;BillBookStorage;class;1;4;1;0;0;3;1;34
Stoner30929205;com.softzone.stoner.state.InsertWindow;InsertWindow;class;3;13;6;0;58;12;5;166
Stoner30929205;com.softzone.stoner.bill.BillBookWindowNew;BillBookWindowNew;class;2;20;6;0;0;5;7;177
Stoner30929205;com.softzone.stoner.stock.StockWindow;StockWindow;class;1;4;6;0;0;4;2;114
