file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
BTMwithCoffee63529764;edu.upc.service.SumPeopleService;SumPeopleService;class;2;1;1;0;0;1;1;18
BTMwithCoffee63529764;edu.upc.service.ExpensesService;ExpensesService;class;2;9;1;0;0;9;1;73
BTMwithCoffee63529764;edu.upc.service.TravelReportService;TravelReportService;class;2;6;1;0;0;6;1;63
BTMwithCoffee63529764;edu.upc.dao.FinancialDao;FinancialDao;class;3;6;2;0;1;2;0;56
BTMwithCoffee63529764;edu.upc.entity.SumPeople;SumPeople;class;1;6;1;0;2;5;2;21
BTMwithCoffee63529764;edu.upc.servlet.HighchartServlet;HighchartServlet;class;5;3;2;0;3;3;2;43
BTMwithCoffee63529764;edu.upc.servlet.TravelReportServlet;TravelReportServlet;class;9;24;2;0;16;8;3;138
BTMwithCoffee63529764;edu.upc.entity.BorrowApp;BorrowApp;class;0;14;1;0;77;14;7;52
BTMwithCoffee63529764;edu.upc.dao.TravelReportDao;TravelReportDao;class;2;9;2;0;6;4;0;65
BTMwithCoffee63529764;edu.upc.dao.UserDao;UserDao;class;2;3;2;0;0;1;0;29
BTMwithCoffee63529764;edu.upc.servlet.BorrowAppListServlet;BorrowAppListServlet;class;8;32;2;0;8;8;2;120
BTMwithCoffee63529764;edu.upc.servlet.JChartServlet;JChartServlet;class;13;6;2;0;15;6;0;84
BTMwithCoffee63529764;edu.upc.servlet.TravelAppServlet;TravelAppServlet;class;10;34;2;0;15;10;3;177
BTMwithCoffee63529764;edu.upc.servlet.ExpensesAppServlet;ExpensesAppServlet;class;13;33;2;0;25;10;3;172
BTMwithCoffee63529764;edu.upc.servlet.SumPeopleHServlet;SumPeopleHServlet;class;7;4;2;0;6;4;2;52
BTMwithCoffee63529764;edu.upc.entity.SelectID;SelectID;class;0;4;1;0;2;4;2;17
BTMwithCoffee63529764;edu.upc.service.UserService;UserService;class;2;1;1;0;0;1;1;18
BTMwithCoffee63529764;edu.upc.service.TravelAppService;TravelAppService;class;3;17;1;0;0;13;1;149
BTMwithCoffee63529764;edu.upc.entity.Report;Report;class;0;28;1;0;350;28;14;101
BTMwithCoffee63529764;edu.upc.entity.TravelApp;TravelApp;class;0;36;1;0;594;36;18;129
BTMwithCoffee63529764;edu.upc.service.FinancialService;FinancialService;class;3;2;1;0;0;2;1;20
BTMwithCoffee63529764;edu.upc.tools.ToolsUtil;ToolsUtil;class;0;3;1;0;3;3;0;21
BTMwithCoffee63529764;edu.upc.servlet.SumMoneyHServlet;SumMoneyHServlet;class;7;4;2;0;6;4;2;52
BTMwithCoffee63529764;edu.upc.entity.ExpensesBill;ExpensesBill;class;0;20;1;0;170;20;10;73
BTMwithCoffee63529764;edu.upc.servlet.FinancialServlet;FinancialServlet;class;8;11;2;0;19;7;2;61
BTMwithCoffee63529764;edu.upc.entity.SumMoney;SumMoney;class;1;6;1;0;2;5;2;21
BTMwithCoffee63529764;edu.upc.tools.DBConn;DBConn;class;0;27;1;0;0;5;8;124
BTMwithCoffee63529764;edu.upc.dao.SumMoneyDao;SumMoneyDao;class;2;9;2;0;0;1;0;43
BTMwithCoffee63529764;edu.upc.entity.User;User;class;0;10;1;0;35;10;5;38
BTMwithCoffee63529764;edu.upc.service.BorrowAppService;BorrowAppService;class;2;8;1;0;0;8;1;54
BTMwithCoffee63529764;edu.upc.servlet.LoginServlet;LoginServlet;class;7;8;2;0;10;5;2;69
BTMwithCoffee63529764;edu.upc.dao.BorrowAppDao;BorrowAppDao;class;2;7;2;0;3;3;0;46
BTMwithCoffee63529764;edu.upc.dao.ExpensesDao;ExpensesDao;class;2;9;2;0;6;4;0;58
BTMwithCoffee63529764;edu.upc.dao.SumPeopleDao;SumPeopleDao;class;2;9;2;0;0;1;0;45
BTMwithCoffee63529764;edu.upc.service.SumMoneyService;SumMoneyService;class;2;1;1;0;0;1;1;16
BTMwithCoffee63529764;edu.upc.servlet.UploadServlet;UploadServlet;class;9;14;2;0;3;3;1;92
BTMwithCoffee63529764;edu.upc.dao.TravelAppDao;TravelAppDao;class;3;15;2;0;15;6;0;119
BTMwithCoffee63529764;edu.upc.tools.EncodingFilter;EncodingFilter;class;7;3;1;0;1;3;1;30
