file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
FerreMercadoGavidia49398658;com.mysql.jdbc.StandardLoadBalanceExceptionChecker;StandardLoadBalanceExceptionChecker;class;3;34;1;0;6;5;2;99
FerreMercadoGavidia49398658;com.mysql.jdbc.ConnectionLifecycleInterceptor;ConnectionLifecycleInterceptor;interface;1;8;1;0;28;8;0;112
FerreMercadoGavidia49398658;com.mysql.jdbc.SequentialBalanceStrategy;SequentialBalanceStrategy;class;6;39;1;0;6;4;1;130
FerreMercadoGavidia49398658;com.mysql.jdbc.authentication.MysqlClearPasswordPlugin;MysqlClearPasswordPlugin;class;3;8;1;0;15;7;1;60
FerreMercadoGavidia49398658;testsuite.regression.AppletRegressionTest;AppletRegressionTest;class;4;8;6;0;13;6;1;88
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.MysqlXADataSource;MysqlXADataSource;class;5;5;3;0;3;3;1;57
FerreMercadoGavidia49398658;testsuite.simple.DateTest;DateTest;class;2;15;3;0;28;8;0;347
FerreMercadoGavidia49398658;com.mysql.jdbc.DatabaseMetaData;DatabaseMetaData;class;19;1082;3;2;21204;220;44;7254
FerreMercadoGavidia49398658;com.mysql.jdbc.PingTarget;PingTarget;interface;0;1;1;0;0;1;0;22
FerreMercadoGavidia49398658;com.mysql.jdbc.SQLError;SQLError;class;13;162;1;0;131;18;48;1169
FerreMercadoGavidia49398658;com.mysql.jdbc.authentication.MysqlNativePasswordPlugin;MysqlNativePasswordPlugin;class;4;13;1;0;13;7;3;82
FerreMercadoGavidia49398658;com.mysql.jdbc.util.ResultSetUtil;ResultSetUtil;class;0;9;1;0;0;1;0;66
FerreMercadoGavidia49398658;com.mysql.jdbc.exceptions.MySQLStatementCancelledException;MySQLStatementCancelledException;class;1;4;5;0;6;4;1;33
FerreMercadoGavidia49398658;com.mysql.jdbc.Buffer;Buffer;class;4;122;1;0;0;61;7;568
FerreMercadoGavidia49398658;com.mysql.jdbc.ConnectionProperties;ConnectionProperties;interface;1;393;1;0;77028;393;0;1298
FerreMercadoGavidia49398658;com.mysql.jdbc.NetworkResources;NetworkResources;class;0;17;1;0;0;2;3;78
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.JDBC4StatementWrapper;JDBC4StatementWrapper;class;5;25;3;0;21;7;0;171
FerreMercadoGavidia49398658;com.mysql.jdbc.ConnectionPropertiesImpl;ConnectionPropertiesImpl;class;14;550;8;3;103103;458;231;3894
FerreMercadoGavidia49398658;testsuite.simple.UpdatabilityTest;UpdatabilityTest;class;2;33;3;0;28;8;0;307
FerreMercadoGavidia49398658;com.mysql.jdbc.BufferRow;BufferRow;class;10;181;2;0;0;29;9;572
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.MysqlXid;MysqlXid;class;1;23;1;0;0;6;4;82
FerreMercadoGavidia49398658;com.mysql.jdbc.JDBC4DatabaseMetaData;JDBC4DatabaseMetaData;class;4;9;2;0;28;8;0;183
FerreMercadoGavidia49398658;com.mysql.jdbc.StringUtils;StringUtils;class;5;442;1;0;1423;54;10;1579
FerreMercadoGavidia49398658;com.mysql.jdbc.util.ErrorMappingsDocGenerator;ErrorMappingsDocGenerator;class;0;1;1;0;0;1;0;33
FerreMercadoGavidia49398658;com.mysql.jdbc.exceptions.MySQLDataException;MySQLDataException;class;1;4;5;0;6;4;1;33
FerreMercadoGavidia49398658;com.mysql.jdbc.interceptors.ServerStatusDiffInterceptor;ServerStatusDiffInterceptor;class;4;14;1;0;13;6;2;78
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.MysqlXAConnection;MysqlXAConnection;class;7;74;2;0;107;18;5;573
FerreMercadoGavidia49398658;com.mysql.jdbc.MiniAdmin;MiniAdmin;class;3;8;1;0;0;4;1;91
FerreMercadoGavidia49398658;com.mysql.jdbc.CachedResultSetMetaData;CachedResultSetMetaData;class;1;4;1;0;6;4;4;41
FerreMercadoGavidia49398658;testsuite.UnreliableSocketFactory;UnreliableSocketFactory;class;6;91;5;0;2152;72;18;357
FerreMercadoGavidia49398658;com.mysql.jdbc.interceptors.ResultSetScannerInterceptor;ResultSetScannerInterceptor;class;4;13;1;0;13;5;1;81
FerreMercadoGavidia49398658;com.mysql.jdbc.CacheAdapter;CacheAdapter;interface;2;2;1;0;1;2;0;22
FerreMercadoGavidia49398658;com.mysql.jdbc.DatabaseMetaDataUsingInfoSchema;DatabaseMetaDataUsingInfoSchema;class;4;198;2;1;112;17;2;1444
FerreMercadoGavidia49398658;com.mysql.jdbc.log.LogUtils;LogUtils;class;1;27;1;0;1;2;3;124
FerreMercadoGavidia49398658;com.mysql.jdbc.authentication.MysqlOldPasswordPlugin;MysqlOldPasswordPlugin;class;3;10;1;0;13;7;2;68
FerreMercadoGavidia49398658;com.mysql.jdbc.ExceptionInterceptor;ExceptionInterceptor;interface;2;1;1;0;0;1;0;22
FerreMercadoGavidia49398658;com.mysql.jdbc.profiler.ProfilerEventHandler;ProfilerEventHandler;interface;2;1;1;0;0;1;0;22
FerreMercadoGavidia49398658;com.mysql.jdbc.EscapeProcessor;EscapeProcessor;class;3;105;1;0;10;5;2;654
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.MysqlDataSource;MysqlDataSource;class;2;43;2;1;250;25;12;383
FerreMercadoGavidia49398658;com.mysql.jdbc.exceptions.jdbc4.MySQLTransactionRollbackException;MySQLTransactionRollbackException;class;1;4;6;0;6;4;0;35
FerreMercadoGavidia49398658;com.mysql.jdbc.MySQLConnection;MySQLConnection;interface;15;80;1;0;3160;80;0;120
FerreMercadoGavidia49398658;com.mysql.jdbc.Connection;Connection;interface;6;52;1;0;1326;52;0;362
FerreMercadoGavidia49398658;com.mysql.jdbc.FailoverConnectionProxy;FailoverConnectionProxy;class;5;61;3;0;1;11;8;180
FerreMercadoGavidia49398658;com.mysql.jdbc.jmx.LoadBalanceConnectionGroupManager;LoadBalanceConnectionGroupManager;class;1;18;1;0;91;14;1;84
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.MysqlDataSourceFactory;MysqlDataSourceFactory;class;1;20;1;0;1;2;3;114
FerreMercadoGavidia49398658;testsuite.simple.NumbersTest;NumbersTest;class;2;6;3;0;8;5;1;91
FerreMercadoGavidia49398658;testsuite.regression.EscapeProcessorRegressionTest;EscapeProcessorRegressionTest;class;1;6;3;0;15;6;0;83
FerreMercadoGavidia49398658;com.mysql.jdbc.integration.c3p0.MysqlConnectionTester;MysqlConnectionTester;class;4;18;1;0;4;4;3;114
FerreMercadoGavidia49398658;com.mysql.jdbc.V1toV2StatementInterceptorAdapter;V1toV2StatementInterceptorAdapter;class;5;6;1;0;0;6;1;46
FerreMercadoGavidia49398658;testsuite.regression.ConnectionRegressionTest;ConnectionRegressionTest;class;24;593;6;0;7636;125;7;3331
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.JDBC4SuspendableXAConnection;JDBC4SuspendableXAConnection;class;2;8;3;0;0;5;1;78
FerreMercadoGavidia49398658;com.mysql.jdbc.log.StandardLogger;StandardLogger;class;2;40;1;0;191;22;8;268
FerreMercadoGavidia49398658;com.mysql.jdbc.exceptions.MySQLNonTransientException;MySQLNonTransientException;class;0;4;4;2;6;4;1;34
FerreMercadoGavidia49398658;com.mysql.jdbc.JDBC4ClientInfoProviderSP;JDBC4ClientInfoProviderSP;class;2;23;1;0;1;6;3;132
FerreMercadoGavidia49398658;com.mysql.jdbc.CallableStatement;CallableStatement;class;15;375;4;1;7989;150;32;2112
FerreMercadoGavidia49398658;com.mysql.jdbc.jmx.LoadBalanceConnectionGroupManagerMBean;LoadBalanceConnectionGroupManagerMBean;interface;0;12;1;0;66;12;0;33
FerreMercadoGavidia49398658;com.mysql.jdbc.WriterWatcher;WriterWatcher;interface;1;1;1;0;0;1;0;33
FerreMercadoGavidia49398658;com.mysql.jdbc.SocketMetadata;SocketMetadata;interface;1;1;1;0;0;1;0;22
FerreMercadoGavidia49398658;com.mysql.jdbc.log.Slf4JLogger;Slf4JLogger;class;2;19;1;0;0;19;1;80
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.MysqlPooledConnection;MysqlPooledConnection;class;4;39;1;2;0;9;7;205
FerreMercadoGavidia49398658;testsuite.simple.TraversalTest;TraversalTest;class;2;20;3;0;10;5;0;172
FerreMercadoGavidia49398658;testsuite.BaseTestCase;BaseTestCase;class;5;207;2;39;1817;62;13;836
FerreMercadoGavidia49398658;testsuite.simple.EscapeProcessingTest;EscapeProcessingTest;class;2;9;3;0;10;5;0;111
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.MysqlXAException;MysqlXAException;class;0;7;4;0;0;3;3;50
FerreMercadoGavidia49398658;com.mysql.jdbc.LoadBalancedMySQLConnection;LoadBalancedMySQLConnection;class;17;550;1;0;150963;550;1;1813
FerreMercadoGavidia49398658;testsuite.simple.StatementsTest;StatementsTest;class;10;260;3;0;490;29;3;1615
FerreMercadoGavidia49398658;com.mysql.jdbc.jdbc2.optional.JDBC4CallableStatementWrapper;JDBC4CallableStatementWrapper;class;5;227;5;0;1596;57;0;913
FerreMercadoGavidia49398658;com.mysql.jdbc.NonRegisteringReplicationDriver;NonRegisteringReplicationDriver;class;1;2;2;1;1;2;0;42
FerreMercadoGavidia49398658;com.mysql.jdbc.exceptions.MySQLTransientException;MySQLTransientException;class;0;4;4;0;6;4;1;34
FerreMercadoGavidia49398658;com.mysql.jdbc.ResultSetMetaData;ResultSetMetaData;class;2;173;1;0;421;31;3;731
