file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
businessNotesWeb33453000;controller.BusinessNotesController;BusinessNotesController;class;11;7;2;0;3;3;5;58
businessNotesWeb33453000;model.CustomerVO;CustomerVO;class;4;21;2;0;33;11;2;79
businessNotesWeb33453000;dao.ProductDAO;ProductDAO;interface;2;3;1;0;3;3;0;8
businessNotesWeb33453000;model.RoleName;RoleName;enum;1;6;1;0;0;3;1;22
businessNotesWeb33453000;excelUtils.OpenWorkBook;OpenWorkBook;class;1;3;1;0;0;1;0;24
businessNotesWeb33453000;service.AddPersonalNoteService;AddPersonalNoteService;class;14;2;2;0;1;2;0;45
businessNotesWeb33453000;persistence.DDBBCompanyRole;DDBBCompanyRole;class;1;45;1;0;258;24;11;193
businessNotesWeb33453000;service.NewCompanyFormService;NewCompanyFormService;class;1;1;2;0;0;1;0;7
businessNotesWeb33453000;dao.MenuDAO;MenuDAO;interface;2;1;1;0;0;1;0;6
businessNotesWeb33453000;persistence.DDBBSubMenu;DDBBSubMenu;class;0;38;1;0;354;29;14;133
businessNotesWeb33453000;utils.DBUtil;DBUtil;class;0;26;1;0;6;4;3;67
businessNotesWeb33453000;service.GetCustomerListService;GetCustomerListService;class;4;3;2;0;1;2;0;21
businessNotesWeb33453000;service.AddSupplierService;AddSupplierService;class;8;5;2;0;0;3;1;45
businessNotesWeb33453000;service.GetBusinessNotesListService;GetBusinessNotesListService;class;5;3;2;0;1;2;0;23
businessNotesWeb33453000;model.PersonalNoteVO;PersonalNoteVO;class;2;10;2;0;4;4;1;32
businessNotesWeb33453000;service.GetPersonalNotesListService;GetPersonalNotesListService;class;5;2;2;0;0;1;0;18
businessNotesWeb33453000;dao.MenuDAOImpl;MenuDAOImpl;class;7;10;2;0;15;6;2;85
businessNotesWeb33453000;dao.SubMenuDAO;SubMenuDAO;interface;1;0;1;0;0;0;0;7
businessNotesWeb33453000;controller.BusinessNotesAjaxServlet;BusinessNotesAjaxServlet;class;14;46;2;0;0;6;3;187
businessNotesWeb33453000;dao.UserDAOImpl;UserDAOImpl;class;5;13;2;0;21;7;0;75
businessNotesWeb33453000;service.GetCompaniesListService;GetCompaniesListService;class;5;3;2;0;1;2;0;21
businessNotesWeb33453000;excelUtils.CreateWorkBook;CreateWorkBook;class;1;1;1;0;0;1;0;18
businessNotesWeb33453000;model.Profile;Profile;enum;1;6;1;0;0;3;1;22
businessNotesWeb33453000;dao.ThreadDAOImpl;ThreadDAOImpl;class;9;25;2;0;15;7;7;142
businessNotesWeb33453000;controller.BusinessNotesControllerRedirect;BusinessNotesControllerRedirect;class;6;7;2;0;3;3;5;42
businessNotesWeb33453000;model.ProductVO;ProductVO;class;1;30;1;0;53;14;4;94
businessNotesWeb33453000;dao.PersonalNoteDAOImpl;PersonalNoteDAOImpl;class;8;16;2;0;26;8;2;119
businessNotesWeb33453000;persistence.DDBBUser;DDBBUser;class;0;28;1;0;291;26;7;98
businessNotesWeb33453000;controller.LoginServlet;LoginServlet;class;8;13;2;0;3;3;2;64
businessNotesWeb33453000;dao.CustomerDAO;CustomerDAO;interface;3;5;1;0;10;5;0;11
businessNotesWeb33453000;service.AddThreadService;AddThreadService;class;12;9;2;0;1;7;10;71
businessNotesWeb33453000;model.CompanyVO;CompanyVO;class;2;39;1;0;89;19;6;137
businessNotesWeb33453000;utils.DateUtils;DateUtils;class;0;4;1;0;6;4;0;35
businessNotesWeb33453000;model.NoteVO;NoteVO;class;2;34;1;1;59;14;5;107
businessNotesWeb33453000;persistence.DDBBPersonalNote;DDBBPersonalNote;class;1;28;1;0;58;13;6;125
businessNotesWeb33453000;dao.SubMenuDAOImpl;SubMenuDAOImpl;class;4;6;2;0;15;6;0;35
businessNotesWeb33453000;utils.oldCode.BusinessLookUpWS;BusinessLookUpWS;class;2;3;1;0;0;1;3;19
businessNotesWeb33453000;service.AddProductService;AddProductService;class;5;2;2;0;1;2;0;19
businessNotesWeb33453000;service.NewSupplierFormService;NewSupplierFormService;class;1;1;2;0;0;1;0;7
businessNotesWeb33453000;dao.ThreadDAO;ThreadDAO;interface;2;1;1;0;0;1;0;6
businessNotesWeb33453000;dao.BusinessNoteDAOImpl;BusinessNoteDAOImpl;class;18;41;2;0;47;11;10;229
businessNotesWeb33453000;dao.ProductDAOImpl;ProductDAOImpl;class;5;16;2;0;36;9;0;88
businessNotesWeb33453000;utils.oldCode.NewCustomerService;NewCustomerService;class;6;3;2;0;1;2;0;25
businessNotesWeb33453000;persistence.DDBBCustomer;DDBBCustomer;class;1;38;1;0;155;19;10;162
businessNotesWeb33453000;persistence.DDBBSupplier;DDBBSupplier;class;1;29;1;0;79;14;7;128
businessNotesWeb33453000;model.ThreadVO;ThreadVO;class;2;22;1;0;37;10;4;71
businessNotesWeb33453000;persistence.DDBBNote;DDBBNote;class;1;47;1;0;295;26;11;210
businessNotesWeb33453000;dao.CustomerDAOImpl;CustomerDAOImpl;class;11;22;2;0;53;11;1;162
businessNotesWeb33453000;service.NewProductFormService;NewProductFormService;class;2;1;2;0;0;1;0;7
businessNotesWeb33453000;persistence.DDBBBusinessNote;DDBBBusinessNote;class;1;47;1;0;256;24;11;189
businessNotesWeb33453000;utils.oldCode.AddCustomerService;AddCustomerService;class;8;2;2;0;1;2;0;27
businessNotesWeb33453000;utils.oldCode.BusinessNotesWebSocketServer;BusinessNotesWebSocketServer;class;4;1;1;0;0;1;2;26
businessNotesWeb33453000;service.Session;Session;interface;0;0;1;0;0;0;0;3
businessNotesWeb33453000;utils.oldCode.serviceWS.ServiceWSImpl;ServiceWSImpl;class;1;1;1;0;0;1;0;4
businessNotesWeb33453000;dao.CompanyRoleDao;CompanyRoleDao;interface;1;0;1;0;0;0;0;3
businessNotesWeb33453000;model.UserVO;UserVO;class;2;51;1;0;93;15;6;144
businessNotesWeb33453000;service.ImportTableService;ImportTableService;class;2;8;2;0;1;2;0;34
businessNotesWeb33453000;excelUtils.ExportTable;ExportTable;class;20;32;1;0;1;7;2;251
businessNotesWeb33453000;utils.oldCode.serviceWS.ServiceWS;ServiceWS;interface;0;1;1;0;0;1;0;4
businessNotesWeb33453000;excelUtils.ImportTable;ImportTable;class;25;21;1;0;0;7;2;293
businessNotesWeb33453000;persistence.DDBBProductsOrder;DDBBProductsOrder;class;1;38;1;0;225;23;11;173
businessNotesWeb33453000;excelUtils.ExcelUtils;ExcelUtils;class;3;8;1;0;0;4;2;51
businessNotesWeb33453000;service.Service;Service;interface;2;1;1;0;0;1;0;6
businessNotesWeb33453000;dao.CompanyRoleDaoImpl;CompanyRoleDaoImpl;class;5;6;2;0;10;5;0;36
businessNotesWeb33453000;model.SubMenuVO;SubMenuVO;class;2;45;1;0;88;17;7;133
businessNotesWeb33453000;service.GetSuppliersListService;GetSuppliersListService;class;4;3;2;0;1;2;0;21
businessNotesWeb33453000;service.NewBusinessNoteFormService;NewBusinessNoteFormService;class;10;7;2;0;6;4;0;47
businessNotesWeb33453000;service.ExportTableService;ExportTableService;class;2;8;2;0;1;2;0;34
businessNotesWeb33453000;model.ThreadNoteVO;ThreadNoteVO;class;3;9;1;0;6;5;2;32
businessNotesWeb33453000;dao.DAOImpl;DAOImpl;class;2;21;1;9;16;8;2;62
businessNotesWeb33453000;persistence.DDBBThreadNote;DDBBThreadNote;class;1;29;1;0;71;14;7;131
businessNotesWeb33453000;service.AddBusinessNoteService;AddBusinessNoteService;class;18;20;2;0;1;6;17;104
businessNotesWeb33453000;dao.NoteDAO;NoteDAO;interface;3;3;1;0;3;3;0;9
businessNotesWeb33453000;service.AddCustomerService;AddCustomerService;class;8;5;2;0;0;3;1;47
businessNotesWeb33453000;model.MenuVO;MenuVO;class;2;20;1;0;36;12;5;70
businessNotesWeb33453000;service.NewPersonalNoteFormService;NewPersonalNoteFormService;class;10;7;2;0;6;4;0;47
businessNotesWeb33453000;dao.BusinessNoteDAO;BusinessNoteDAO;interface;3;6;1;0;15;6;0;14
businessNotesWeb33453000;service.GetNotesListService;GetNotesListService;class;5;2;2;0;0;1;0;18
businessNotesWeb33453000;service.Request;Request;interface;0;0;1;0;0;0;0;3
businessNotesWeb33453000;dao.UserDAO;UserDAO;interface;2;2;1;0;1;2;0;6
businessNotesWeb33453000;persistence.DDBBOrderItem;DDBBOrderItem;class;1;47;1;0;238;24;12;188
businessNotesWeb33453000;persistence.DDBBThread;DDBBThread;class;1;34;1;0;114;17;8;146
businessNotesWeb33453000;model.SupplierVO;SupplierVO;class;4;14;2;0;22;8;1;54
businessNotesWeb33453000;service.GetProductsListService;GetProductsListService;class;5;3;2;0;1;2;0;21
businessNotesWeb33453000;controller.BusinessLookUp;BusinessLookUp;class;24;25;1;0;0;1;25;131
businessNotesWeb33453000;service.GetThreadsListService;GetThreadsListService;class;5;3;2;0;1;2;0;21
businessNotesWeb33453000;dao.ThreadNoteDAO;ThreadNoteDAO;interface;2;1;1;0;0;1;0;8
businessNotesWeb33453000;service.AddCompanyService;AddCompanyService;class;5;2;2;0;1;2;0;21
businessNotesWeb33453000;service.GetCompanyByTaxIDService;GetCompanyByTaxIDService;class;7;5;2;0;0;3;2;36
businessNotesWeb33453000;dao.SupplierDAO;SupplierDAO;interface;3;5;1;0;10;5;0;11
businessNotesWeb33453000;dao.PersonalNoteDAO;PersonalNoteDAO;interface;4;3;1;0;3;3;0;11
businessNotesWeb33453000;model.OrderItemVO;OrderItemVO;class;2;26;1;0;33;10;4;78
businessNotesWeb33453000;dao.NoteDAOImpl;NoteDAOImpl;class;5;10;2;0;28;8;3;135
businessNotesWeb33453000;service.NewCustomerFormService;NewCustomerFormService;class;1;1;2;0;0;1;0;7
businessNotesWeb33453000;model.CompanyRoleVO;CompanyRoleVO;class;3;46;1;2;123;26;5;156
businessNotesWeb33453000;persistence.DDBBCompany;DDBBCompany;class;1;44;1;0;284;25;10;194
businessNotesWeb33453000;dao.SupplierDAOImpl;SupplierDAOImpl;class;11;22;2;0;53;11;1;161
businessNotesWeb33453000;dao.CompanyDAO;CompanyDAO;interface;2;6;1;0;15;6;0;11
businessNotesWeb33453000;dao.CompanyDAOImpl;CompanyDAOImpl;class;5;28;2;0;64;12;2;169
businessNotesWeb33453000;service.ServiceImpl;ServiceImpl;class;6;44;1;2;68;16;7;157
businessNotesWeb33453000;dao.ThreadNoteDAOImpl;ThreadNoteDAOImpl;class;5;7;2;0;15;6;0;37
businessNotesWeb33453000;persistence.DDBBProduct;DDBBProduct;class;1;43;1;0;215;22;10;176
businessNotesWeb33453000;model.BusinessNoteVO;BusinessNoteVO;class;7;26;2;0;34;12;3;87
businessNotesWeb33453000;dao.DAO;DAO;interface;0;7;1;0;21;7;0;13
businessNotesWeb33453000;model.ProductsOrderVO;ProductsOrderVO;class;4;28;1;0;44;12;5;92
businessNotesWeb33453000;service.Result;Result;interface;0;0;1;0;0;0;0;3
businessNotesWeb33453000;persistence.DDBBMenu;DDBBMenu;class;0;24;1;0;112;17;7;78
