file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Spark14648981;org.jivesoftware.sparkplugin.JingleTabHandler;JingleTabHandler;class;5;23;2;0;1;3;1;96
Spark14648981;org.jivesoftware.sparkimpl.plugin.privacy.ui.PrivacyListTree;PrivacyListTree;class;9;70;5;0;77;13;9;388
Spark14648981;org.jivesoftware.sparkimpl.plugin.scratchpad.TaskUI;TaskUI;class;1;22;5;0;21;5;3;123
Spark14648981;com.jtattoo.plaf.hifi.HiFiRadioButtonUI;HiFiRadioButtonUI;class;2;17;7;0;3;3;1;84
Spark14648981;org.jivesoftware.spark.ui.RosterDialog;RosterDialog;class;16;116;5;0;209;16;14;561
Spark14648981;org.jivesoftware.sparkimpl.preference.notifications.NotificationAlertUI;NotificationAlertUI;class;3;28;5;0;0;5;11;204
Spark14648981;com.jtattoo.plaf.aluminium.AluminiumToolBarUI;AluminiumToolBarUI;class;2;5;5;0;10;5;0;48
Spark14648981;org.jivesoftware.spark.component.TreeItem;TreeItem;class;0;14;1;0;63;14;7;73
Spark14648981;org.jivesoftware.spark.component.CheckNode;CheckNode;class;2;15;3;0;38;12;7;151
Spark14648981;com.jtattoo.plaf.mcwin.McWinSplitPaneUI;McWinSplitPaneUI;class;3;2;5;0;1;2;0;38
Spark14648981;org.jivesoftware.spark.plugins.transfersettings.FileTransferSettings;FileTransferSettings;class;0;32;1;0;39;14;6;188
Spark14648981;com.jtattoo.plaf.luna.LunaIcons;LunaIcons;class;11;45;2;0;30;9;10;162
Spark14648981;org.jivesoftware.sparkimpl.plugin.gateways.transports.SimpleTransport;SimpleTransport;class;1;11;1;0;49;11;1;57
Spark14648981;com.jtattoo.plaf.graphite.GraphiteToolBarUI;GraphiteToolBarUI;class;2;4;5;0;6;4;0;44
Spark14648981;org.jivesoftware.sparkimpl.plugin.manager.Features;Features;class;5;16;2;0;11;7;3;74
Spark14648981;org.jivesoftware.spark.ui.login.GeneralLoginSettingsPanel;GeneralLoginSettingsPanel;class;1;24;5;0;0;7;15;227
Spark14648981;org.jivesoftware.sparkimpl.plugin.gateways.transports.YahooTransport;YahooTransport;class;1;10;1;0;43;10;1;54
Spark14648981;com.jtattoo.plaf.mcwin.McWinPanelUI;McWinPanelUI;class;2;6;5;0;1;2;1;47
Spark14648981;org.jivesoftware.sparkimpl.preference.media.MediaPreferencePanel;MediaPreferencePanel;class;11;49;5;0;72;17;11;256
Spark14648981;battleship.logic.GameBoard;GameBoard;class;5;35;1;0;0;5;3;146
Spark14648981;org.jivesoftware.spark.filetransfer.FileTransferListener;FileTransferListener;interface;1;1;1;0;0;1;0;33
Spark14648981;com.jtattoo.plaf.graphite.GraphiteTabbedPaneUI;GraphiteTabbedPaneUI;class;2;33;4;0;21;7;1;127
Spark14648981;org.jivesoftware.spark.component.ScrollPaneWatermark;ScrollPaneWatermark;class;0;7;5;0;4;4;2;54
Spark14648981;com.jtattoo.plaf.fast.FastToolBarUI;FastToolBarUI;class;2;4;5;0;6;4;0;44
Spark14648981;org.jivesoftware.spark.plugin.flashing.FlashingPreference;FlashingPreference;class;3;17;1;0;65;14;3;93
Spark14648981;org.jivesoftware.sparkimpl.plugin.privacy.ui.PrivacyPreferences;PrivacyPreferences;class;2;13;1;0;76;13;2;75
Spark14648981;org.jivesoftware.sparkplugin.ui.components.JavaMixer;JavaMixer;class;6;129;6;0;446;34;15;422
Spark14648981;org.jivesoftware.fastpath.workspace.invite.InvitationManager;InvitationManager;class;1;22;1;0;6;4;1;126
Spark14648981;org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin;FrequentContactsPlugin;class;4;48;5;0;52;8;8;250
Spark14648981;com.jtattoo.plaf.AbstractIconFactory;AbstractIconFactory;interface;0;42;1;0;861;42;0;71
Spark14648981;org.jivesoftware.spark.preference.PreferenceManager;PreferenceManager;class;9;16;1;0;52;10;2;115
Spark14648981;com.jtattoo.plaf.bernstein.BernsteinDefaultTheme;BernsteinDefaultTheme;class;1;8;3;0;6;4;0;132
Spark14648981;org.jivesoftware.sparkimpl.search.users.UserSearchResults;UserSearchResults;class;9;39;7;0;16;7;6;227
Spark14648981;org.jivesoftware.spark.filetransfer.ChatRoomTransferDecorator;ChatRoomTransferDecorator;class;6;30;1;0;25;8;3;138
Spark14648981;org.jivesoftware.sparkimpl.search.users.UserSearchService;UserSearchService;class;7;36;1;0;46;10;1;165
Spark14648981;org.jivesoftware.spark.roar.displaytype.RoarDisplayType;RoarDisplayType;interface;3;6;1;0;15;6;0;23
Spark14648981;net.java.sipmack.sip.ErrorProcessing;ErrorProcessing;class;1;4;1;0;0;4;1;30
Spark14648981;info.growl.Growl;Growl;interface;1;8;1;0;28;8;0;150
Spark14648981;org.jivesoftware.spark.ui.CommandPanel;CommandPanel;class;0;6;5;0;1;2;1;47
Spark14648981;com.jtattoo.plaf.aero.AeroDefaultTheme;AeroDefaultTheme;class;1;11;3;0;6;4;0;147
Spark14648981;org.jivesoftware.sparkplugin.ui.components.SnapWindow;SnapWindow;class;0;27;5;0;161;19;4;121
Spark14648981;org.jivesoftware.sparkimpl.plugin.gateways.GatewayItem;GatewayItem;interface;0;2;1;0;1;2;0;11
Spark14648981;com.jtattoo.plaf.BaseTreeUI;BaseTreeUI;class;1;3;4;0;3;3;0;41
Spark14648981;com.jtattoo.plaf.acryl.AcrylToolBarUI;AcrylToolBarUI;class;2;7;5;0;10;5;0;57
Spark14648981;org.jivesoftware.spark.roar.gui.RoarPreferencePanel;RoarPreferencePanel;class;6;46;5;0;156;23;11;399
Spark14648981;org.jivesoftware.spark.ChatNotFoundException;ChatNotFoundException;class;0;2;3;0;1;2;1;30
Spark14648981;org.jivesoftware.spark.ui.Sparkler;Sparkler;interface;1;1;1;0;0;1;0;23
Spark14648981;tic.tac.toe.packet.MovePacket;MovePacket;class;1;9;1;0;14;9;5;66
Spark14648981;org.jivesoftware.sparkimpl.profile.ext.VCardUpdateExtension;VCardUpdateExtension;class;5;14;2;0;13;7;3;77
Spark14648981;com.jtattoo.plaf.bernstein.BernsteinToggleButtonUI;BernsteinToggleButtonUI;class;2;1;6;0;0;1;0;34
Spark14648981;org.jivesoftware.sparkimpl.plugin.phone.IncomingCall;IncomingCall;class;0;7;5;0;0;3;3;71
Spark14648981;org.jivesoftware.sparkimpl.plugin.gateways.transports.MySpaceTransport;MySpaceTransport;class;1;11;1;0;49;11;1;55
Spark14648981;com.jtattoo.plaf.aero.AeroTabbedPaneUI;AeroTabbedPaneUI;class;2;25;4;0;10;5;1;108
Spark14648981;com.jtattoo.plaf.BaseScrollPaneUI;BaseScrollPaneUI;class;1;1;4;4;0;1;0;34
Spark14648981;net.java.sipmack.softphone.SoftPhone;SoftPhone;interface;6;16;1;0;120;16;0;115
Spark14648981;org.jivesoftware.spark.plugins.transfersettings.TGuardRes;TGuardRes;class;1;3;1;0;0;2;2;21
Spark14648981;org.jivesoftware.spark.ui.login.SsoLoginSettingsPanel;SsoLoginSettingsPanel;class;3;40;5;0;0;6;10;233
Spark14648981;com.jtattoo.plaf.graphite.GraphiteButtonUI;GraphiteButtonUI;class;2;7;5;0;3;3;0;61
Spark14648981;com.jtattoo.plaf.texture.TextureMenuBarUI;TextureMenuBarUI;class;1;7;4;0;3;3;0;60
Spark14648981;org.jivesoftware.spark.component.renderer.JLabelIconRenderer;JLabelIconRenderer;class;1;4;5;0;1;2;1;58
Spark14648981;org.jivesoftware.spark.util.URLFileSystem;URLFileSystem;class;1;82;1;0;435;30;1;619
Spark14648981;org.jivesoftware.spark.uri.UriManager;UriManager;class;8;29;1;0;34;9;1;209
Spark14648981;org.jivesoftware.sparkplugin.callhistory.CallList;CallList;class;1;3;1;0;0;3;1;30
Spark14648981;com.jtattoo.plaf.mcwin.McWinRootPaneUI;McWinRootPaneUI;class;4;2;5;0;1;2;0;39
Spark14648981;org.jivesoftware.sparkimpl.plugin.filetransfer.transfer.ui.TransferUtils;TransferUtils;class;0;27;1;0;15;6;0;139
Spark14648981;org.jivesoftware.spark.otrplug.OTRManager;OTRManager;class;11;33;2;0;52;12;5;138
Spark14648981;com.jtattoo.plaf.texture.TextureToolBarUI;TextureToolBarUI;class;2;5;5;0;10;5;0;49
Spark14648981;org.jivesoftware.spark.plugin.flashing.FlashingPreferenceDialog;FlashingPreferenceDialog;class;1;14;5;0;0;6;3;80
Spark14648981;org.jivesoftware.spark.ui.conferences.RoomCreationDialog;RoomCreationDialog;class;2;37;5;0;50;12;13;224
Spark14648981;com.jtattoo.plaf.mcwin.McWinScrollPaneUI;McWinScrollPaneUI;class;2;2;5;0;1;2;0;38
Spark14648981;org.jivesoftware.spark.ui.themes.MainThemePanel;MainThemePanel;class;3;5;5;0;0;3;3;57
Spark14648981;net.java.sipmack.common.Log;Log;class;0;22;1;0;13;6;1;52
Spark14648981;org.jivesoftware.spark.ui.RosterNode;RosterNode;class;1;18;2;0;76;16;7;107
Spark14648981;org.jivesoftware.sparkimpl.profile.VCardManager;VCardManager;class;17;130;1;0;248;27;14;705
Spark14648981;net.java.sipmack.events.UserCallControlEvent;UserCallControlEvent;class;1;3;1;0;3;3;1;29
Spark14648981;org.jivesoftware.spark.util.log.Log;Log;class;1;19;1;0;3;10;3;134
Spark14648981;org.jivesoftware.sparkimpl.plugin.idle.UserIdlePlugin;UserIdlePlugin;class;10;52;2;0;50;10;6;165
Spark14648981;net.java.sipmack.sip.security.SipSecurityException;SipSecurityException;class;0;2;3;0;1;2;1;32
Spark14648981;net.java.sipmack.sip.InterlocutorUI;InterlocutorUI;interface;2;9;1;0;36;9;0;51
Spark14648981;org.jivesoftware.spark.util.DummyTrustManager;DummyTrustManager;class;2;18;3;0;35;14;1;108
Spark14648981;org.jivesoftware.sparkimpl.plugin.alerts.BuzzPlugin;BuzzPlugin;class;12;28;1;0;78;6;4;129
Spark14648981;org.jivesoftware.fastpath.workspace.FastpathListener;FastpathListener;interface;2;1;1;0;0;1;0;24
Spark14648981;net.java.sipmack.common.scheduler.TaskQueue;TaskQueue;class;3;82;2;0;27;26;7;541
Spark14648981;com.jtattoo.plaf.aero.AeroTitlePane;AeroTitlePane;class;4;22;12;0;28;8;0;104
Spark14648981;com.jtattoo.plaf.mcwin.McWinLookAndFeel;McWinLookAndFeel;class;41;36;5;0;104;16;15;286
Spark14648981;org.jivesoftware.fastpath.internal.FormText;FormText;class;2;22;1;0;190;20;2;115
Spark14648981;com.jivesoftware.spark.plugin.apple.AppleTest;AppleTest;class;2;7;1;0;3;3;0;93
Spark14648981;com.jtattoo.plaf.aluminium.AluminiumDesktopPaneUI;AluminiumDesktopPaneUI;class;2;6;5;0;1;2;1;46
Spark14648981;org.jivesoftware.sparkimpl.profile.BusinessPanel;BusinessPanel;class;1;33;5;0;300;28;14;199
Spark14648981;org.jivesoftware.sparkplugin.RosterMemberCallButton;RosterMemberCallButton;class;0;17;6;0;10;9;7;102
Spark14648981;com.jtattoo.plaf.LazyMenuArrowImageIcon;LazyMenuArrowImageIcon;class;1;21;1;0;17;7;4;94
Spark14648981;com.jtattoo.plaf.AbstractTheme;AbstractTheme;class;0;439;2;13;11472;156;148;1223
Spark14648981;com.jtattoo.plaf.BaseCheckBoxUI;BaseCheckBoxUI;class;2;4;7;0;1;2;1;41
Spark14648981;com.jtattoo.plaf.bernstein.BernsteinTitlePane;BernsteinTitlePane;class;2;9;5;0;3;3;0;60
Spark14648981;org.jivesoftware.spark.ButtonFactory;ButtonFactory;class;5;16;1;0;91;14;1;88
Spark14648981;org.jivesoftware.spark.ui.ChatFrameToFrontListener;ChatFrameToFrontListener;interface;1;2;1;0;1;2;0;19
Spark14648981;org.jivesoftware.spark.util.UIComponentRegistry;UIComponentRegistry;class;20;75;1;0;529;34;16;467
Spark14648981;org.jivesoftware.sparkplugin.components.RedialButton;RedialButton;class;1;14;6;0;33;10;5;109
Spark14648981;org.jivesoftware.spark.ui.BroadcastHistoryFrame;BroadcastHistoryFrame;class;1;10;6;0;21;5;5;133
