file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Task175850269;com.search.core.objectStructure.Hours;Hours;class;1;11;1;0;25;11;5;57
Task175850269;com.search.core.util;util;class;0;13;1;0;10;5;0;46
Task175850269;com.search.core.AppTest;AppTest;class;5;3;2;0;3;3;0;34
Task175850269;com.search.core.App;App;class;0;2;1;0;0;1;0;20
Task175850269;com.search.core.objectStructure.Parking;Parking;class;0;11;1;0;25;11;5;57
Task175850269;com.search.core.SVMVersion;SVMVersion;class;30;36;1;0;8;7;27;310
Task175850269;com.search.core.getBusinessData;getBusinessData;class;30;36;1;0;8;7;27;308
Task175850269;com.search.core.objectStructure.Id;Id;class;0;3;1;0;0;3;1;21
Task175850269;com.search.core.objectStructure.Business;Business;class;3;33;1;0;432;33;16;153
Task175850269;com.search.core.objectStructure.Ambience;Ambience;class;0;19;1;0;117;19;9;93
Task175850269;com.search.core.objectStructure.Tip;Tip;class;2;19;1;0;117;19;9;93
Task175850269;com.search.core.objectStructure.Attributes;Attributes;class;3;37;1;0;558;37;18;174
Task175850269;com.search.core.objectStructure.Votes;Votes;class;0;7;1;0;3;7;3;39
Task175850269;com.search.core.objectStructure.Review;Review;class;2;19;1;0;117;19;9;93
Task175850269;com.search.core.getReviewData;getReviewData;class;6;2;1;0;0;1;0;32
Task175850269;com.search.core.objectStructure.BusinessDay;BusinessDay;class;0;5;1;0;0;5;2;30
Task175850269;com.search.core.objectStructure.GoodFor;GoodFor;class;0;13;1;0;42;13;6;66
Task175850269;com.search.core.generateGroundTruth;generateGroundTruth;class;6;6;1;0;1;2;1;73
Task175850269;com.search.core.getTipData;getTipData;class;6;2;1;0;0;1;0;36
Task175850269;com.search.core.ImportDataToMongo;ImportDataToMongo;class;5;9;1;0;3;3;0;69
Task175850269;com.search.core.StopWords;StopWords;class;0;28;1;0;4;4;2;51
