file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
qualitas4005777;com.googlecode.qualitas.engines.api.resolution.Properties;Properties;class;1;10;1;0;35;10;5;90
qualitas4005777;com.googlecode.qualitas.internal.installation.validation.ValidatorProcessor;ValidatorProcessor;class;4;0;3;0;0;0;0;10
qualitas4005777;com.googlecode.qualitas.engines.ode.core.OdeBundle;OdeBundle;class;7;43;2;0;80;20;8;301
qualitas4005777;com.googlecode.qualitas.engines.api.invocation.InvocationException;InvocationException;class;0;4;3;0;6;4;1;42
qualitas4005777;com.googlecode.qualitas.engines.ode.resolution.OdePropertiesResolverTest;OdePropertiesResolverTest;class;11;2;1;0;0;2;2;48
qualitas4005777;com.googlecode.qualitas.engines.api.core.Bundle;Bundle;interface;3;13;1;0;78;13;1;121
qualitas4005777;com.googlecode.qualitas.internal.integration.amqp.InstallationServiceImpl;InstallationServiceImpl;class;10;2;1;0;0;1;5;65
qualitas4005777;com.googlecode.qualitas.internal.model.User;User;class;9;24;1;0;12;9;4;76
qualitas4005777;com.googlecode.qualitas.internal.integration.api.InstallationException;InstallationException;class;0;4;3;0;6;4;1;38
qualitas4005777;com.googlecode.qualitas.engines.api.instrumentation.InstrumentationException;InstrumentationException;class;0;4;3;0;6;4;1;38
qualitas4005777;com.googlecode.qualitas.engines.api.invocation.Invoker;Invoker;interface;1;3;1;0;3;3;2;43
qualitas4005777;com.googlecode.qualitas.engines.ode.validation.OdeValidator;OdeValidator;class;8;12;3;0;3;6;4;119
qualitas4005777;com.googlecode.qualitas.internal.installation.instrumentation.PostInstrumentorProcessor;PostInstrumentorProcessor;class;7;2;3;0;0;1;0;23
qualitas4005777;com.googlecode.qualitas.internal.installation.instrumentation.InstrumentorProcessor;InstrumentorProcessor;class;4;0;3;0;0;0;0;10
qualitas4005777;com.googlecode.qualitas.webapp.home.HomeController;HomeController;class;15;2;1;0;0;2;2;76
qualitas4005777;com.googlecode.qualitas.internal.model.converters.ProcessTypeConverter;ProcessTypeConverter;class;4;4;1;0;6;4;1;26
qualitas4005777;com.googlecode.qualitas.engines.api.validation.ValidationException;ValidationException;class;0;4;3;0;6;4;1;42
qualitas4005777;com.googlecode.qualitas.internal.model.ProcessTest;ProcessTest;class;13;5;1;0;0;5;1;69
qualitas4005777;com.googlecode.qualitas.internal.installation.deployment.DeployerProcessor;DeployerProcessor;class;8;1;2;0;0;1;0;30
qualitas4005777;com.googlecode.qualitas.internal.installation.core.HeadersAndBodyCopierAspect;HeadersAndBodyCopierAspect;class;7;3;1;0;0;1;0;38
qualitas4005777;com.googlecode.qualitas.internal.model.Score;Score;class;9;13;1;0;66;13;7;75
qualitas4005777;com.googlecode.qualitas.internal.model.ProcessInstance;ProcessInstance;class;12;15;1;0;91;15;8;80
qualitas4005777;com.googlecode.qualitas.services.security.spring.QualitasUserDetailsService;QualitasUserDetailsService;class;10;3;1;0;0;1;2;45
qualitas4005777;com.googlecode.qualitas.internal.services.spring.IoCTest;IoCTest;class;7;1;1;0;0;1;1;20
qualitas4005777;com.googlecode.qualitas.engines.api.validation.Validator;Validator;interface;2;6;1;0;15;6;0;55
qualitas4005777;com.googlecode.qualitas.engines.api.configuration.QualitasConfigurationHelperTest;QualitasConfigurationHelperTest;class;14;1;1;0;0;1;0;69
qualitas4005777;com.googlecode.qualitas.internal.model.converters.ProcessStatusConverter;ProcessStatusConverter;class;4;4;1;0;6;4;1;26
qualitas4005777;com.googlecode.qualitas.internal.monitor.webservice.SourceGenerationTest;SourceGenerationTest;class;1;1;1;0;0;1;0;10
qualitas4005777;com.googlecode.qualitas.engines.api.deployment.DeploymentException;DeploymentException;class;0;4;3;0;6;4;1;38
qualitas4005777;com.googlecode.qualitas.internal.installation.validation.BaseValidatorProcessor;BaseValidatorProcessor;class;5;1;2;3;0;1;0;23
qualitas4005777;com.googlecode.qualitas.utils.dom.DOMUtils;DOMUtils;class;5;9;1;0;8;5;2;120
qualitas4005777;com.googlecode.qualitas.engines.ode.deployment.OdeUndeployer;OdeUndeployer;class;9;16;3;0;3;6;3;107
qualitas4005777;com.googlecode.qualitas.internal.model.ProcessBundle;ProcessBundle;class;8;5;1;0;6;5;3;42
qualitas4005777;com.googlecode.qualitas.internal.installation.core.ProcessStatusUpdaterAspect;ProcessStatusUpdaterAspect;class;16;21;1;0;4;4;1;83
qualitas4005777;com.googlecode.qualitas.engines.api.component.Component;Component;interface;1;1;1;0;0;1;0;15
qualitas4005777;com.googlecode.qualitas.internal.model.Trace;Trace;class;12;27;1;0;325;27;14;129
qualitas4005777;com.googlecode.qualitas.engines.api.factory.BundleFactory;BundleFactory;interface;3;1;1;0;0;1;0;18
qualitas4005777;com.googlecode.qualitas.engines.ode.validation.bpelc.OdeBpelCompilerRunner;OdeBpelCompilerRunner;class;7;6;1;0;0;2;2;58
