file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Organization.Amazon.Sales.AmazonSalesOrganization;AmazonSalesOrganization;class;4;3;2;0;1;3;1;30
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Role.Amazon.AmazonShipmentEmployeeRole;AmazonShipmentEmployeeRole;class;9;1;2;0;0;1;0;25
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Customer.Customer;Customer;class;0;15;1;0;87;15;8;66
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Interface.Customer.CustomerSignUp.SignUpJPanel;SignUpJPanel;class;12;94;5;0;245;14;22;387
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Role.Amazon.AmazonInventoryEmployeeRole;AmazonInventoryEmployeeRole;class;9;1;2;0;0;1;0;25
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Organization.Amazon.Finance.PaymentDirectory;PaymentDirectory;class;1;2;1;0;0;2;1;19
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.ConfigureASystem;ConfigureASystem;class;4;1;1;0;0;1;0;28
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Role.Supplier.SupplierShipmentEmployeeRole;SupplierShipmentEmployeeRole;class;12;4;2;0;0;1;0;37
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Role.Supplier.SupplierSalesEmployeeRole;SupplierSalesEmployeeRole;class;13;4;2;0;0;1;0;38
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Interface.Amazon.Admin.AmazonAdminWorkAreaJPanel;AmazonAdminWorkAreaJPanel;class;16;76;5;0;72;8;15;338
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Interface.Market.PlaceOrderJPanel;PlaceOrderJPanel;class;20;59;5;0;141;10;27;386
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Role.System.SystemAdminRole;SystemAdminRole;class;9;1;2;0;0;1;0;25
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Organization.OrganizationDirectory;OrganizationDirectory;class;14;27;1;0;0;3;1;84
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Organization.Supplier.Shipment.SupplierShipmentOrganization;SupplierShipmentOrganization;class;3;2;2;0;1;2;0;24
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Network.StateNetwork;StateNetwork;class;1;8;1;0;14;8;3;43
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Interface.Supplier.Shipment.SupplierShipmentEmployeeWorkAreaJPanel;SupplierShipmentEmployeeWorkAreaJPanel;class;6;37;5;0;81;8;18;294
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Interface.System.SystemAdminWorkAreaJPanel;SystemAdminWorkAreaJPanel;class;6;4;5;0;4;3;8;87
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Customer.CustomerAccountDirectory;CustomerAccountDirectory;class;2;7;1;0;0;4;1;34
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Role.Supplier.SupplierFinanceEmployeeRole;SupplierFinanceEmployeeRole;class;13;4;2;0;0;1;0;38
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Interface.Amazon.Finance.AmazonFinanceEmployeeWorkAreaJPanel;AmazonFinanceEmployeeWorkAreaJPanel;class;2;2;5;0;1;2;1;50
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Enterprise.EnterpriseDirectory;EnterpriseDirectory;class;4;7;1;0;0;3;1;29
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Organization.Amazon.Sales.OrderItem;OrderItem;class;2;14;1;0;75;14;6;62
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Organization.Organization;Organization;class;3;10;1;6;25;10;6;69
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Enterprise.Amazon;Amazon;class;5;5;3;0;6;5;3;37
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Organization.Amazon.Sales.MasterOrderCatalog;MasterOrderCatalog;class;1;4;1;0;0;4;1;29
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Interface.System.ManageAllJPanel;ManageAllJPanel;class;17;239;5;0;811;25;49;1143
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Organization.Amazon.Finance.Payment;Payment;class;1;9;1;0;24;9;9;48
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Customer.CustomerAccount;CustomerAccount;class;1;7;1;0;11;7;3;37
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Employee.EmployeeDirectory;EmployeeDirectory;class;1;3;1;0;0;3;1;25
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.UserAccount.UserAccount;UserAccount;class;2;9;1;0;24;9;4;45
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Role.Supplier.SupplierInventoryEmployeeRole;SupplierInventoryEmployeeRole;class;12;4;2;0;0;1;0;36
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.UserAccount.UserAccountDirectory;UserAccountDirectory;class;3;7;1;0;0;4;1;37
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Employee.Employee;Employee;class;0;5;1;0;2;5;3;31
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.DB4OUtil.DB4OUtil;DB4OUtil;class;7;12;1;0;10;5;2;96
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Supplier.Supplier;Supplier;class;0;0;1;0;0;0;0;11
Same-Day-Delivery-Ecosystem-Model-for-Amazon.com44081240;Business.Organization.Supplier.Inventory.ProductCatalog;ProductCatalog;class;2;7;1;0;0;7;2;45
