file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
vbox16447983;org.glyptodon.guacamole.properties.GuacamoleProperty;GuacamoleProperty;interface;1;2;1;0;1;2;0;64
vbox16447983;net.sourceforge.guacamole.net.auth.noauth.NoAuthenticationProvider;NoAuthenticationProvider;class;10;12;2;0;4;4;4;161
vbox16447983;com.probridge.vbox.zk.vmodel.ImageMaintenance;ImageMaintenance;class;10;20;2;0;1;14;5;96
vbox16447983;com.probridge.vbox.dao.PreApprovedUserMapper;PreApprovedUserMapper;interface;3;11;1;0;55;11;0;84
vbox16447983;com.probridge.vbox.vmm.VMInterface;VMInterface;class;2;10;1;1;36;9;0;25
vbox16447983;org.glyptodon.guacamole.net.basic.properties.EventListenersProperty;EventListenersProperty;class;2;6;1;0;0;1;0;55
vbox16447983;org.glyptodon.guacamole.net.auth.Connection;Connection;interface;3;8;1;0;28;8;0;117
vbox16447983;com.probridge.vbox.zk.converter.copy.UserRoleConverter;UserRoleConverter;class;4;11;1;0;0;2;1;33
vbox16447983;com.probridge.vbox.fileupload.UploadServlet;UploadServlet;class;23;122;2;0;46;12;2;455
vbox16447983;org.glyptodon.guacamole.net.basic.AuthenticatingHttpServlet;AuthenticatingHttpServlet;class;18;41;2;18;26;9;4;297
vbox16447983;org.glyptodon.guacamole.net.event.UserEvent;UserEvent;interface;1;1;1;0;0;1;0;17
vbox16447983;com.probridge.vbox.fileupload.SmbFileItem;SmbFileItem;class;5;15;2;0;3;3;2;78
vbox16447983;org.glyptodon.guacamole.net.basic.properties.BasicGuacamoleProperties;BasicGuacamoleProperties;class;3;4;1;0;6;4;3;52
vbox16447983;org.glyptodon.guacamole.net.event.AuthenticationSuccessEvent;AuthenticationSuccessEvent;class;4;3;1;0;0;3;2;41
vbox16447983;com.probridge.vbox.servlet.DeleteImageTask;DeleteImageTask;class;9;7;2;0;0;2;2;61
vbox16447983;org.glyptodon.guacamole.net.basic.auth.UserMapping;UserMapping;class;1;2;1;0;0;2;1;51
vbox16447983;com.probridge.vbox.zk.ConsoleAccessController;ConsoleAccessController;class;16;11;2;0;0;4;6;77
vbox16447983;com.probridge.vbox.vmm.VirtualMachineInstance;VirtualMachineInstance;class;0;0;1;0;0;0;4;7
vbox16447983;com.probridge.vbox.zk.converter.UserRoleConverter;UserRoleConverter;class;2;11;1;0;0;2;1;32
vbox16447983;com.probridge.vbox.zk.NavbarPage;NavbarPage;class;0;5;1;0;2;5;5;28
vbox16447983;org.glyptodon.guacamole.net.auth.AbstractUser;AbstractUser;class;2;14;1;2;1;6;2;87
vbox16447983;com.probridge.vbox.vmm.wmi.utils.Utils;Utils;class;15;27;1;0;10;5;1;144
vbox16447983;org.glyptodon.guacamole.net.auth.simple.SimpleConnectionGroupDirectory;SimpleConnectionGroupDirectory;class;3;10;1;0;16;9;1;120
vbox16447983;org.glyptodon.guacamole.net.basic.xml.TagHandler;TagHandler;interface;2;3;1;0;3;3;0;59
vbox16447983;com.probridge.vbox.zk.converter.copy.UserVhdQuotaConverter;UserVhdQuotaConverter;class;2;8;1;0;1;2;0;21
vbox16447983;com.probridge.vbox.servlet.PreAppoveTask;PreAppoveTask;class;11;32;2;0;1;3;3;147
vbox16447983;com.probridge.vbox.dao.GMImageMapper;GMImageMapper;interface;3;11;1;0;55;11;0;84
vbox16447983;org.glyptodon.guacamole.io.GuacamoleWriter;GuacamoleWriter;interface;2;3;1;0;3;3;0;77
vbox16447983;org.glyptodon.guacamole.net.basic.ProtocolParameter;ProtocolParameter;class;2;9;1;0;28;9;5;146
vbox16447983;com.probridge.vbox.zk.CourseRequestApprovalController;CourseRequestApprovalController;class;17;12;2;0;7;5;4;96
vbox16447983;com.probridge.vbox.vmm.wmi.utils.VirtualServiceException;VirtualServiceException;class;0;3;3;0;3;3;0;18
vbox16447983;org.glyptodon.guacamole.properties.IntegerGuacamoleProperty;IntegerGuacamoleProperty;class;2;4;1;0;0;1;0;58
vbox16447983;com.probridge.vbox.actions.Home2Action;Home2Action;class;5;1;1;0;0;1;2;15
vbox16447983;com.probridge.vbox.zk.vmodel.UserManagement;UserManagement;class;11;15;1;0;34;12;4;96
vbox16447983;com.probridge.vbox.zk.NavbarPageConfig;NavbarPageConfig;interface;1;2;1;0;1;2;0;8
vbox16447983;com.probridge.vbox.vmm.wmi.utils.UpdateServiceEvent;UpdateServiceEvent;class;0;0;1;0;0;0;0;48
vbox16447983;org.glyptodon.guacamole.net.auth.simple.SimpleConnection;SimpleConnection;class;8;6;2;0;4;4;1;105
vbox16447983;org.glyptodon.guacamole.properties.BooleanGuacamoleProperty;BooleanGuacamoleProperty;class;2;7;1;0;0;1;0;61
vbox16447983;com.probridge.vbox.VBoxServletContextListener;VBoxServletContextListener;class;5;17;1;0;0;3;4;107
vbox16447983;com.probridge.vbox.fileupload.FileNameSorter;FileNameSorter;class;1;6;1;0;0;1;0;18
vbox16447983;com.probridge.vbox.zk.SysOpController;SysOpController;class;7;2;2;0;1;2;3;21
vbox16447983;com.probridge.vbox.model.SysParam;SysParam;class;0;6;1;0;2;4;3;69
vbox16447983;com.probridge.vbox.zk.vmodel.VboxShutdown;VboxShutdown;class;6;4;2;0;0;4;1;27
vbox16447983;org.glyptodon.guacamole.net.auth.simple.SimpleConnectionDirectory;SimpleConnectionDirectory;class;5;10;1;0;16;9;1;120
vbox16447983;org.glyptodon.guacamole.net.basic.crud.connectiongroups.ConnectionGroupUtility;ConnectionGroupUtility;class;3;4;1;0;1;2;0;56
vbox16447983;org.glyptodon.guacamole.net.auth.ConnectionGroup;ConnectionGroup;interface;7;9;1;0;36;9;0;122
vbox16447983;com.probridge.vbox.actions.Viewbox2Action;Viewbox2Action;class;9;1;1;0;0;1;3;33
vbox16447983;com.probridge.vbox.zk.converter.UserVhdFileConverter;UserVhdFileConverter;class;2;5;1;0;1;2;0;17
vbox16447983;org.glyptodon.guacamole.net.auth.AbstractConnection;AbstractConnection;class;3;16;1;2;12;8;3;97
vbox16447983;com.probridge.vbox.vmm.RepositoryManager;RepositoryManager;class;9;25;1;0;3;6;1;161
vbox16447983;com.probridge.vbox.actions.HomeAction;HomeAction;class;10;3;1;0;0;1;2;42
vbox16447983;com.probridge.vbox.zk.GoldenMasterImageDuplicateController;GoldenMasterImageDuplicateController;class;18;9;2;0;0;5;12;94
vbox16447983;org.glyptodon.guacamole.servlet.GuacamoleSession;GuacamoleSession;class;5;8;1;0;0;4;2;109
vbox16447983;com.probridge.vbox.servlet.DummyTask;DummyTask;class;3;4;2;0;0;2;2;35
vbox16447983;org.glyptodon.guacamole.GuacamoleClientException;GuacamoleClientException;class;1;3;4;2;3;3;0;72
vbox16447983;org.glyptodon.guacamole.net.auth.permission.ConnectionGroupPermission;ConnectionGroupPermission;class;3;17;1;0;0;5;2;101
vbox16447983;com.probridge.vbox.vmm.wmi.MsvmVirtualSystemManagementService;MsvmVirtualSystemManagementService;class;13;55;1;0;0;10;3;285
vbox16447983;net.sourceforge.guacamole.net.basic.BasicFileAuthenticationProvider;BasicFileAuthenticationProvider;class;13;9;2;0;3;3;4;128
vbox16447983;org.glyptodon.guacamole.net.auth.UserContext;UserContext;interface;3;3;1;0;3;3;0;77
vbox16447983;com.probridge.vbox.zk.converter.VboxNetworkTypeConverter;VboxNetworkTypeConverter;class;2;11;1;0;0;2;1;32
vbox16447983;org.glyptodon.guacamole.net.auth.simple.SimpleUserDirectory;SimpleUserDirectory;class;3;9;1;0;1;7;1;92
