file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
goods_comparator52939634;com.shi.base.ResultSetHandler;ResultSetHandler;interface;0;1;1;0;0;1;0;9
goods_comparator52939634;com.guoziao.pku.WebsiteJDGenerator;WebsiteJDGenerator;class;3;53;1;0;28;8;0;240
goods_comparator52939634;com.guoziao.pku.BookInfo;BookInfo;class;0;28;1;0;300;28;13;117
goods_comparator52939634;com.guoziao.pku.WebsiteGenerator;WebsiteGenerator;class;3;74;1;0;55;11;0;296
goods_comparator52939634;com.util.db.JdbcTemplete;JdbcTemplete;class;1;10;1;0;1;2;0;65
goods_comparator52939634;homework.project.MyConnection;MyConnection;class;1;15;1;0;3;3;0;117
goods_comparator52939634;homework.project.SearchDaoImpl;SearchDaoImpl;class;3;9;1;0;4;3;1;63
goods_comparator52939634;homework.project.BookInfo;BookInfo;class;1;30;1;0;355;30;14;124
goods_comparator52939634;com.util.db.DBUtils;DBUtils;class;0;13;1;0;1;3;5;64
goods_comparator52939634;com.guoziao.pku.WebConnect;WebConnect;class;0;22;1;0;1;2;0;119
goods_comparator52939634;homework.project.ContentServlet;ContentServlet;class;6;11;2;0;3;3;1;75
goods_comparator52939634;com.guoziao.pku.WebSpider;WebSpider;class;1;2;1;0;0;1;0;13
goods_comparator52939634;com.guoziao.pku.Constant;Constant;class;0;0;1;0;0;0;4;7
goods_comparator52939634;homework.project.TestConnection;TestConnection;class;2;5;1;0;0;1;0;41
goods_comparator52939634;homework.bookinfo.testJson;testJson;class;2;12;1;0;3;3;0;96
goods_comparator52939634;homework.project.SearchServlet;SearchServlet;class;7;11;2;0;3;3;1;88
