file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
BusinessDirectory4877971;com.businessdirecotory.server.companyregistration.CompaniesRepositoryImpl;CompaniesRepositoryImpl;class;5;2;1;0;0;2;1;26
BusinessDirectory4877971;com.businessdirecotory.server.companyregistration.CompanyEntity;CompanyEntity;class;0;0;1;0;0;0;6;12
BusinessDirectory4877971;com.businessdirecotory.client.navigation.places.CompanyRegistrationPlace;CompanyRegistrationPlace;class;1;0;2;0;0;0;0;7
BusinessDirectory4877971;com.businessdirecotory.client.GinInjector;GinInjector;interface;7;4;1;0;6;4;0;17
BusinessDirectory4877971;com.businessdirecotory.shared.entites.reponses.SearchResponse;SearchResponse;class;3;3;1;0;1;3;1;19
BusinessDirectory4877971;com.businessdirecotory.client.ActivityPlacesMapProvider;ActivityPlacesMapProvider;class;8;1;1;0;0;1;2;29
BusinessDirectory4877971;com.businessdirecotory.server.companyregistration.CompanyValidatorTestImpl;CompanyValidatorTestImpl;class;7;7;1;0;0;7;4;96
BusinessDirectory4877971;com.businessdirecotory.client.GinModule;GinModule;class;16;2;2;0;1;2;0;42
BusinessDirectory4877971;com.businessdirecotory.server.comunication.ActionDispatcherServiceImplTest;ActionDispatcherServiceImplTest;class;16;6;1;0;0;5;2;70
BusinessDirectory4877971;com.businessdirecotory.client.BusinessdirecotoryService;BusinessdirecotoryService;interface;4;2;1;0;0;2;1;19
BusinessDirectory4877971;com.businessdirecotory.client.navigation.ApplicationActivityMapperTest;ApplicationActivityMapperTest;class;11;3;3;0;0;3;2;39
BusinessDirectory4877971;com.businessdirecotory.server.LazyActionHandlerRepository;LazyActionHandlerRepository;class;8;5;1;0;0;2;2;49
BusinessDirectory4877971;com.businessdirecotory.client.companyregistration.view.CompanyRegistrationView;CompanyRegistrationView;interface;1;4;1;0;6;4;0;12
BusinessDirectory4877971;com.businessdirecotory.server.companyregistration.CompanyValidationErrorMessagesImpl;CompanyValidationErrorMessagesImpl;class;1;5;1;0;10;5;0;26
BusinessDirectory4877971;com.businessdirecotory.client.companyregistration.view.CompanyEditor;CompanyEditor;class;10;1;2;0;0;1;10;42
BusinessDirectory4877971;com.businessdirecotory.server.companyregistration.CompanyValidator;CompanyValidator;interface;1;1;1;0;0;1;0;9
BusinessDirectory4877971;com.businessdirecotory.client.comunication.ActionDispatcherServiceAsync;ActionDispatcherServiceAsync;interface;4;1;1;0;0;1;0;11
