file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
BIRT1694336;org.eclipse.birt.data.engine.executor.cache.ExpandableRowResultSet;ExpandableRowResultSet;class;6;11;1;0;0;4;2;80
BIRT1694336;org.eclipse.birt.report.engine.content.impl.ForeignContent;ForeignContent;class;7;60;3;0;88;20;10;237
BIRT1694336;org.eclipse.birt.report.engine.css.dom.StyleDeclarationTest;StyleDeclarationTest;class;4;2;2;0;1;2;0;39
BIRT1694336;org.eclipse.birt.chart.examples.report.api.SalesReport;SalesReport;class;33;21;1;0;0;9;3;442
BIRT1694336;org.eclipse.birt.report.tests.engine.api.ReportEngineTest;ReportEngineTest;class;12;16;3;0;36;9;0;215
BIRT1694336;org.eclipse.birt.report.designer.internal.ui.dialogs.ImportValueDialog;ImportValueDialog;class;27;162;3;0;402;25;23;743
BIRT1694336;org.eclipse.birt.report.model.command.MoveContentRecord;MoveContentRecord;class;19;56;4;0;17;11;6;342
BIRT1694336;org.eclipse.birt.report.model.validators.ValidationExecutor;ValidationExecutor;class;7;27;1;0;4;5;1;183
BIRT1694336;org.eclipse.birt.report.model.adapter.oda.model.DesignValues;DesignValues;interface;4;10;1;0;45;10;0;194
BIRT1694336;org.eclipse.birt.data.engine.script.DataSourceJSEventHandler;DataSourceJSEventHandler;class;6;17;1;1;15;7;3;81
BIRT1694336;org.eclipse.birt.report.designer.internal.ui.views.data.providers.DataSourceNodeProvider;DataSourceNodeProvider;class;4;3;2;0;3;3;0;57
BIRT1694336;org.eclipse.birt.report.tests.chart.regression.Regression_117880_swing;Regression_117880_swing;class;22;46;9;0;271;25;9;683
BIRT1694336;org.eclipse.birt.report.designer.internal.ui.editors.rulers.EditorGuideEditPart;EditorGuideEditPart;class;29;78;4;0;654;33;7;408
BIRT1694336;org.eclipse.birt.report.designer.internal.ui.views.attributes.widget.ComboPropertyDescriptor;ComboPropertyDescriptor;class;12;30;2;0;16;13;4;170
BIRT1694336;org.eclipse.birt.report.tests.chart.api.script.BeforeDrawBlock;BeforeDrawBlock;class;18;5;3;0;3;3;5;212
BIRT1694336;org.eclipse.birt.chart.script.api.attribute.ILabel;ILabel;interface;1;3;1;0;3;3;0;35
BIRT1694336;org.eclipse.birt.report.model.writer.AllWriterTests;AllWriterTests;class;5;1;1;0;0;1;0;30
BIRT1694336;org.eclipse.birt.report.item.crosstab.internal.ui.dnd.CubeDropAdapter;CubeDropAdapter;class;32;75;1;0;15;6;0;414
BIRT1694336;org.eclipse.birt.report.data.oda.jdbc.ui.JdbcPlugin;JdbcPlugin;class;3;9;2;0;11;6;5;95
BIRT1694336;org.eclipse.birt.chart.device.TextAdapter;TextAdapter;class;3;14;1;0;76;13;1;133
BIRT1694336;org.eclipse.birt.report.model.api.util.PropertyValueValidationUtil;PropertyValueValidationUtil;class;11;35;1;0;10;5;0;235
BIRT1694336;org.eclipse.birt.report.designer.internal.ui.dnd.IDropAdapter;IDropAdapter;interface;1;2;1;0;1;2;0;39
BIRT1694336;org.eclipse.birt.report.model.core.NameSpace;NameSpace;class;2;13;1;0;0;9;1;147
BIRT1694336;org.eclipse.birt.doc.schema.CssSchemaWriter;CssSchemaWriter;class;2;14;1;0;0;10;2;166
BIRT1694336;org.eclipse.birt.report.designer.ui.preferences.ElementNamesPreferencePage;ElementNamesPreferencePage;class;7;24;3;0;17;14;2;116
BIRT1694336;org.eclipse.birt.report.debug.ui.i18n.Messages;Messages;class;2;13;1;0;1;7;2;121
BIRT1694336;org.eclipse.birt.report.tests.chart.regression.Regression_139388_swing;Regression_139388_swing;class;21;46;9;0;271;25;11;574
BIRT1694336;org.eclipse.birt.report.designer.internal.ui.editors.schematic.actions.ChangeDataColumnPartAction;ChangeDataColumnPartAction;class;6;3;3;0;3;3;2;42
BIRT1694336;org.eclipse.birt.report.designer.internal.ui.processor.ImageItemProcessor;ImageItemProcessor;class;4;3;2;0;3;3;0;50
BIRT1694336;org.eclipse.birt.data.engine.olap.data.impl.facttable.DimensionDivider;DimensionDivider;class;27;149;1;0;538;36;17;941
BIRT1694336;org.eclipse.birt.report.engine.internal.document.v4.TemplateExecutor;TemplateExecutor;class;3;3;2;0;3;3;0;35
BIRT1694336;org.eclipse.birt.chart.tests.engine.model.attribute.ChartTypeTest;ChartTypeTest;class;1;2;2;0;1;2;0;38
BIRT1694336;org.eclipse.birt.report.model.api.ColumnBandInsertPasteAction;ColumnBandInsertPasteAction;class;9;19;3;0;6;4;0;144
BIRT1694336;org.eclipse.birt.chart.device.svg.SVGImage;SVGImage;class;1;19;2;0;0;12;4;166
BIRT1694336;org.eclipse.birt.report.model.api.ExtendedPropertyHelper;ExtendedPropertyHelper;class;4;10;1;0;1;2;0;90
BIRT1694336;org.eclipse.birt.chart.device.svg.ISVGConstants;ISVGConstants;interface;0;0;1;0;0;0;4;36
BIRT1694336;org.eclipse.birt.report.engine.layout.html.buffer.PageNode;PageNode;class;5;11;3;0;3;3;0;48
BIRT1694336;org.eclipse.birt.chart.ui.swt.wizard.format.popup.axis.AxisGridLinesSheet;AxisGridLinesSheet;class;25;46;2;0;8;8;16;440
BIRT1694336;org.eclipse.birt.report.engine.css.engine.value.css.DisplayManager;DisplayManager;class;3;6;4;0;10;5;1;52
BIRT1694336;org.eclipse.birt.core.script.function.bre.BirtMath;BirtMath;class;14;76;11;0;404;32;13;413
BIRT1694336;org.eclipse.birt.report.engine.layout.area.impl.AbstractArea;AbstractArea;class;11;68;2;3;21;34;11;488
BIRT1694336;org.eclipse.birt.chart.integrate.SimpleActionEvaluator;SimpleActionEvaluator;class;10;23;2;0;0;1;0;89
BIRT1694336;org.eclipse.birt.doc.romdoc.DocProperty;DocProperty;class;7;54;1;0;0;20;3;165
BIRT1694336;org.eclipse.birt.report.model.metadata.ChoicePropertyType;ChoicePropertyType;class;8;43;2;0;30;9;2;244
BIRT1694336;org.eclipse.birt.report.engine.css.engine.BIRTCSSEngine;BIRTCSSEngine;class;7;25;2;0;21;7;0;125
BIRT1694336;org.eclipse.birt.report.viewer.utility.ParameterAccessorTest;ParameterAccessorTest;class;4;32;3;0;349;27;1;872
BIRT1694336;org.eclipse.birt.report.designer.internal.ui.views.attributes.page.ModulePage;ModulePage;class;8;2;3;1;1;2;0;82
BIRT1694336;org.eclipse.birt.report.engine.ir.Expression;Expression;class;6;32;4;0;275;27;13;170
BIRT1694336;org.eclipse.birt.report.model.adapter.oda.impl.AmbiguousResultSetNode;AmbiguousResultSetNode;class;3;7;1;0;0;3;2;58
BIRT1694336;org.eclipse.birt.report.engine.executor.TableBandExecutor;TableBandExecutor;class;13;23;3;0;13;7;2;115
BIRT1694336;org.eclipse.birt.report.presentation.aggregation.layout.FramesetFragment;FramesetFragment;class;16;27;3;1;15;6;0;228
BIRT1694336;org.eclipse.birt.chart.examples.radar.ui.series.RadarCategoryLabelSheet;RadarCategoryLabelSheet;class;23;28;2;0;0;3;5;202
