file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
app39310563;org.infai.m3b.visio.emf.visiostub.Page;Page;class;2;0;1;0;0;0;1;15
app39310563;orgchart.diagram.part.Messages;Messages;class;2;2;2;0;0;1;86;366
app39310563;orgchart.diagram.part.OrgcUriEditorInputTester;OrgcUriEditorInputTester;class;2;3;2;0;0;1;0;22
app39310563;org.infai.m3b.visio.emf.visiostub.VisWindowScrollY;VisWindowScrollY;class;0;0;1;0;0;0;7;20
app39310563;org.infai.m3b.visio.emf.visiostub.tagVisUIButtonStyle;tagVisUIButtonStyle;class;1;0;2;0;0;0;0;12
app39310563;oepc.diagram.preferences.DiagramAppearancePreferencePage;DiagramAppearancePreferencePage;class;1;1;2;0;0;1;0;15
app39310563;org.bflow.toolbox.hive.interchange.mif.aditus.AditusTypedModelItemMetaInfo;AditusTypedModelItemMetaInfo;class;1;0;2;0;0;0;1;11
app39310563;org.infai.m3b.visio.emf.visiostub.VisHorizontalAlignTypes;VisHorizontalAlignTypes;class;0;0;1;0;0;0;4;17
app39310563;org.infai.m3b.visio.emf.visiostub.IVClientSite;IVClientSite;class;4;7;2;0;13;6;2;64
app39310563;oepc.OEPC;OEPC;interface;5;2;1;0;1;2;0;60
app39310563;org.bflow.toolbox.hive.annotations.ShapeDecorationInfo;ShapeDecorationInfo;class;1;4;1;0;0;4;2;27
app39310563;vcchart.provider.TechnicalTermItemProvider;TechnicalTermItemProvider;class;5;9;3;0;15;6;0;85
app39310563;org.bflow.toolbox.hive.actions.commands.BestSizeCommand;BestSizeCommand;class;15;25;2;0;39;9;3;180
app39310563;org.bflow.toolbox.epc.diagram.view.factories.LocationNameViewFactory;LocationNameViewFactory;class;2;1;2;0;0;1;0;17
app39310563;org.bflow.toolbox.epc.diagram.view.factories.ProcessInterfaceViewFactory;ProcessInterfaceViewFactory;class;12;12;2;0;1;2;0;85
app39310563;org.bflow.toolbox.hive.addons.store.Key;Key;class;0;0;1;0;0;0;5;31
app39310563;org.bflow.toolbox.hive.attributes.IAttributeAdjustProcessor;IAttributeAdjustProcessor;interface;2;2;1;0;1;2;0;26
app39310563;org.infai.m3b.visio.emf.visiostub.MenuItem;MenuItem;class;2;0;1;0;0;0;1;15
app39310563;org.bflow.toolbox.hive.interchange.events.ImportEvent;ImportEvent;class;1;0;1;0;0;0;10;51
app39310563;org.infai.m3b.visio.emf.visiostub.IVPages;IVPages;class;13;20;2;0;169;19;2;259
app39310563;org.infai.m3b.visio.emf.visiostub.VisPageSizingBehaviors;VisPageSizingBehaviors;class;0;0;1;0;0;0;2;15
app39310563;orgchart.diagram.part.OrgcVisualIDRegistry;OrgcVisualIDRegistry;class;8;114;1;0;153;18;2;363
app39310563;org.infai.m3b.visio.emf.visiostub.IVKeyboardEvent;IVKeyboardEvent;class;6;14;2;0;76;13;2;100
app39310563;vcchart.diagram.edit.parts.ParticipantNameEditPart;ParticipantNameEditPart;class;44;130;2;0;1069;43;6;567
app39310563;org.infai.m3b.visio.emf.visiostub.tagVisWinTypes;tagVisWinTypes;class;1;0;2;0;0;0;0;12
app39310563;org.bflow.toolbox.epc.diagram.edit.parts.GroupEditPart;GroupEditPart;class;34;54;6;0;413;25;10;366
app39310563;org.bflow.toolbox.hive.interchange.mif.core.IModel;IModel;interface;3;0;1;0;0;0;0;9
app39310563;org.bflow.toolbox.hive.libs.aprogu.lang.HTypedObject;HTypedObject;class;2;4;1;0;0;2;1;12
app39310563;oepc.impl.InformationEdgeImpl;InformationEdgeImpl;class;4;2;4;0;1;2;0;39
app39310563;vcchart.diagram.part.Messages;Messages;class;2;2;2;0;0;1;98;414
app39310563;vcchart.diagram.edit.policies.ApplicationItemSemanticEditPolicy;ApplicationItemSemanticEditPolicy;class;15;21;3;0;15;6;0;116
app39310563;vcchart.provider.Activity1ItemProvider;Activity1ItemProvider;class;5;9;3;0;15;6;0;85
app39310563;org.infai.m3b.visio.emf.visiostub.Connects;Connects;class;2;0;1;0;0;0;1;15
app39310563;org.infai.m3b.visio.emf.visioutil.VisioUtil;VisioUtil;class;10;24;1;0;19;7;1;126
app39310563;vcchart.diagram.part.ValidateAction;ValidateAction;class;29;59;2;0;118;13;1;279
app39310563;org.bflow.toolbox.extensions.colorschemes.actions.StyleDiagramAction;StyleDiagramAction;class;9;15;1;0;0;3;1;76
app39310563;org.bflow.toolbox.epc.impl.ParticipantImpl;ParticipantImpl;class;4;2;5;0;1;2;0;38
app39310563;vcchart.diagram.part.VcVisualIDRegistry;VcVisualIDRegistry;class;8;132;1;0;153;18;2;398
app39310563;vcchart.provider.ClusterItemProvider;ClusterItemProvider;class;5;9;3;0;15;6;0;85
app39310563;org.bflow.toolbox.epc.diagram.modelwizard.utils.ImageFactory;ImageFactory;class;4;1;1;0;0;1;0;10
app39310563;org.bflow.toolbox.hive.annotations.AnnotationRuleEvent;AnnotationRuleEvent;class;1;0;1;0;0;0;1;16
app39310563;vcchart.diagram.edit.commands.Relation2CreateCommand;Relation2CreateCommand;class;15;26;2;0;16;9;3;151
app39310563;oepc.impl.BusinessMethodImpl;BusinessMethodImpl;class;4;2;3;0;1;2;0;38
app39310563;orgchart.diagram.part.DeleteElementAction;DeleteElementAction;class;2;1;2;0;0;1;0;17
app39310563;org.bflow.toolbox.epc.diagram.edit.helpers.XOREditHelper;XOREditHelper;class;1;0;3;0;0;0;0;6
app39310563;orgchart.Position;Position;interface;3;0;1;0;0;0;0;15
app39310563;org.infai.m3b.visio.emf.visiostub.IVFont;IVFont;class;8;17;2;0;118;16;2;218
app39310563;vcchart.Relation2;Relation2;interface;2;4;1;0;6;4;0;71
app39310563;orgchart.diagram.edit.parts.LocationNameEditPart;LocationNameEditPart;class;44;130;2;0;1069;43;6;567
app39310563;org.bflow.toolbox.epc.diagram.view.factories.FileNameViewFactory;FileNameViewFactory;class;2;1;2;0;0;1;0;17
app39310563;oepc.diagram.view.factories.XORConnectorViewFactory;XORConnectorViewFactory;class;8;8;2;0;1;2;0;61
app39310563;org.bflow.toolbox.hive.addons.components.ProblemsViewGeneratorComponent;ProblemsViewGeneratorComponent;class;12;34;1;0;60;12;3;139
app39310563;org.bflow.toolbox.epc.diagram.edit.commands.EpcReorientConnectionViewCommand;EpcReorientConnectionViewCommand;class;7;7;2;0;0;5;1;61
app39310563;org.bflow.toolbox.epc.util.EpcSwitch;EpcSwitch;class;36;300;1;0;664;37;1;814
app39310563;oepc.diagram.edit.commands.ControlFlowEdgeCreateCommand;ControlFlowEdgeCreateCommand;class;15;27;2;0;33;10;3;140
app39310563;oepc.diagram.edit.parts.BusinessObjectNameEditPart;BusinessObjectNameEditPart;class;43;117;3;0;1023;39;5;525
app39310563;org.infai.m3b.visio.emf.importer.transformation.VisioStencil2EmfMetamodel;VisioStencil2EmfMetamodel;class;14;17;1;0;0;4;4;107
app39310563;org.bflow.toolbox.hive.interchange.mif.core.IAttributeProvider;IAttributeProvider;interface;1;2;1;0;1;2;0;26
app39310563;orgchart.diagram.providers.ElementInitializers;ElementInitializers;class;1;4;1;0;1;2;0;25
app39310563;org.infai.m3b.visio.emf.visiostub.VisFixedFormatTypes;VisFixedFormatTypes;class;0;0;1;0;0;0;2;15
app39310563;org.infai.m3b.visio.emf.visiostub.ToolbarSets;ToolbarSets;class;2;0;1;0;0;0;1;15
app39310563;org.bflow.toolbox.epc.diagram.modelwizard.utils.TableContentProvider;TableContentProvider;class;2;3;1;0;3;3;0;25
app39310563;orgchart.diagram.part.OrgcDiagramEditor;OrgcDiagramEditor;class;53;80;3;0;323;23;3;391
app39310563;org.infai.m3b.visio.emf.visiostub.VisPrintOutRange;VisPrintOutRange;class;0;0;1;0;0;0;5;18
app39310563;org.bflow.toolbox.epc.diagram.edit.parts.CardFileNameEditPart;CardFileNameEditPart;class;43;117;3;0;1023;39;5;525
app39310563;org.infai.m3b.visio.emf.visiostub.VisWindowArrange;VisWindowArrange;class;0;0;1;0;0;0;3;16
app39310563;org.bflow.toolbox.hive.annotations.ImageFilter;ImageFilter;class;0;8;2;0;1;2;0;61
app39310563;org.infai.m3b.visio.emf.visiostub.StatusBarItem;StatusBarItem;class;2;0;1;0;0;0;1;15
app39310563;vcchart.diagram.part.VcLinkDescriptor;VcLinkDescriptor;class;3;2;2;0;1;2;0;26
app39310563;org.infai.m3b.visio.emf.visiostub.IVLayers;IVLayers;class;15;19;2;0;151;18;2;253
app39310563;org.infai.m3b.visio.emf.visiostub.IVMenu;IVMenu;class;8;59;2;0;1651;58;2;555
app39310563;org.infai.m3b.visio.emf.visiostub.IEnumVToolbarItem;IEnumVToolbarItem;class;5;10;2;0;34;9;2;80
app39310563;orgchart.diagram.edit.parts.OrgcEditPartFactory;OrgcEditPartFactory;class;22;22;1;0;3;3;0;76
app39310563;org.bflow.toolbox.epc.Document;Document;interface;3;0;1;0;0;0;0;21
app39310563;org.bflow.toolbox.epc.diagram.edit.parts.ClusterNameEditPart;ClusterNameEditPart;class;43;117;3;0;1023;39;5;525
app39310563;org.bflow.toolbox.epc.impl.InformationArcImpl;InformationArcImpl;class;4;2;4;0;1;2;0;39
