file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
sb63745740;com.fis.jaxb.flo.CreditScoreType;CreditScoreType;class;1;19;1;0;120;17;9;271
sb63745740;com.fis.jaxb.flo.IncomeItemBaseType;IncomeItemBaseType;class;2;12;1;1;35;10;5;170
sb63745740;com.fis.jaxb.flo.DefinedScheduleCalcType;DefinedScheduleCalcType;class;3;5;2;0;0;3;2;126
sb63745740;com.fis.jaxb.flo.DocumentAssociationsType;DocumentAssociationsType;class;1;3;1;0;0;1;1;66
sb63745740;com.fis.jaxb.flo.GeneralPartnershipCustomerType;GeneralPartnershipCustomerType;class;3;4;2;0;2;4;2;87
sb63745740;com.fis.jaxb.flo.ObjectFactory;ObjectFactory;class;155;156;1;0;12090;156;0;1116
sb63745740;com.fis.cla.beans.LoanApplication;LoanApplication;class;3;7;1;0;3;7;3;27
sb63745740;com.cmsinc.origenate.webservices.TransactionReceiverService;TransactionReceiverService;interface;3;1;1;0;0;1;0;36
sb63745740;com.fis.jaxb.flo.TaxIDTypeEnum;TaxIDTypeEnum;enum;1;2;1;0;1;2;0;36
sb63745740;com.fis.jaxb.flo.AccountsReceivableType;AccountsReceivableType;class;1;0;2;0;0;0;0;34
sb63745740;com.fis.jaxb.flo.AttachmentType;AttachmentType;class;1;2;1;0;0;2;1;60
sb63745740;com.fis.jaxb.flo.CollateralItemBaseType;CollateralItemBaseType;class;35;37;1;19;219;31;17;647
sb63745740;com.fis.jaxb.flo.ConstructionType;ConstructionType;class;1;10;1;0;35;10;5;157
sb63745740;com.fis.cla.controllers.ConsumerLoanAppController;ConsumerLoanAppController;class;18;15;1;0;21;7;2;222
sb63745740;com.fis.cla.entities.LoanApplicationType;LoanApplicationType;class;0;3;1;0;0;3;2;15
sb63745740;com.fis.jaxb.flo.CollateralInsuranceItemType;CollateralInsuranceItemType;class;3;14;1;0;77;14;7;215
sb63745740;com.fis.jaxb.flo.CorporationLandlordType;CorporationLandlordType;class;3;4;2;0;2;4;2;88
sb63745740;com.fis.jaxb.flo.CollateralItemType;CollateralItemType;class;30;66;1;0;2079;66;33;875
sb63745740;com.fis.jaxb.flo.LimitedPartnershipLandlordType;LimitedPartnershipLandlordType;class;3;4;2;0;2;4;2;88
sb63745740;com.fis.jaxb.flo.ChattelPaperType;ChattelPaperType;class;1;0;2;0;0;0;0;34
sb63745740;com.fis.ws.flo.ErrorListType;ErrorListType;class;1;5;1;0;1;3;2;86
sb63745740;com.fis.jaxb.flo.GeneralPartnershipLandlordType;GeneralPartnershipLandlordType;class;3;4;2;0;2;4;2;88
sb63745740;com.fis.jaxb.flo.FarmProductsType;FarmProductsType;class;1;0;2;0;0;0;0;34
sb63745740;com.fis.jaxb.flo.InsuranceType;InsuranceType;class;0;6;1;0;9;6;3;106
sb63745740;com.fis.jaxb.flo.DependentType;DependentType;class;0;4;1;0;2;4;2;84
sb63745740;com.fis.jaxb.flo.CollectionMethodEnum;CollectionMethodEnum;enum;1;6;1;0;0;3;1;51
