file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
TP_Business_Intelligence_stats9144457;org.jfree.chart.axis.junit.PeriodAxisLabelInfoTests;PeriodAxisLabelInfoTests;class;9;8;2;0;15;6;0;195
TP_Business_Intelligence_stats9144457;org.jfree.chart.imagemap.junit.ImageMapPackageTests;ImageMapPackageTests;class;9;3;2;0;3;3;0;83
TP_Business_Intelligence_stats9144457;org.jfree.chart.needle.junit.MeterNeedleTests;MeterNeedleTests;class;7;3;2;0;3;3;0;107
TP_Business_Intelligence_stats9144457;org.jfree.chart.axis.DateTickMarkPosition;DateTickMarkPosition;class;1;16;1;0;0;4;5;117
TP_Business_Intelligence_stats9144457;org.jfree.data.time.TimePeriodValues;TimePeriodValues;class;4;76;2;0;235;27;12;515
TP_Business_Intelligence_stats9144457;org.jfree.chart.renderer.xy.junit.XYLineAndShapeRendererTests;XYLineAndShapeRendererTests;class;16;13;2;0;55;11;0;308
TP_Business_Intelligence_stats9144457;org.jfree.data.time.SimpleTimePeriod;SimpleTimePeriod;class;1;31;1;0;2;9;3;206
TP_Business_Intelligence_stats9144457;org.jfree.chart.editor.PaletteChooserPanel;PaletteChooserPanel;class;3;2;5;0;0;2;1;82
TP_Business_Intelligence_stats9144457;org.jfree.data.gantt.junit.TaskSeriesCollectionTests;TaskSeriesCollectionTests;class;9;37;2;0;406;29;0;598
TP_Business_Intelligence_stats9144457;org.jfree.data.gantt.junit.XYTaskDatasetTests;XYTaskDatasetTests;class;9;7;2;0;10;5;0;166
TP_Business_Intelligence_stats9144457;org.jfree.chart.renderer.xy.XYShapeRenderer;XYShapeRenderer;class;17;87;3;0;156;25;8;577
TP_Business_Intelligence_stats9144457;org.jfree.chart.entity.junit.TickLabelEntityTests;TickLabelEntityTests;class;6;7;2;0;10;5;0;133
TP_Business_Intelligence_stats9144457;org.jfree.chart.plot.CategoryCrosshairState;CategoryCrosshairState;class;2;19;2;0;0;7;2;162
TP_Business_Intelligence_stats9144457;org.jfree.data.function.LineFunction2D;LineFunction2D;class;2;12;1;0;0;6;2;124
TP_Business_Intelligence_stats9144457;org.jfree.data.time.junit.MonthTests;MonthTests;class;7;33;2;0;288;25;4;395
TP_Business_Intelligence_stats9144457;org.jfree.chart.title.junit.TextTitleTests;TextTitleTests;class;6;8;2;0;15;6;0;181
TP_Business_Intelligence_stats9144457;org.jfree.chart.labels.junit.StandardPieToolTipGeneratorTests;StandardPieToolTipGeneratorTests;class;7;9;2;0;21;7;0;175
TP_Business_Intelligence_stats9144457;org.jfree.chart.urls.StandardCategoryURLGenerator;StandardCategoryURLGenerator;class;3;29;1;0;1;7;4;196
TP_Business_Intelligence_stats9144457;org.jfree.chart.renderer.xy.XYDotRenderer;XYDotRenderer;class;13;49;3;0;16;13;4;370
TP_Business_Intelligence_stats9144457;org.jfree.chart.imagemap.ToolTipTagFragmentGenerator;ToolTipTagFragmentGenerator;interface;0;1;1;0;0;1;0;61
TP_Business_Intelligence_stats9144457;org.jfree.chart.encoders.ImageEncoder;ImageEncoder;interface;1;6;1;0;15;6;0;95
TP_Business_Intelligence_stats9144457;org.jfree.data.DefaultKeyedValues2D;DefaultKeyedValues2D;class;5;94;1;0;11;23;5;532
TP_Business_Intelligence_stats9144457;org.jfree.chart.renderer.category.GroupedStackedBarRenderer;GroupedStackedBarRenderer;class;14;58;5;0;0;7;2;351
TP_Business_Intelligence_stats9144457;org.jfree.chart.renderer.xy.SamplingXYLineRenderer;SamplingXYLineRenderer;class;13;39;5;0;12;12;10;377
TP_Business_Intelligence_stats9144457;org.jfree.data.statistics.junit.DefaultStatisticalCategoryDatasetTests;DefaultStatisticalCategoryDatasetTests;class;7;17;2;0;48;13;1;283
