file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
luuncher57224315;com.luuncher.service.impl.LunchLocationServiceImpl;LunchLocationServiceImpl;class;10;4;1;0;0;4;3;74
luuncher57224315;com.luuncher.web.rest.PersonResource;PersonResource;class;15;9;1;0;0;5;3;126
luuncher57224315;com.luuncher.web.rest.AuditResourceIntTest;AuditResourceIntTest;class;18;7;1;0;0;7;10;122
luuncher57224315;com.luuncher.web.rest.dto.ManagedUserDTO;ManagedUserDTO;class;4;13;2;0;12;13;7;75
luuncher57224315;com.luuncher.web.rest.LunchGroupResource;LunchGroupResource;class;15;9;1;0;0;5;3;126
luuncher57224315;com.luuncher.domain.util.JSR310DateConverters;JSR310DateConverters;class;13;19;1;0;48;13;6;55
luuncher57224315;com.luuncher.config.WebsocketSecurityConfiguration;WebsocketSecurityConfiguration;class;3;2;2;0;1;2;0;31
luuncher57224315;com.luuncher.web.rest.AccountResource;AccountResource;class;23;15;1;0;0;9;4;205
luuncher57224315;com.luuncher.service.UserServiceIntTest;UserServiceIntTest;class;12;6;1;0;0;6;2;100
luuncher57224315;com.luuncher.service.AuditEventService;AuditEventService;class;8;4;1;0;0;4;2;43
luuncher57224315;com.luuncher.domain.PersistentAuditEvent;PersistentAuditEvent;class;10;10;1;0;35;10;5;60
luuncher57224315;com.luuncher.ApplicationWebXml;ApplicationWebXml;class;5;4;2;0;1;2;1;32
luuncher57224315;com.luuncher.web.rest.errors.ExceptionTranslator;ExceptionTranslator;class;20;10;1;0;21;7;0;72
luuncher57224315;com.luuncher.web.rest.dto.KeyAndPasswordDTO;KeyAndPasswordDTO;class;0;5;1;0;6;5;2;19
luuncher57224315;com.luuncher.service.impl.PersonServiceImpl;PersonServiceImpl;class;10;4;1;0;0;4;3;74
luuncher57224315;com.luuncher.config.CloudDatabaseConfiguration;CloudDatabaseConfiguration;class;6;1;2;0;0;1;1;16
luuncher57224315;com.luuncher.config.locale.AngularCookieLocaleResolver;AngularCookieLocaleResolver;class;7;20;2;0;15;4;0;75
luuncher57224315;com.luuncher.security.UserNotActivatedException;UserNotActivatedException;class;1;2;2;0;1;2;0;13
luuncher57224315;com.luuncher.web.rest.dto.LunchLocationDTO;LunchLocationDTO;class;1;21;1;0;55;15;6;77
luuncher57224315;com.luuncher.async.ExceptionHandlingAsyncTaskExecutor;ExceptionHandlingAsyncTaskExecutor;class;8;16;1;0;3;10;2;68
luuncher57224315;com.luuncher.web.rest.errors.ErrorDTO;ErrorDTO;class;1;9;1;0;0;7;4;40
luuncher57224315;com.luuncher.web.rest.LunchEventResourceIntTest;LunchEventResourceIntTest;class;19;8;1;0;0;8;9;153
luuncher57224315;com.luuncher.service.impl.LunchGroupServiceImpl;LunchGroupServiceImpl;class;10;4;1;0;0;4;3;74
luuncher57224315;com.luuncher.web.rest.mapper.PersonMapper;PersonMapper;interface;5;4;1;0;6;4;0;19
luuncher57224315;com.luuncher.repository.CustomAuditEventRepository;CustomAuditEventRepository;class;8;8;1;0;0;2;4;53
luuncher57224315;com.luuncher.web.rest.dto.PersonDTO;PersonDTO;class;1;15;1;0;12;9;3;53
luuncher57224315;com.luuncher.web.filter.CachingHttpHeadersFilter;CachingHttpHeadersFilter;class;7;4;1;0;2;4;3;38
luuncher57224315;com.luuncher.domain.LunchGroup;LunchGroup;class;14;17;1;0;25;11;5;82
luuncher57224315;com.luuncher.web.rest.util.HeaderUtil;HeaderUtil;class;2;5;1;0;10;5;0;29
luuncher57224315;com.luuncher.service.PersonService;PersonService;interface;1;4;1;0;6;4;0;36
luuncher57224315;com.luuncher.security.Http401UnauthorizedEntryPoint;Http401UnauthorizedEntryPoint;class;7;1;1;0;0;1;1;27
luuncher57224315;com.luuncher.domain.User;User;class;17;33;2;0;285;27;13;171
luuncher57224315;com.luuncher.web.rest.dto.LunchEventDTO;LunchEventDTO;class;1;21;1;0;71;15;6;76
luuncher57224315;com.luuncher.web.rest.JWTToken;JWTToken;class;1;3;1;0;0;3;1;18
luuncher57224315;com.luuncher.web.rest.LunchGroupResourceIntTest;LunchGroupResourceIntTest;class;19;8;1;0;0;8;9;151
luuncher57224315;com.luuncher.domain.util.FixedH2Dialect;FixedH2Dialect;class;1;1;2;0;0;1;0;9
luuncher57224315;com.luuncher.web.rest.dto.UserDTO;UserDTO;class;5;11;1;0;25;11;7;78
luuncher57224315;com.luuncher.security.SpringSecurityAuditorAware;SpringSecurityAuditorAware;class;3;2;1;0;0;1;0;15
luuncher57224315;com.luuncher.web.rest.TestUtil;TestUtil;class;5;3;1;0;1;2;1;57
luuncher57224315;com.luuncher.config.apidoc.SwaggerConfiguration;SwaggerConfiguration;class;15;1;1;0;0;1;2;71
luuncher57224315;com.luuncher.service.MailService;MailService;class;13;5;1;0;0;4;7;87
luuncher57224315;com.luuncher.web.rest.mapper.UserMapper;UserMapper;interface;5;9;1;0;21;7;0;46
luuncher57224315;com.luuncher.repository.UserRepository;UserRepository;interface;3;7;1;0;21;7;0;20
luuncher57224315;com.luuncher.service.LunchEventService;LunchEventService;interface;1;4;1;0;6;4;0;36
luuncher57224315;com.luuncher.web.rest.dto.LoggerDTO;LoggerDTO;class;2;7;1;0;0;7;2;33
luuncher57224315;com.luuncher.repository.LunchEventRepository;LunchEventRepository;interface;4;1;1;0;0;1;0;12
luuncher57224315;com.luuncher.web.rest.PersonResourceIntTest;PersonResourceIntTest;class;19;8;1;0;0;8;7;143
luuncher57224315;com.luuncher.domain.util.JSR310LocalDateDeserializer;JSR310LocalDateDeserializer;class;5;11;2;0;0;2;2;51
luuncher57224315;com.luuncher.security.jwt.JWTFilter;JWTFilter;class;11;12;2;0;1;3;2;53
luuncher57224315;com.luuncher.domain.util.JSR310DateTimeSerializer;JSR310DateTimeSerializer;class;5;2;2;0;1;2;2;18
luuncher57224315;com.luuncher.repository.LunchGroupRepository;LunchGroupRepository;interface;5;2;1;0;1;2;0;14
luuncher57224315;com.luuncher.web.rest.errors.CustomParameterizedException;CustomParameterizedException;class;1;2;4;0;0;2;3;28
luuncher57224315;com.luuncher.config.JHipsterProperties;JHipsterProperties;class;20;86;1;0;3115;86;52;337
luuncher57224315;com.luuncher.repository.AuthorityRepository;AuthorityRepository;interface;2;0;1;0;0;0;0;8
luuncher57224315;com.luuncher.web.rest.errors.ParameterizedErrorDTO;ParameterizedErrorDTO;class;0;3;1;0;0;3;3;20
luuncher57224315;com.luuncher.service.LunchGroupService;LunchGroupService;interface;1;4;1;0;6;4;0;36
luuncher57224315;com.luuncher.web.rest.LunchLocationResource;LunchLocationResource;class;15;9;1;0;0;5;3;126
luuncher57224315;com.luuncher.web.rest.UserJWTController;UserJWTController;class;16;3;1;0;0;1;2;41
luuncher57224315;com.luuncher.web.rest.AuditResource;AuditResource;class;15;4;1;0;0;4;1;73
luuncher57224315;com.luuncher.repository.PersistenceAuditEventRepository;PersistenceAuditEventRepository;interface;5;3;1;0;3;3;0;15
luuncher57224315;com.luuncher.domain.util.JSR310PersistenceConverters;JSR310PersistenceConverters;class;5;9;1;0;21;7;0;42
luuncher57224315;com.luuncher.service.LunchLocationService;LunchLocationService;interface;1;4;1;0;6;4;0;36
luuncher57224315;com.luuncher.security.SecurityUtilsUnitTest;SecurityUtilsUnitTest;class;5;3;1;0;3;3;0;43
luuncher57224315;com.luuncher.config.AsyncConfiguration;AsyncConfiguration;class;14;2;1;0;1;2;2;35
luuncher57224315;com.luuncher.web.rest.mapper.LunchEventMapper;LunchEventMapper;interface;6;10;1;0;15;6;0;37
luuncher57224315;com.luuncher.LuuncherApp;LuuncherApp;class;16;11;1;0;1;3;2;80
luuncher57224315;com.luuncher.web.rest.util.PaginationUtil;PaginationUtil;class;4;7;1;0;0;1;0;36
luuncher57224315;com.luuncher.web.rest.errors.FieldErrorDTO;FieldErrorDTO;class;0;4;1;0;0;4;4;22
luuncher57224315;com.luuncher.web.rest.dto.LunchGroupDTO;LunchGroupDTO;class;2;15;1;0;8;9;3;54
luuncher57224315;com.luuncher.security.jwt.TokenProvider;TokenProvider;class;9;7;1;0;0;4;6;72
luuncher57224315;com.luuncher.repository.PersonRepository;PersonRepository;interface;2;0;1;0;0;0;0;9
luuncher57224315;com.luuncher.config.MetricsConfiguration;MetricsConfiguration;class;25;13;2;0;0;5;15;114
luuncher57224315;com.luuncher.config.WebConfigurer;WebConfigurer;class;25;11;1;0;0;5;4;113
luuncher57224315;com.luuncher.repository.LunchLocationRepository;LunchLocationRepository;interface;2;0;1;0;0;0;0;9
luuncher57224315;com.luuncher.web.rest.LunchEventResource;LunchEventResource;class;15;9;1;0;0;5;3;126
luuncher57224315;com.luuncher.web.websocket.dto.ActivityDTO;ActivityDTO;class;0;11;1;0;25;11;5;51
luuncher57224315;com.luuncher.service.impl.LunchEventServiceImpl;LunchEventServiceImpl;class;10;6;1;0;0;4;3;83
luuncher57224315;com.luuncher.domain.LunchEvent;LunchEvent;class;12;17;1;0;25;11;5;75
luuncher57224315;com.luuncher.web.rest.dto.LoginDTO;LoginDTO;class;3;7;1;0;3;7;3;43
luuncher57224315;com.luuncher.security.SecurityUtils;SecurityUtils;class;4;21;1;0;6;4;0;72
luuncher57224315;com.luuncher.security.AuthoritiesConstants;AuthoritiesConstants;class;0;1;1;0;0;1;3;11
luuncher57224315;com.luuncher.config.LoggingAspectConfiguration;LoggingAspectConfiguration;class;5;1;1;0;0;1;0;12
luuncher57224315;com.luuncher.web.rest.UserResourceIntTest;UserResourceIntTest;class;13;3;1;0;0;3;3;58
luuncher57224315;com.luuncher.config.DatabaseConfiguration;DatabaseConfiguration;class;24;9;1;0;1;3;3;82
luuncher57224315;com.luuncher.web.rest.mapper.LunchGroupMapper;LunchGroupMapper;interface;6;7;1;0;10;5;0;24
luuncher57224315;com.luuncher.config.Constants;Constants;class;0;1;1;0;0;1;7;20
luuncher57224315;com.luuncher.domain.Authority;Authority;class;8;13;1;0;0;5;2;54
luuncher57224315;com.luuncher.config.LocaleConfiguration;LocaleConfiguration;class;11;3;2;0;3;3;1;31
luuncher57224315;com.luuncher.web.rest.AccountResourceIntTest;AccountResourceIntTest;class;21;14;1;0;0;14;7;365
luuncher57224315;com.luuncher.service.UserService;UserService;class;14;17;1;0;0;12;5;185
luuncher57224315;com.luuncher.config.audit.AuditEventConverter;AuditEventConverter;class;5;17;1;0;6;4;0;79
luuncher57224315;com.luuncher.security.UserDetailsService;UserDetailsService;class;15;3;1;0;0;1;2;43
luuncher57224315;com.luuncher.config.SecurityConfiguration;SecurityConfiguration;class;18;6;2;0;15;6;3;104
luuncher57224315;com.luuncher.web.rest.UserResource;UserResource;class;27;13;1;0;0;5;5;208
luuncher57224315;com.luuncher.web.websocket.ActivityService;ActivityService;class;13;2;1;0;1;2;3;48
luuncher57224315;com.luuncher.domain.LunchLocation;LunchLocation;class;7;21;1;0;55;15;7;93
luuncher57224315;com.luuncher.config.JacksonConfiguration;JacksonConfiguration;class;5;1;1;0;0;1;0;24
luuncher57224315;com.luuncher.service.util.RandomUtil;RandomUtil;class;0;4;1;0;0;4;1;34
luuncher57224315;com.luuncher.config.liquibase.AsyncSpringLiquibase;AsyncSpringLiquibase;class;8;7;2;0;0;2;3;61
luuncher57224315;com.luuncher.domain.AbstractAuditingEntity;AbstractAuditingEntity;class;10;8;1;1;20;8;5;64
luuncher57224315;com.luuncher.web.rest.errors.ErrorConstants;ErrorConstants;class;0;1;1;0;0;1;5;10
luuncher57224315;com.luuncher.web.rest.LunchLocationResourceIntTest;LunchLocationResourceIntTest;class;19;8;1;0;0;8;17;183
luuncher57224315;com.luuncher.domain.util.FixedPostgreSQL82Dialect;FixedPostgreSQL82Dialect;class;2;4;2;0;1;2;0;18
luuncher57224315;com.luuncher.config.ThymeleafConfiguration;ThymeleafConfiguration;class;7;1;1;0;0;1;1;21
luuncher57224315;com.luuncher.config.WebsocketConfiguration;WebsocketConfiguration;class;19;10;2;0;15;3;2;67
luuncher57224315;com.luuncher.web.rest.LogsResource;LogsResource;class;7;2;1;0;1;2;0;37
luuncher57224315;com.luuncher.web.rest.mapper.LunchLocationMapper;LunchLocationMapper;interface;3;4;1;0;6;4;0;15
luuncher57224315;com.luuncher.aop.logging.LoggingAspect;LoggingAspect;class;9;10;1;0;1;3;2;54
luuncher57224315;com.luuncher.config.CacheConfiguration;CacheConfiguration;class;20;7;1;0;0;2;4;61
luuncher57224315;com.luuncher.domain.Person;Person;class;12;15;1;0;12;9;4;70
luuncher57224315;com.luuncher.config.LoggingConfiguration;LoggingConfiguration;class;11;4;1;0;0;2;5;53
luuncher57224315;com.luuncher.security.jwt.JWTConfigurer;JWTConfigurer;class;6;2;2;0;0;2;3;18
