file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
geo_business76694498;ma.imtgroup.services.ModuleServices;ModuleServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.dao.impl.CompteDaoimpl;CompteDaoimpl;class;4;1;2;0;0;1;0;13
geo_business76694498;ma.imtgroup.dao.impl.ChauffeurVehiculeDaoimpl;ChauffeurVehiculeDaoimpl;class;3;2;2;0;1;2;0;17
geo_business76694498;ma.imtgroup.services.HistoriqueAgendaTravailServices;HistoriqueAgendaTravailServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.dao.impl.ListeNoireDaoimpl;ListeNoireDaoimpl;class;3;0;2;0;0;0;0;6
geo_business76694498;ma.imtgroup.dao.RoleDao;RoleDao;interface;2;0;1;0;0;0;0;15
geo_business76694498;ma.imtgroup.dao.impl.DroitAccesSectionDaoimpl;DroitAccesSectionDaoimpl;class;3;0;2;0;0;0;0;6
geo_business76694498;ma.imtgroup.services.GroupesVehiculesGeozoneServices;GroupesVehiculesGeozoneServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.dao.impl.GeozoneDaoimpl;GeozoneDaoimpl;class;3;0;2;0;0;0;0;6
geo_business76694498;ma.imtgroup.bo.HistoriquePoi;HistoriquePoi;class;8;13;1;0;42;13;5;74
geo_business76694498;ma.imtgroup.services.impl.RoleServicesimpl;RoleServicesimpl;class;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.bo.Vehicule;Vehicule;class;19;75;1;0;2481;75;36;395
geo_business76694498;ma.imtgroup.services.GroupesVehiculesServices;GroupesVehiculesServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.dao.VehiculeUtilisateurDao;VehiculeUtilisateurDao;interface;2;0;1;0;0;0;0;15
geo_business76694498;ma.imtgroup.services.impl.EmployeeServicesimpl;EmployeeServicesimpl;class;1;0;1;0;0;0;0;4
geo_business76694498;ma.imtgroup.services.impl.RapportEtalonnageServicesimpl;RapportEtalonnageServicesimpl;class;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.dao.ChauffeurDao;ChauffeurDao;interface;2;2;1;0;1;2;0;7
geo_business76694498;ma.imtgroup.bo.AgendaPeriode;AgendaPeriode;class;9;12;1;0;40;12;5;77
geo_business76694498;ma.imtgroup.genericdao.GenericDao;GenericDao;interface;2;6;1;0;15;6;0;11
geo_business76694498;ma.imtgroup.dao.impl.RapportDaoimpl;RapportDaoimpl;class;3;0;2;0;0;0;0;6
geo_business76694498;ma.imtgroup.dao.DroitAccesDao;DroitAccesDao;interface;2;0;1;0;0;0;0;15
geo_business76694498;ma.imtgroup.services.AppareilServices;AppareilServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.services.AlerteServices;AlerteServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.services.RoleServices;RoleServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.bo.Geozone;Geozone;class;11;21;1;0;146;21;9;117
geo_business76694498;ma.imtgroup.services.DetailListeNoireServices;DetailListeNoireServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.dao.impl.MonitoringDaoimpl;MonitoringDaoimpl;class;3;0;2;0;0;0;0;6
geo_business76694498;ma.imtgroup.services.impl.GroupesVehiculesServicesimpl;GroupesVehiculesServicesimpl;class;1;0;1;0;0;0;0;4
geo_business76694498;ma.imtgroup.bo.DroitAcces;DroitAcces;class;9;10;1;0;25;10;4;62
geo_business76694498;ma.imtgroup.services.RapportEtalonnageServices;RapportEtalonnageServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.dao.impl.PieceDaoimpl;PieceDaoimpl;class;3;0;2;0;0;0;0;6
geo_business76694498;ma.imtgroup.bo.ChauffeurVehicule;ChauffeurVehicule;class;10;14;1;0;59;14;6;85
geo_business76694498;ma.imtgroup.dao.CompteDao;CompteDao;interface;2;0;1;0;0;0;0;5
geo_business76694498;ma.imtgroup.services.EmployeeServices;EmployeeServices;interface;0;0;1;0;0;0;0;3
geo_business76694498;ma.imtgroup.bo.Role;Role;class;11;13;1;0;42;13;5;77
