file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
SMOPs20454671;smops.TrackerAnalyzer;TrackerAnalyzer;class;5;21;1;0;3;3;0;103
SMOPs20454671;smops.hibernate.Field;Field;class;1;18;1;0;109;18;8;74
SMOPs20454671;smops.PhantomJSUsage;PhantomJSUsage;class;2;1;1;0;0;1;0;49
SMOPs20454671;smops.HibernateUtil;HibernateUtil;class;2;3;1;0;0;1;1;31
SMOPs20454671;smops.hibernate.JsBusiness;JsBusiness;class;2;10;1;0;25;10;4;42
SMOPs20454671;smops.dao.BusinessManager;BusinessManager;class;11;47;1;0;55;11;1;245
SMOPs20454671;smops.yelp.YelpApi2;YelpApi2;class;2;3;2;0;3;3;0;20
SMOPs20454671;smops.servertype.CrawlerControllerForServerType;CrawlerControllerForServerType;class;10;7;1;0;0;2;4;134
SMOPs20454671;smops.crawler.BasicCrawler;BasicCrawler;class;5;20;2;0;2;5;7;137
SMOPs20454671;smops.hibernate.SealBusiness;SealBusiness;class;1;12;1;0;40;12;5;50
SMOPs20454671;smops.yelp.Yelp;Yelp;class;17;46;1;0;24;8;7;285
SMOPs20454671;smops.Utils;Utils;class;1;29;1;0;26;8;2;134
SMOPs20454671;smops.crawlerfromfile.BasicCrawlerFromFile;BasicCrawlerFromFile;class;4;23;2;0;0;3;7;150
SMOPs20454671;smops.hibernate.JsLib;JsLib;class;0;14;1;0;59;14;6;60
SMOPs20454671;smops.Constants;Constants;class;1;26;1;0;19;7;3;99
SMOPs20454671;smops.crawlerfromfile.BasicCrawlControllerFromFile;BasicCrawlControllerFromFile;class;7;10;1;0;1;2;1;135
SMOPs20454671;smops.hibernate.Business;Business;class;0;104;1;0;5054;104;51;420
SMOPs20454671;smops.hibernate.TrackerBusiness;TrackerBusiness;class;1;12;1;0;40;12;5;50
SMOPs20454671;smops.SMOPs;SMOPs;class;3;1;1;0;0;1;1;27
SMOPs20454671;smops.servertype.CrawlerForServerType;CrawlerForServerType;class;8;20;2;0;1;3;6;134
SMOPs20454671;smops.PageAnalyzer;PageAnalyzer;class;16;178;1;0;251;23;1;571
SMOPs20454671;smops.crawler.BasicCrawlController;BasicCrawlController;class;8;7;1;0;3;3;1;124
SMOPs20454671;smops.dao.Seal;Seal;class;1;25;1;0;26;13;4;94
SMOPs20454671;smops.hibernate.Form;Form;class;1;20;1;0;140;20;9;84
