file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
contac-bussiness-Soft21079595;contac.autenticacion.principals.CallerPrincipal;CallerPrincipal;class;0;2;1;0;0;2;1;24
contac-bussiness-Soft21079595;contac.modelo.eao.bancoEAO.BancoEAO;BancoEAO;interface;2;2;1;0;1;2;0;26
contac-bussiness-Soft21079595;contac.servicio.administracion.ManagerAdministracionServiceBusinessException;ManagerAdministracionServiceBusinessException;class;0;3;3;0;3;3;0;60
contac-bussiness-Soft21079595;contac.servicio.inventario.ManagerInventarioServiceBusiness;ManagerInventarioServiceBusiness;interface;11;40;1;0;780;40;0;500
contac-bussiness-Soft21079595;contac.servicio.aplicacion.AplicacionBaseRemote;AplicacionBaseRemote;interface;4;4;1;0;6;4;0;41
contac-bussiness-Soft21079595;contac.image.ImagePreview;ImagePreview;class;0;26;4;0;0;4;2;73
contac-bussiness-Soft21079595;contac.servicio.aplicacion.AplicacionBase;AplicacionBase;class;5;5;1;0;10;5;0;41
contac-bussiness-Soft21079595;contac.modelo.eao.ordenSalidaEAO.OrdenSalidaEAOPersistence;OrdenSalidaEAOPersistence;class;5;10;2;0;3;3;0;81
contac-bussiness-Soft21079595;contac.facturacion.app.pnlFacturaCliente;pnlFacturaCliente;class;33;157;6;0;664;22;49;940
contac-bussiness-Soft21079595;contac.administracion.compania.app.pnlRegistroCompanias;pnlRegistroCompanias;class;10;12;6;0;24;6;16;181
contac-bussiness-Soft21079595;contac.commons.form.render.Mensajes;Mensajes;class;1;11;5;0;49;11;3;58
contac-bussiness-Soft21079595;contac.utils.jpa.QueryFragment;QueryFragment;class;0;15;1;0;43;15;6;124
contac-bussiness-Soft21079595;contac.modelo.entity.TiposOrdenamientoArticulo;TiposOrdenamientoArticulo;enum;1;12;1;0;1;2;0;31
contac-bussiness-Soft21079595;contac.modelo.entity.OrdenSalida;OrdenSalida;class;12;6;2;0;9;6;3;65
contac-bussiness-Soft21079595;contac.modelo.eao.productoModificacionEAO.ProductoModificacionEAOPersistence;ProductoModificacionEAOPersistence;class;3;0;2;0;0;0;0;13
contac-bussiness-Soft21079595;contac.modelo.eao.unidadMedidaEAO.UnidadMedidaEAO;UnidadMedidaEAO;interface;2;0;1;0;0;0;0;14
contac-bussiness-Soft21079595;contac.modelo.entity.Banco;Banco;class;10;16;1;0;104;16;8;233
contac-bussiness-Soft21079595;contac.modelo.PersistenceManagementServiceFactoryException;PersistenceManagementServiceFactoryException;class;0;3;3;0;3;3;0;33
contac-bussiness-Soft21079595;contac.commons.form.render.cls_RenderNode;cls_RenderNode;class;2;29;6;0;3;3;3;101
contac-bussiness-Soft21079595;contac.servicio.autenticacion.ContacUserCredential;ContacUserCredential;class;1;12;1;0;11;6;2;44
contac-bussiness-Soft21079595;contac.commons.components.AgentesVentasPnl;AgentesVentasPnl;class;7;11;6;0;19;5;7;136
contac-bussiness-Soft21079595;contac.administracion.moneda.app.pnlTasasCambio;pnlTasasCambio;class;15;22;6;0;71;9;18;271
contac-bussiness-Soft21079595;contac.administracion.moneda.app.pnlAdmonBancos;pnlAdmonBancos;class;7;31;6;0;65;10;18;331
contac-bussiness-Soft21079595;contac.servicio.app.manager.ManagerSecurityClient;ManagerSecurityClient;class;2;0;1;0;0;0;1;18
contac-bussiness-Soft21079595;contac.commons.app.ConnectionException;ConnectionException;class;0;3;4;0;3;3;0;32
contac-bussiness-Soft21079595;contac.servicio.implementacion.ManagerServiceFactoryImpl;ManagerServiceFactoryImpl;class;24;35;1;0;0;12;12;147
contac-bussiness-Soft21079595;contac.servicio.catalogo.ManagerCatalogoServiceBusinessImpl;ManagerCatalogoServiceBusinessImpl;class;23;25;1;0;0;11;10;233
contac-bussiness-Soft21079595;contac.modelo.entity.ArticuloOrdenCompra;ArticuloOrdenCompra;class;10;34;2;0;527;34;17;280
contac-bussiness-Soft21079595;contac.modelo.eao.ordenLevantamientoFisicoEAO.OrdenLevantamientoFisicoEAO;OrdenLevantamientoFisicoEAO;interface;2;4;1;0;6;4;0;48
contac-bussiness-Soft21079595;contac.administracion.proveedor.app.pnlTotalOrdenCompraCliente;pnlTotalOrdenCompraCliente;class;7;33;6;0;3;4;24;411
contac-bussiness-Soft21079595;contac.modelo.entity.EstadoMovimiento;EstadoMovimiento;class;5;1;2;0;0;1;0;18
contac-bussiness-Soft21079595;contac.autenticacion.principals.RolPrincipal;RolPrincipal;class;0;7;1;0;0;3;2;37
contac-bussiness-Soft21079595;contac.image.ImageFilter;ImageFilter;class;0;8;2;0;1;2;0;37
contac-bussiness-Soft21079595;contac.commons.form.panel.JPanelRedondeado;JPanelRedondeado;class;0;12;5;1;56;12;5;59
contac-bussiness-Soft21079595;contac.modelo.entity.Rol;Rol;class;12;18;1;0;135;18;9;260
contac-bussiness-Soft21079595;contac.administracion.cliente.controller.AdministraClienteController;AdministraClienteController;class;9;57;3;0;805;46;21;348
contac-bussiness-Soft21079595;contac.administracion.moneda.app.pnlAdmonMonedas;pnlAdmonMonedas;class;0;2;6;0;1;2;0;46
contac-bussiness-Soft21079595;contac.commons.models.comboBox.TipoEntradaComboBoxModel;TipoEntradaComboBoxModel;class;2;24;1;0;17;11;3;88
contac-bussiness-Soft21079595;contac.servicio.app.mdi.dlgInfo;dlgInfo;class;1;4;6;0;6;3;9;114
contac-bussiness-Soft21079595;contac.modelo.entity.Articulo;Articulo;class;9;43;1;7;492;33;16;429
contac-bussiness-Soft21079595;contac.servicio.app.menu.MenuInventario;MenuInventario;class;4;1;3;0;0;1;0;30
contac-bussiness-Soft21079595;contac.servicio.app.message.LabelMessage;LabelMessage;class;2;4;2;0;1;2;2;35
contac-bussiness-Soft21079595;contac.modelo.eao.paisEAO.PaisEAO;PaisEAO;interface;2;0;1;0;0;0;0;13
contac-bussiness-Soft21079595;contac.servicio.administracion.ManagerAdministracionServiceBusinessRemote;ManagerAdministracionServiceBusinessRemote;interface;0;0;1;0;0;0;0;10
contac-bussiness-Soft21079595;contac.servicio.app.menu.MenuBandSeguridad;MenuBandSeguridad;class;4;4;3;0;6;2;0;56
contac-bussiness-Soft21079595;contac.modelo.test.PersistenceServiceTest;PersistenceServiceTest;class;12;9;1;0;0;3;3;73
contac-bussiness-Soft21079595;contac.modelo.eao.articuloProformaEAO.ArticuloProformaEAO;ArticuloProformaEAO;interface;2;1;1;0;0;1;0;25
contac-bussiness-Soft21079595;contac.commons.form.label.JOptionMessagePane;JOptionMessagePane;class;1;1;1;0;0;1;1;32
contac-bussiness-Soft21079595;contac.servicio.clientes.ClienteNoEncontradoException;ClienteNoEncontradoException;class;1;2;4;0;1;2;0;29
contac-bussiness-Soft21079595;contac.servicio.app.SplashS;SplashS;class;8;28;5;0;19;6;8;177
contac-bussiness-Soft21079595;contac.modelo.entity.EstadosUsuario;EstadosUsuario;enum;0;2;1;0;0;2;1;20
contac-bussiness-Soft21079595;contac.modelo.eao.estadoMovimientoEAO.EstadoMovimientoEAO;EstadoMovimientoEAO;interface;2;1;1;0;0;1;0;21
contac-bussiness-Soft21079595;contac.facturacion.controller.FacturaClienteController;FacturaClienteController;class;17;154;3;0;2485;79;34;906
contac-bussiness-Soft21079595;contac.commons.form.render.cls_NodoMap;cls_NodoMap;class;1;4;1;0;0;4;1;26
contac-bussiness-Soft21079595;contac.servicio.app.menu.MenuProveedores;MenuProveedores;class;4;1;3;0;0;1;0;28
contac-bussiness-Soft21079595;contac.modelo.entity.TiposPersona;TiposPersona;enum;0;2;1;0;0;2;1;20
contac-bussiness-Soft21079595;contac.modelo.entity.DocumentoOrdenCompra;DocumentoOrdenCompra;class;10;62;1;1;1829;62;31;482
contac-bussiness-Soft21079595;contac.servicio.inventario.ManagerInventarioServiceBusinessImpl;ManagerInventarioServiceBusinessImpl;class;51;422;1;0;0;51;17;2169
contac-bussiness-Soft21079595;contac.autenticacion.principals.ContacPrincipal;ContacPrincipal;class;0;2;1;0;0;2;1;24
contac-bussiness-Soft21079595;contac.UsuarioPasswordMainTest;UsuarioPasswordMainTest;class;3;3;1;0;0;1;1;33
contac-bussiness-Soft21079595;contac.servicio.autenticacion.login.ContacLoginManagerImpl;ContacLoginManagerImpl;class;5;5;1;0;0;2;2;49
contac-bussiness-Soft21079595;contac.modelo.eao.almacenEAO.AlmacenEAOPersistence;AlmacenEAOPersistence;class;3;2;2;0;1;2;0;27
contac-bussiness-Soft21079595;contac.modelo.entity.TipoActualizacionFisico;TipoActualizacionFisico;enum;0;12;1;0;0;4;1;38
contac-bussiness-Soft21079595;contac.commons.app.BusquedaTasasCambioController;BusquedaTasasCambioController;class;4;10;2;0;0;4;2;61
contac-bussiness-Soft21079595;contac.commons.form.panel.Bloqueador;Bloqueador;class;1;1;7;0;0;1;0;13
contac-bussiness-Soft21079595;contac.inventarios.controller.InventarioBaseController;InventarioBaseController;class;14;24;2;5;11;11;2;226
contac-bussiness-Soft21079595;contac.servicio.facturacion.ManagerFacturacionServiceBusinessImpl;ManagerFacturacionServiceBusinessImpl;class;55;225;1;0;0;40;20;1505
contac-bussiness-Soft21079595;contac.commons.numbers.FormatNumber;FormatNumber;class;0;2;1;0;1;2;2;37
contac-bussiness-Soft21079595;contac.modelo.entity.ProductoCompuesto;ProductoCompuesto;class;10;10;1;0;35;10;5;78
contac-bussiness-Soft21079595;contac.servicio.implementacion.ContacServiceApplicationStartup;ContacServiceApplicationStartup;class;2;1;1;0;0;1;1;28
contac-bussiness-Soft21079595;contac.servicio.catalogo.ManagerProductoServiceBusinessRemote;ManagerProductoServiceBusinessRemote;interface;0;0;1;0;0;0;0;14
contac-bussiness-Soft21079595;contac.administracion.moneda.app.pnlTiposCambio;pnlTiposCambio;class;7;3;6;0;1;3;6;73
contac-bussiness-Soft21079595;contac.commons.form.render.FechaFormatRenderer;FechaFormatRenderer;class;0;1;6;0;0;1;1;30
contac-bussiness-Soft21079595;contac.modelo.entity.OrdenCompra;OrdenCompra;class;12;4;2;0;2;4;2;54
contac-bussiness-Soft21079595;contac.commons.models.comboBox.AlmacenComboBoxModel;AlmacenComboBoxModel;class;2;24;1;0;17;11;3;90
contac-bussiness-Soft21079595;contac.modelo.entity.Pais;Pais;class;6;20;1;0;170;20;10;291
contac-bussiness-Soft21079595;contac.administracion.controller.AdministracionBaseController;AdministracionBaseController;class;6;11;2;3;0;4;1;78
contac-bussiness-Soft21079595;contac.modelo.eao.clasificadorEAO.ClasificadorEAO;ClasificadorEAO;interface;2;4;1;0;6;4;0;43
contac-bussiness-Soft21079595;contac.servicio.autenticacion.login.ContacLoginManagerJNDIConstant;ContacLoginManagerJNDIConstant;interface;0;0;1;0;0;0;1;16
contac-bussiness-Soft21079595;contac.servicio.seguridad.UsuarioNoEncontradoException;UsuarioNoEncontradoException;class;1;2;4;0;1;2;0;25
contac-bussiness-Soft21079595;contac.servicio.proveedores.ProveedorNoEncontradoException;ProveedorNoEncontradoException;class;1;2;4;0;1;2;0;23
contac-bussiness-Soft21079595;contac.commons.form.panel.JPanelTransparente;JPanelTransparente;class;1;3;6;0;1;3;1;22
contac-bussiness-Soft21079595;contac.inventarios.movimiento.inventario.app.pnlRegistroOrdenesEntradaInventario;pnlRegistroOrdenesEntradaInventario;class;29;32;6;0;85;11;29;409
contac-bussiness-Soft21079595;contac.commons.components.ClasificadorPnl;ClasificadorPnl;class;9;51;6;0;66;11;19;382
contac-bussiness-Soft21079595;contac.modelo.eao.bancoEAO.BancoEAOPersistence;BancoEAOPersistence;class;4;6;2;0;1;2;0;43
contac-bussiness-Soft21079595;contac.modelo.eao.proveedorEAO.ProveedorEAO;ProveedorEAO;interface;2;3;1;0;3;3;0;47
contac-bussiness-Soft21079595;contac.commons.app.SeguridadBaseApp;SeguridadBaseApp;class;0;0;1;0;0;0;0;9
