file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Ucretsiz46708235;com.ucretsiz.pos.sales.restaurant.JTicketsBagRestaurantMap;JTicketsBagRestaurantMap;class;18;93;6;0;105;20;16;492
Ucretsiz46708235;com.ucretsiz.pos.ticket.FindTicketsRenderer;FindTicketsRenderer;class;2;4;6;0;0;2;3;28
Ucretsiz46708235;com.ucretsiz.pos.inventory.MovementReason;MovementReason;class;2;12;2;0;6;4;8;38
Ucretsiz46708235;com.ucretsiz.pos.payment.PaymentGatewayPlanetauthorize;PaymentGatewayPlanetauthorize;class;4;21;1;0;1;3;6;131
Ucretsiz46708235;com.ucretsiz.data.gui.JImageEditor;JImageEditor;class;2;61;6;0;370;28;18;286
Ucretsiz46708235;com.ucretsiz.pos.mant.JPanelPlaces;JPanelPlaces;class;13;9;6;0;10;9;2;60
Ucretsiz46708235;com.ucretsiz.pos.inventory.TaxCategoriesPanel;TaxCategoriesPanel;class;12;9;6;0;4;9;2;49
Ucretsiz46708235;com.ucretsiz.pos.scale.ScaleFake;ScaleFake;class;1;2;1;0;1;2;0;9
Ucretsiz46708235;com.ucretsiz.data.loader.BatchSentenceScript;BatchSentenceScript;class;2;2;3;0;0;2;1;14
Ucretsiz46708235;com.ucretsiz.pos.forms.StartPOS;StartPOS;class;5;16;1;0;6;3;1;72
Ucretsiz46708235;com.ucretsiz.pos.inventory.StockModel;StockModel;class;3;7;2;0;0;6;3;37
Ucretsiz46708235;com.ucretsiz.pos.ticket.ProviderInfo;ProviderInfo;class;0;6;1;0;0;6;2;25
Ucretsiz46708235;com.ucretsiz.editor.JEditorKeys;JEditorKeys;class;4;40;5;0;90;14;24;388
Ucretsiz46708235;com.ucretsiz.pos.pda.dao.PlaceDAO;PlaceDAO;class;2;29;2;0;10;5;0;149
Ucretsiz46708235;com.ucretsiz.ws.customers.WebServiceImpl;WebServiceImpl;interface;5;9;1;0;36;9;0;12
Ucretsiz46708235;com.ucretsiz.pos.payment.PaymentException;PaymentException;class;0;2;3;0;1;2;0;8
Ucretsiz46708235;com.ucretsiz.data.loader.SerializerReadString;SerializerReadString;class;3;2;1;0;1;2;1;11
Ucretsiz46708235;com.ucretsiz.data.loader.KeyGetterBuilder;KeyGetterBuilder;class;3;3;1;0;1;2;1;12
Ucretsiz46708235;com.ucretsiz.pos.customers.CustomersPayment;CustomersPayment;class;20;50;5;0;201;18;35;471
Ucretsiz46708235;com.ucretsiz.pos.sales.JPanelTicketSales;JPanelTicketSales;class;8;16;6;0;24;9;1;73
Ucretsiz46708235;com.ucretsiz.data.loader.SessionDBGeneric;SessionDBGeneric;class;4;7;1;0;19;7;1;25
Ucretsiz46708235;com.ucretsiz.pos.forms.AppViewConnection;AppViewConnection;class;5;13;1;0;3;3;0;53
Ucretsiz46708235;com.ucretsiz.pos.reports.JParamsText;JParamsText;class;8;33;5;0;93;15;5;114
Ucretsiz46708235;com.ucretsiz.data.user.SaveProvider;SaveProvider;class;3;9;1;0;0;9;3;43
