file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamObj.CFBamClearTopDepTableObj;CFBamClearTopDepTableObj;class;17;267;1;0;188;41;9;1066
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamDb2LUW.CFBamDb2LUWId64GenTable;CFBamDb2LUWId64GenTable;class;23;1092;1;0;0;88;43;4174
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamSwing.CFBamSwingTZTimeDefAskDeleteJPanel;CFBamSwingTZTimeDefAskDeleteJPanel;class;10;37;4;0;37;11;8;226
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamObj.CFBamPopSubDep3TableObj;CFBamPopSubDep3TableObj;class;18;319;1;0;243;45;10;1264
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamXMsgRspnHandler.CFBamXMsgRspnSubProjectRecHandler;CFBamXMsgRspnSubProjectRecHandler;class;9;78;2;0;3;3;0;291
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamXMsgRqstHandler.CFBamXMsgRqstUInt16TypeDeleteBySchemaIdxHandler;CFBamXMsgRqstUInt16TypeDeleteBySchemaIdxHandler;class;6;28;2;0;3;3;0;190
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamXMsgRspnHandler.CFBamXMsgRspnBoolTypeRecHandler;CFBamXMsgRspnBoolTypeRecHandler;class;8;228;2;0;3;3;0;738
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamSwing.CFBamSwingId16GenAskDeleteJPanel;CFBamSwingId16GenAskDeleteJPanel;class;10;37;4;0;37;11;8;226
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamXMsgRqstHandler.CFBamXMsgRqstInt16DefReadAllHandler;CFBamXMsgRqstInt16DefReadAllHandler;class;7;17;2;0;3;3;0;163
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamObj.ICFBamBlobColTableObj;ICFBamBlobColTableObj;interface;4;81;1;0;3240;81;0;642
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamObj.ICFBamTopDomainEditObj;ICFBamTopDomainEditObj;interface;4;2;1;0;1;2;0;48
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamSwing.CFBamSwingDelSubDep2AskDeleteJInternalFrame;CFBamSwingDelSubDep2AskDeleteJInternalFrame;class;6;14;2;0;7;6;2;124
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamMssCF.CFBamMssCFBindHasNmTokensDefNullValue;CFBamMssCFBindHasNmTokensDefNullValue;class;6;11;2;0;3;3;1;89
net-sourceforge-MSSCodeFactory-CFBam-2-438184917;net.sourceforge.msscodefactory.cfbam.v2_4.CFBamMssCF.CFBamMssCFIterateTableIndex;CFBamMssCFIterateTableIndex;class;7;10;2;0;3;3;1;98
