file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
plg29123967;plg.exceptions.InvalidDataObject;InvalidDataObject;class;0;1;3;0;0;1;1;17
plg29123967;plg.gui.panels.ProcessesList;ProcessesList;class;5;22;6;0;0;4;8;136
plg29123967;plg.io.exporter.PNMLExporter;PNMLExporter;class;10;12;2;0;0;4;1;152
plg29123967;plg.model.activity.Task;Task;class;3;15;2;0;18;9;4;122
plg29123967;plg.gui.remote.REMOTE_MESSAGES;REMOTE_MESSAGES;enum;0;0;1;0;0;0;0;36
plg29123967;plg.stream.model.StreamBuffer;StreamBuffer;class;3;47;2;0;34;9;2;205
plg29123967;plg.generator.engine.ThreadWithException;ThreadWithException;class;2;6;2;1;4;5;3;55
plg29123967;plg.generator.process.PatternFrame;PatternFrame;class;4;29;2;0;55;11;0;153
plg29123967;plg.model.Displaceable;Displaceable;interface;1;4;1;0;6;4;0;35
plg29123967;plg.model.FlowObject;FlowObject;class;6;27;2;1;39;14;4;149
plg29123967;plg.stream.configuration.StreamConfiguration;StreamConfiguration;class;0;0;1;0;0;0;5;45
plg29123967;plg.model.event.StartEvent;StartEvent;class;2;2;2;0;1;2;0;22
plg29123967;plg.gui.window.MainWindow;MainWindow;class;7;7;5;0;9;7;7;121
plg29123967;plg.model.data.StringDataObject;StringDataObject;class;5;2;1;0;1;2;0;33
plg29123967;plg.gui.util.RuntimeUtils;RuntimeUtils;class;1;29;1;0;21;7;1;167
plg29123967;plg.gui.panels.SingleProcessVisualizer;SingleProcessVisualizer;class;11;11;6;0;31;6;5;88
plg29123967;plg.gui.dialog.PlainDataObjectDialog;PlainDataObjectDialog;class;2;6;7;0;0;5;4;57
plg29123967;plg.model.data.IDataObjectOwner;IDataObjectOwner;interface;2;5;1;0;10;5;0;50
plg29123967;plg.generator.IProgressVisualizer;IProgressVisualizer;interface;0;7;1;0;21;7;1;59
plg29123967;plg.gui.dialog.StreamDialog;StreamDialog;class;11;21;7;0;0;7;19;274
plg29123967;plg.model.Component;Component;class;2;10;1;3;4;8;3;79
plg29123967;plg.generator.log.SimulationConfiguration;SimulationConfiguration;class;1;16;1;0;66;16;6;157
plg29123967;plg.gui.panels.Console;Console;class;2;3;6;0;0;3;4;53
plg29123967;plg.utils.OSUtils;OSUtils;class;0;17;1;0;0;1;9;52
plg29123967;plg.model.data.DataObject;DataObject;class;7;18;2;1;96;16;6;137
plg29123967;plg.generator.process.ProcessGenerator;ProcessGenerator;class;11;36;1;0;0;13;6;290
plg29123967;plg.io.exporter.IFileExporter;IFileExporter;interface;2;2;1;0;1;2;0;25
plg29123967;plg.model.event.Event;Event;class;2;1;1;1;0;1;0;19
plg29123967;plg.utils.SetUtils;SetUtils;class;2;18;1;0;4;4;1;92
plg29123967;plg.io.importer.IFileImporter;IFileImporter;interface;2;2;1;0;1;2;0;25
plg29123967;plg.model.activity.Activity;Activity;class;5;12;1;1;0;5;1;59
plg29123967;plg.generator.log.noise.NoiseProcessor;NoiseProcessor;class;7;47;1;0;0;11;1;209
plg29123967;plg.generator.process.EvolutionConfiguration;EvolutionConfiguration;class;1;4;2;0;0;4;1;27
plg29123967;plg.gui.controller.LogController;LogController;class;19;25;1;0;9;3;3;144
plg29123967;plg.gui.dialog.CodeDialog;CodeDialog;class;5;9;7;2;13;6;3;57
plg29123967;plg.gui.util.ImageUtils;ImageUtils;class;1;16;1;0;21;7;0;159
plg29123967;plg.test.SignavioBPMNExporter;SignavioBPMNExporter;class;8;15;2;0;0;1;0;141
plg29123967;plg.gui.dialog.StreamNoiseDialog;StreamNoiseDialog;class;2;1;8;0;0;1;1;24
plg29123967;plg.stream.BroadcastService;BroadcastService;class;6;18;2;0;3;7;5;132
plg29123967;plg.generator.process.petrinet.PetriNet;PetriNet;class;13;60;1;0;26;12;5;250
plg29123967;plg.stream.test.Tester;Tester;class;5;1;1;0;0;1;0;69
plg29123967;plg.utils.CPUUtils;CPUUtils;class;0;3;1;0;0;1;0;21
plg29123967;plg.gui.controller.ApplicationController;ApplicationController;class;8;11;1;0;37;11;8;123
plg29123967;plg.utils.Random;Random;class;1;2;1;0;0;2;2;42
plg29123967;plg.gui.widgets.list.MultilineImageListEntryRenderer;MultilineImageListEntryRenderer;class;3;5;5;0;1;3;8;72
plg29123967;plg.stream.model.Streamer;Streamer;class;7;29;2;0;0;10;10;190
plg29123967;plg.io.importer.PLGImporter;PLGImporter;class;20;26;2;0;3;3;0;162
plg29123967;plg.utils.RegisteredIO;RegisteredIO;class;3;5;1;0;6;2;0;59
plg29123967;plg.model.gateway.ParallelGateway;ParallelGateway;class;2;2;2;0;1;2;0;22
plg29123967;plg.generator.scriptexecuter.IntegerScriptExecutor;IntegerScriptExecutor;class;1;4;2;0;1;2;0;24
plg29123967;plg.io.exporter.FileExporter;FileExporter;class;3;1;1;7;0;1;0;14
plg29123967;plg.io.exporter.GraphvizBPMNExporter;GraphvizBPMNExporter;class;11;22;2;0;0;2;1;218
plg29123967;plg.visualizer.prototype.PlgVisualizerPrototype;PlgVisualizerPrototype;class;7;2;1;0;1;2;0;55
plg29123967;plg.io.exporter.GraphvizPetriNetExporter;GraphvizPetriNetExporter;class;8;10;2;0;0;2;1;102
plg29123967;plg.gui.dialog.StreamConfigurationDialog;StreamConfigurationDialog;class;4;4;7;0;2;3;6;84
plg29123967;plg.gui.config.ConfigurationSerializer;ConfigurationSerializer;class;4;7;1;0;3;3;0;78
plg29123967;plg.cli.log.LogGenerator;LogGenerator;class;13;8;1;0;0;1;4;117
plg29123967;plg.gui.panels.Progress;Progress;class;1;15;5;0;13;8;10;131
plg29123967;plg.generator.engine.SimulationEngine;SimulationEngine;class;4;17;2;0;0;7;5;118
plg29123967;plg.model.data.GeneratedDataObject;GeneratedDataObject;class;6;5;1;2;6;5;2;65
plg29123967;plg.visualizer.util.ImagesCollection;ImagesCollection;class;0;0;1;0;0;0;5;15
plg29123967;plg.gui.widgets.StreamPreview;StreamPreview;class;9;28;5;0;4;3;5;226
plg29123967;plg.utils.Pair;Pair;class;4;11;1;0;0;7;2;64
plg29123967;plg.io.exporter.TPNExporter;TPNExporter;class;7;13;2;0;0;1;1;78
plg29123967;plg.gui.dialog.NewProcessDialog;NewProcessDialog;class;4;6;7;0;3;4;26;196
plg29123967;plg.gui.widgets.list.MultilineImageListEntry;MultilineImageListEntry;class;0;10;1;0;1;10;5;125
plg29123967;plg.exceptions.UnsupportedPLGFileFormat;UnsupportedPLGFileFormat;class;0;1;3;0;0;1;1;17
plg29123967;plg.model.gateway.ExclusiveGateway;ExclusiveGateway;class;2;2;2;0;1;2;0;22
plg29123967;plg.gui.panels.ProgressStack;ProgressStack;class;3;2;6;0;1;2;2;35
plg29123967;plg.generator.process.EvolutionGenerator;EvolutionGenerator;class;9;20;2;0;1;2;0;117
plg29123967;plg.model.event.EndEvent;EndEvent;class;2;2;2;0;1;2;0;22
plg29123967;plg.gui.controller.ComponentsController;ComponentsController;class;15;39;1;0;0;5;1;175
plg29123967;plg.model.data.IDataObject;IDataObject;interface;0;2;1;0;1;2;0;20
plg29123967;plg.visualizer.util.ImageUtils;ImageUtils;class;1;16;1;0;21;7;0;159
plg29123967;plg.utils.Logger;Logger;class;1;10;1;0;13;6;5;89
plg29123967;plg.gui.util.FileFilterHelper;FileFilterHelper;class;4;17;1;0;0;5;1;101
plg29123967;plg.gui.window.MainFrame;MainFrame;class;2;13;6;0;16;4;13;123
plg29123967;plg.model.gateway.Gateway;Gateway;class;2;1;1;1;0;1;0;19
plg29123967;plg.generator.scriptexecuter.StringScriptExecutor;StringScriptExecutor;class;1;4;2;0;1;2;0;24
plg29123967;plg.model.data.INoiseSensitiveDataObject;INoiseSensitiveDataObject;interface;1;1;1;0;0;1;0;18
plg29123967;plg.io.importer.FileImporter;FileImporter;class;3;1;1;2;0;1;0;14
plg29123967;plg.utils.XLogHelper;XLogHelper;class;20;53;1;0;166;23;2;451
plg29123967;plg.gui.util.collections.ImagesCollection;ImagesCollection;class;0;0;1;0;0;0;15;28
plg29123967;plg.gui.dialog.GeneralDialog;GeneralDialog;class;2;24;6;5;81;10;16;284
plg29123967;plg.gui.util.collections.ScriptsCollection;ScriptsCollection;class;0;2;1;0;0;1;3;34
plg29123967;plg.generator.process.RandomizationConfiguration;RandomizationConfiguration;class;3;43;1;0;140;28;10;417
plg29123967;plg.gui.widgets.MainToolbar;MainToolbar;class;0;10;5;0;5;4;7;99
plg29123967;plg.test.LogGeneratorMain;LogGeneratorMain;class;9;5;1;0;0;1;0;45
plg29123967;plg.test.TestModel;TestModel;class;7;2;1;0;1;2;0;84
plg29123967;plg.exceptions.InvalidScript;InvalidScript;class;0;2;3;0;0;2;2;28
plg29123967;plg.io.exporter.BPMNExporter;BPMNExporter;class;39;22;2;0;0;4;5;181
plg29123967;plg.gui.config.UIConfiguration;UIConfiguration;class;2;4;1;0;0;3;3;63
plg29123967;plg.gui.GUI;GUI;class;0;1;1;0;0;1;0;27
plg29123967;plg.gui.dialog.EvolutionDialog;EvolutionDialog;class;4;4;8;0;4;3;4;81
plg29123967;plg.generator.process.petrinet.Node;Node;class;1;5;1;2;4;5;4;53
plg29123967;plg.exceptions.InvalidProcessException;InvalidProcessException;class;0;1;3;0;0;1;1;17
plg29123967;plg.gui.controller.ConsoleController;ConsoleController;class;5;13;4;0;0;8;10;130
plg29123967;plg.gui.panels.MainWindowPanel;MainWindowPanel;class;1;1;5;3;0;1;2;21
plg29123967;plg.generator.log.noise.NoiseConfiguration;NoiseConfiguration;class;5;34;1;0;0;25;6;463
plg29123967;plg.gui.config.ConfigurationSet;ConfigurationSet;class;1;31;3;0;123;19;3;135
plg29123967;plg.exceptions.IllegalSequenceException;IllegalSequenceException;class;0;1;3;0;0;1;1;20
plg29123967;plg.model.Process;Process;class;16;119;1;0;250;28;10;494
plg29123967;plg.visualizer.BPMNVisualizer;BPMNVisualizer;class;23;71;5;0;78;9;9;514
plg29123967;plg.gui.dialog.ScriptDataObjectDialog;ScriptDataObjectDialog;class;4;10;8;0;9;6;2;60
plg29123967;plg.model.sequence.Sequence;Sequence;class;7;19;2;0;6;9;3;109
plg29123967;plg.generator.process.petrinet.Place;Place;class;2;4;2;0;4;4;1;37
plg29123967;plg.generator.ProgressAdapter;ProgressAdapter;class;1;7;1;0;21;7;0;22
plg29123967;plg.gui.config.ConfigurationParser;ConfigurationParser;class;5;18;2;0;0;6;2;124
plg29123967;plg.gui.remote.RemoteLogger;RemoteLogger;class;14;59;4;0;350;23;12;457
plg29123967;plg.utils.PlgConstants;PlgConstants;class;0;0;1;0;0;0;3;20
plg29123967;plg.visualizer.listeners.TaskListener;TaskListener;interface;1;1;1;0;0;1;0;16
plg29123967;plg.model.data.IntegerDataObject;IntegerDataObject;class;5;2;1;0;1;2;0;33
plg29123967;plg.generator.log.LogGenerator;LogGenerator;class;8;9;1;0;0;5;4;126
plg29123967;plg.generator.engine.ThreadContainer;ThreadContainer;interface;0;1;1;0;0;1;0;17
plg29123967;plg.io.importer.SignavioBPMNImporter;SignavioBPMNImporter;class;24;32;2;0;0;2;4;189
plg29123967;plg.io.exporter.PLGExporter;PLGExporter;class;13;19;2;0;0;1;0;137
plg29123967;plg.visualizer.listeners.DataObjectListener;DataObjectListener;interface;3;3;1;0;3;3;0;39
plg29123967;plg.gui.controller.ProcessesController;ProcessesController;class;11;35;1;0;39;12;7;236
plg29123967;plg.gui.util.SpringUtilities;SpringUtilities;class;0;19;1;0;6;4;0;208
plg29123967;plg.generator.process.petrinet.Transition;Transition;class;2;6;2;0;3;6;2;56
plg29123967;plg.io.exporter.LoLAExporter;LoLAExporter;class;7;22;2;0;0;1;1;103
plg29123967;plg.gui.util.HumanTimeFormatter;HumanTimeFormatter;class;1;10;1;0;0;6;3;63
plg29123967;plg.gui.dialog.TaskTime;TaskTime;class;2;2;8;0;1;2;1;23
