file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jcommand62661261;org.jcommand.server.security.api.SecurityManager;SecurityManager;interface;2;2;1;0;1;2;0;6
jcommand62661261;org.jcommand.queue.manager.capability.QueryCapabilities;QueryCapabilities;class;4;2;1;0;1;2;1;14
jcommand62661261;org.jcommand.provisioning.api.ProvisioningRepository;ProvisioningRepository;interface;1;2;1;0;1;2;0;7
jcommand62661261;org.jcommand.logging.JCommandLoggerComponent;JCommandLoggerComponent;class;8;21;1;0;6;4;4;75
jcommand62661261;org.jcommand.queue.manager.PriorityComperator;PriorityComperator;class;1;12;1;0;0;4;3;43
jcommand62661261;org.jcommand.integration.test.queue.QueueTest;QueueTest;class;14;15;1;0;25;10;8;117
jcommand62661261;org.jcommand.executor.ExecutorComponent;ExecutorComponent;class;11;19;1;0;0;18;6;114
jcommand62661261;org.jcommand.cm.internal.parser.ConfigurationParser;ConfigurationParser;class;3;13;1;0;0;2;4;73
jcommand62661261;org.jcommand.cm.persistencemanager.SVNConfigPersistencManager;SVNConfigPersistencManager;class;8;18;1;0;13;10;5;111
jcommand62661261;org.jcommand.cm.ConfigurationNode;ConfigurationNode;class;2;35;3;0;176;21;7;131
jcommand62661261;org.jcommand.queue.manager.PollQueueObject;PollQueueObject;class;4;7;1;0;0;2;2;28
jcommand62661261;org.jcommand.cm.NodeContentType;NodeContentType;enum;1;4;1;0;0;1;0;12
jcommand62661261;org.jcommand.queue.manager.TimeBucketPriorityQueue;TimeBucketPriorityQueue;class;5;52;3;0;59;19;15;174
jcommand62661261;org.jcommand.cm.internal.ConfigurationDefaultService;ConfigurationDefaultService;class;8;36;1;0;14;8;2;141
jcommand62661261;org.jcommand.queue.api.QueueObject;QueueObject;interface;0;6;1;0;15;6;0;10
jcommand62661261;org.jcommand.queue.manager.capability.CapabilityRoot;CapabilityRoot;class;1;0;1;0;0;0;2;9
jcommand62661261;org.jcommand.integration.test.queue.QueueTestObject;QueueTestObject;class;1;8;1;0;0;8;5;43
jcommand62661261;org.jcommand.queue.manager.CommandQueueManagerComponent;CommandQueueManagerComponent;class;6;4;2;0;6;4;0;27
jcommand62661261;org.jcommand.queue.manager.OfferQueueObject;OfferQueueObject;class;4;2;1;0;0;2;2;17
jcommand62661261;org.jcommand.queue.manager.capability.SaveCapability;SaveCapability;class;4;2;1;0;0;2;2;20
jcommand62661261;org.jcommand.cm.internal.parser.LevelComperator;LevelComperator;class;1;9;1;0;0;1;0;22
jcommand62661261;org.jcommand.queue.test.TimeBucketQueueSortPerformenceTest;TimeBucketQueueSortPerformenceTest;class;6;9;1;0;0;2;2;57
jcommand62661261;org.jcommand.prevayler.serializer.XStreamSerializer;XStreamSerializer;class;3;2;2;0;0;2;1;17
jcommand62661261;org.jcommand.JMXByProcessAttachTest;JMXByProcessAttachTest;class;4;11;1;0;3;3;0;63
jcommand62661261;org.jcommand.queue.manager.CommitQueueObject;CommitQueueObject;class;4;4;1;0;0;2;2;20
jcommand62661261;org.jcommand.queue.api.Queue;Queue;interface;1;8;1;0;28;8;0;14
jcommand62661261;org.jcommand.integration.test.queue.PriorityComperator;PriorityComperator;class;1;6;1;0;0;4;3;34
jcommand62661261;org.jcommand.queue.manager.capability.QueueCapability;QueueCapability;class;9;7;1;0;0;5;2;53
jcommand62661261;org.jcommand.queue.manager.PersistenceQueue;PersistenceQueue;class;3;0;1;0;0;0;4;12
jcommand62661261;org.jcommand.queue.manager.QueueComponent;QueueComponent;class;18;93;1;0;100;21;11;274
jcommand62661261;org.jcommand.queue.manager.QueueManagerComponent;QueueManagerComponent;class;9;17;1;0;17;9;4;102
jcommand62661261;org.jcommand.cm.internal.parser.XMLConfigurationSaxHandler;XMLConfigurationSaxHandler;class;6;35;2;0;31;10;5;140
jcommand62661261;org.jcommand.server.security.api.SecurityToken;SecurityToken;interface;1;2;1;0;1;2;0;5
jcommand62661261;org.jcommand.cm.SubConfiguration;SubConfiguration;enum;0;5;1;0;0;5;3;27
jcommand62661261;org.jcommand.executor.ExecutorConfigurationKeys;ExecutorConfigurationKeys;enum;1;3;1;0;0;3;3;20
jcommand62661261;org.jcommand.queue.manager.CommandQueueObject;CommandQueueObject;interface;2;0;1;0;0;0;0;5
jcommand62661261;org.jcommand.prevayler.classloader.PrevaylerBundleClassLoader;PrevaylerBundleClassLoader;class;4;21;2;0;0;6;2;69
jcommand62661261;org.jcommand.api.Command;Command;interface;0;3;1;0;3;3;0;27
jcommand62661261;org.jcommand.queue.manager.QueueStatus;QueueStatus;enum;1;11;1;0;0;5;1;44
jcommand62661261;org.jcommand.cm.ConfigurationNodeType;ConfigurationNodeType;enum;0;0;1;0;0;0;0;5
jcommand62661261;org.jcommand.queue.test.TimeBucketQueueTest;TimeBucketQueueTest;class;6;18;1;0;10;5;0;111
jcommand62661261;org.jcommand.cm.ConfigurationService;ConfigurationService;interface;1;1;1;0;0;1;0;5
jcommand62661261;org.jcommand.queue.manager.QueueConfigurationKeys;QueueConfigurationKeys;enum;1;3;1;0;0;3;3;20
