file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
BSN8607795;model.User;User;class;1;17;1;0;62;17;8;157
BSN8607795;model.UserRole;UserRole;enum;0;0;1;0;0;0;0;23
BSN8607795;bean.UsersBean;UsersBean;class;4;4;1;0;0;4;1;32
BSN8607795;services.impl.JdbcUserService;JdbcUserService;class;5;16;1;0;0;6;1;69
BSN8607795;bean.SendImBean;SendImBean;class;9;13;1;0;62;13;4;89
BSN8607795;services.impl.JdbcMessageService;JdbcMessageService;class;6;4;1;0;0;4;2;35
BSN8607795;bean.ProfileBean;ProfileBean;class;5;9;1;0;22;8;3;60
BSN8607795;bean.ImShowingBean;ImShowingBean;class;7;8;1;0;1;2;0;56
BSN8607795;services.IUserService;IUserService;interface;1;6;1;0;15;6;0;18
BSN8607795;bean.RegistrationBean;RegistrationBean;class;6;17;1;0;46;13;6;88
BSN8607795;model.InstantMessageWrapper;InstantMessageWrapper;class;0;11;1;0;25;11;5;52
BSN8607795;services.IMessagesService;IMessagesService;interface;1;4;1;0;6;4;0;16
BSN8607795;model.UserWrapper;UserWrapper;class;0;0;1;0;0;0;3;13
BSN8607795;dao.impl.JdbcImDao;JdbcImDao;class;3;37;1;0;36;9;8;217
BSN8607795;dao.IUserDao;IUserDao;interface;1;9;1;0;36;9;0;21
BSN8607795;ConverterBean;ConverterBean;class;0;9;1;0;9;6;3;43
BSN8607795;bean.LoginBean;LoginBean;class;4;9;1;0;9;7;2;50
BSN8607795;dao.IMessagesDao;IMessagesDao;interface;1;5;1;0;10;5;0;17
BSN8607795;model.InstantMessage;InstantMessage;class;2;14;1;0;31;14;6;89
BSN8607795;dao.impl.JdbcUserDao;JdbcUserDao;class;2;72;1;0;118;16;12;346
BSN8607795;test.TestUserService;TestUserService;class;2;2;1;0;0;1;0;47
BSN8607795;test.TestMessageService;TestMessageService;class;3;3;1;0;0;1;0;36
BSN8607795;test.TestOperationsNoneBSN;TestOperationsNoneBSN;class;1;1;1;0;0;1;0;35
