file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
appformer35297180;org.kie.appformer.flow.impl.descriptor.PredicateDescriptorImpl;PredicateDescriptorImpl;class;6;1;3;0;0;1;1;27
appformer35297180;org.kie.appformer.provisioning.backend.service.old.BuildCallableFactory;BuildCallableFactory;class;15;15;1;0;5;4;9;110
appformer35297180;org.kie.appformer.provisioning.shared.AppReady;AppReady;class;2;2;1;0;0;2;1;28
appformer35297180;org.kie.appformer.provisioning.backend.service.old.dir.TmpDirHandle;TmpDirHandle;class;2;4;1;0;0;4;1;39
appformer35297180;org.kie.appformer.flow.unit.FlowBuildAndExecutionTest;FlowBuildAndExecutionTest;class;27;23;1;0;0;15;3;225
appformer35297180;org.kie.appformer.client.home.HomeProducer;HomeProducer;class;8;2;1;0;0;2;3;74
appformer35297180;org.kie.appformer.flow.impl.FlowNode;FlowNode;class;5;2;1;3;1;2;2;26
appformer35297180;org.kie.appformer.provisioning.client.wizard.ProvisioningWizardPage;ProvisioningWizardPage;class;7;6;1;0;11;6;3;47
appformer35297180;org.kie.appformer.formmodeler.rendering.test.res.TestListView;TestListView;class;9;16;2;0;45;7;0;84
appformer35297180;org.kie.appformer.ala.wildfly.util.JarUtils;JarUtils;class;3;16;1;0;1;3;1;142
appformer35297180;org.kie.appformer.flow.impl.descriptor.OptionalTransitionDescriptorImpl;OptionalTransitionDescriptorImpl;class;9;5;2;0;4;4;2;51
appformer35297180;org.kie.appformer.provisioning.client.wizard.ConfigureServerPageViewImpl;ConfigureServerPageViewImpl;class;18;42;1;0;767;42;38;313
appformer35297180;org.kie.appformer.flow.impl.RuntimeAppFlowFactory;RuntimeAppFlowFactory;class;13;3;1;0;3;3;0;40
appformer35297180;org.kie.appformer.formmodeler.codegen.model.impl.RoasterFormModelSourceGenerator;RoasterFormModelSourceGenerator;class;11;7;1;0;19;7;1;91
appformer35297180;org.kie.appformer.formmodeler.codegen.view.impl.java.RequiresExtraFields;RequiresExtraFields;interface;3;2;1;0;1;2;0;23
appformer35297180;org.kie.appformer.formmodeler.codegen.view.impl.inputs.impl.PictureHelperTest;PictureHelperTest;class;8;3;3;0;3;3;0;55
appformer35297180;org.kie.appformer.flow.api.descriptor.function.PredicateDescriptor;PredicateDescriptor;interface;2;0;1;0;0;0;0;29
appformer35297180;org.kie.appformer.provisioning.backend.service.old.FileMonitorHandle;FileMonitorHandle;class;5;4;1;0;1;3;3;41
appformer35297180;org.kie.appformer.ala.wildfly.util.JarUtilsTest;JarUtilsTest;class;2;5;1;0;0;3;12;78
appformer35297180;org.kie.appformer.formmodeler.codegen.rest.impl.RoasterRestApiSourceGenerator;RoasterRestApiSourceGenerator;class;8;5;2;0;10;5;0;56
appformer35297180;org.kie.appformer.formmodeler.rendering.client.flow.FlowProducer;FlowProducer;class;52;51;1;0;844;24;12;424
appformer35297180;org.kie.appformer.flow.impl.descriptor.BaseFlowPart;BaseFlowPart;class;2;5;1;1;0;5;2;46
appformer35297180;org.kie.appformer.flow.api.Step;Step;interface;2;2;1;0;1;2;0;51
appformer35297180;org.kie.appformer.flow.impl.StepNode;StepNode;class;7;4;2;0;0;4;1;38
appformer35297180;org.kie.appformer.formmodeler.rendering.client.view.DeleteEvent;DeleteEvent;class;2;2;1;0;0;2;1;28
appformer35297180;org.kie.appformer.formmodeler.rendering.client.shared.AppFormerRestService;AppFormerRestService;interface;10;6;1;0;15;6;0;49
appformer35297180;org.kie.appformer.flow.impl.descriptor.TranformationDescriptorImpl;TranformationDescriptorImpl;class;5;1;3;0;0;1;0;32
appformer35297180;org.kie.appformer.provisioning.client.wizard.ConfigureServerPage;ConfigureServerPage;class;16;40;2;0;0;19;3;206
appformer35297180;org.kie.appformer.ala.wildfly.executor.AppFormerWildflyRuntimeExecExecutor;AppFormerWildflyRuntimeExecExecutor;class;19;30;2;0;0;7;4;193
appformer35297180;org.kie.appformer.formmodeler.rendering.client.shared.query.MaskQueryCriteria;MaskQueryCriteria;class;3;6;1;0;3;6;2;44
appformer35297180;org.kie.appformer.formmodeler.rendering.client.shared.query.QueryCriteria;QueryCriteria;interface;0;0;1;0;0;0;0;18
appformer35297180;org.kie.appformer.formmodeler.rendering.client.view.util.ObjectValuesRenderer;ObjectValuesRenderer;class;6;33;1;0;16;8;3;114
appformer35297180;org.kie.appformer.formmodeler.rendering.client.view.UIComponentCleanUpWrapper;UIComponentCleanUpWrapper;class;5;5;1;0;0;5;2;46
appformer35297180;org.kie.appformer.client.navbar.LogoNavBar;LogoNavBar;class;8;3;1;0;3;3;2;47
appformer35297180;org.kie.appformer.formmodeler.codegen.JavaSourceGenerator;JavaSourceGenerator;interface;5;6;1;0;1;2;0;32
appformer35297180;org.kie.appformer.provisioning.client.wizard.ConfigureApplicationPage;ConfigureApplicationPage;class;18;15;2;0;13;10;3;110
appformer35297180;org.kie.appformer.formmodeler.rendering.client.view.FormView;FormView;class;9;15;1;1;69;14;3;81
appformer35297180;org.kie.appformer.flow.impl.descriptor.SimpleTypeImpl;SimpleTypeImpl;class;3;6;1;0;1;6;2;48
appformer35297180;org.kie.appformer.client.navbar.LogoWidgetView;LogoWidgetView;class;10;4;2;0;1;1;1;58
appformer35297180;org.kie.appformer.flow.api.descriptor.display.DisplayerDescriptor;DisplayerDescriptor;interface;2;1;1;0;0;1;0;32
appformer35297180;org.kie.appformer.flow.impl.descriptor.SequentialAppFlowDescriptor;SequentialAppFlowDescriptor;class;10;9;1;0;0;9;1;68
appformer35297180;org.kie.appformer.client.AppFormerEntryPoint;AppFormerEntryPoint;class;25;6;2;0;3;5;10;124
appformer35297180;org.kie.appformer.flow.api.AppFlowFactory;AppFlowFactory;interface;7;6;1;0;15;6;0;101
appformer35297180;org.kie.appformer.provisioning.client.build.BuildConsoleScreen;BuildConsoleScreen;class;9;5;2;0;1;2;2;56
appformer35297180;org.kie.appformer.flow.api.CrudOperation;CrudOperation;enum;0;0;1;0;0;0;0;22
