file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
CallCard15713726;ma.mla.callcards.ApplicationActionBarAdvisor;ApplicationActionBarAdvisor;class;24;6;2;0;3;4;23;180
CallCard15713726;ma.mla.callcards.forms.ExpenseForm;ExpenseForm;class;4;5;3;0;2;3;2;28
CallCard15713726;ma.mla.callcards.dao.StorageManager;StorageManager;class;8;92;1;0;200;25;12;320
CallCard15713726;ma.mla.callcards.forms.SummaryComposite;SummaryComposite;class;11;10;2;0;2;4;9;86
CallCard15713726;ma.mla.callcards.model.Expense;Expense;class;1;3;2;0;1;3;3;14
CallCard15713726;ma.mla.callcards.model.ClientSheet;ClientSheet;class;4;19;1;0;116;17;8;67
CallCard15713726;ma.mla.callcards.forms.PayRow;PayRow;class;12;19;1;0;18;9;6;94
CallCard15713726;ma.mla.callcards.model.ClientPay;ClientPay;class;2;3;3;0;1;3;3;15
CallCard15713726;ma.mla.callcards.views.DateFilterListener;DateFilterListener;interface;0;1;1;0;0;1;0;5
CallCard15713726;ma.mla.callcards.actions.AddPayAction;AddPayAction;class;2;9;2;0;1;3;1;38
CallCard15713726;ma.mla.callcards.views.ClientsStatusView;ClientsStatusView;class;17;35;2;0;41;6;5;186
CallCard15713726;ma.mla.callcards.model.ProviderSheet;ProviderSheet;class;3;14;1;0;77;14;7;53
CallCard15713726;ma.mla.callcards.actions.DateFilterAction;DateFilterAction;class;9;19;2;0;19;3;2;88
CallCard15713726;ma.mla.callcards.actions.PrintAction;PrintAction;class;3;7;2;0;0;2;1;32
CallCard15713726;ma.mla.callcards.dao.ZipUtils;ZipUtils;class;2;6;1;0;3;3;0;48
CallCard15713726;ma.mla.callcards.views.DateFilter;DateFilter;enum;0;2;1;0;0;2;1;13
CallCard15713726;ma.mla.callcards.actions.AddPurchaseAction;AddPurchaseAction;class;1;4;2;0;3;3;0;24
CallCard15713726;ma.mla.callcards.forms.ClientForm;ClientForm;class;4;6;3;0;0;4;3;35
CallCard15713726;ma.mla.callcards.views.ClientSheetView;ClientSheetView;class;28;65;3;0;248;10;12;356
CallCard15713726;ma.mla.callcards.model.ProductSet;ProductSet;class;2;8;1;0;0;8;7;38
CallCard15713726;ma.mla.callcards.utils.UIUtils;UIUtils;class;43;77;1;0;600;24;4;400
CallCard15713726;ma.mla.callcards.model.Client;Client;class;1;2;2;0;1;2;1;9
