file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
objective59569033;objective.ui.TaxSelector;TaxSelector;class;13;11;2;0;0;3;3;110
objective59569033;accounts.domain.Client;Client;class;1;2;2;0;1;2;0;33
objective59569033;accounts.persistence.BlankDatafileTestCase;BlankDatafileTestCase;class;3;11;2;9;0;2;4;100
objective59569033;accounts.services.AddEntityCommand;AddEntityCommand;class;15;22;2;0;4;4;2;119
objective59569033;generic.ui.TextOutput;TextOutput;class;2;7;2;1;1;2;5;79
objective59569033;accounts.services.BasicFinderTest;BasicFinderTest;class;8;9;3;0;1;2;0;87
objective59569033;accounts.services.ComparatorsDetailedTest;ComparatorsDetailedTest;class;7;4;2;0;6;4;0;89
objective59569033;generic.domain.Cascade;Cascade;interface;0;0;1;0;0;0;0;30
objective59569033;generic.persistence.NotActivatedException;NotActivatedException;class;0;2;4;0;1;2;1;46
objective59569033;generic.util.DebugException;DebugException;class;0;5;4;0;10;5;1;58
objective59569033;objective.ui.AccountLedgerPicker;AccountLedgerPicker;class;51;70;3;0;26;13;26;530
objective59569033;accounts.domain.OpeningBalanceTransaction;OpeningBalanceTransaction;class;3;2;3;0;1;2;2;54
objective59569033;objective.persistence.Operation;Operation;class;2;7;1;2;3;3;1;51
objective59569033;objective.ui.ForeignAmountEntryBox;ForeignAmountEntryBox;class;13;49;2;0;0;9;9;298
objective59569033;country.au.services.AustralianPayrollTaxConstants;AustralianPayrollTaxConstants;class;2;5;1;0;1;3;1;65
objective59569033;objective.domain.CardAccount;CardAccount;class;1;2;4;0;1;2;0;35
objective59569033;objective.ui.TaxEntryBox;TaxEntryBox;class;13;22;2;0;0;10;6;153
objective59569033;objective.ui.PaymentTransactionEditorWindow;PaymentTransactionEditorWindow;class;10;12;4;1;5;6;3;169
objective59569033;accounts.domain.Books;Books;class;7;19;2;1;42;13;7;177
objective59569033;demo.client.DemoMockTransactions;DemoMockTransactions;class;18;7;1;0;1;2;1;270
objective59569033;demo.ui.DemoOutputDump;DemoOutputDump;class;5;3;1;0;0;1;0;64
objective59569033;generic.domain.Normal;Normal;interface;0;0;1;0;0;0;0;22
objective59569033;objective.domain.CurrencyGainLossAccount;CurrencyGainLossAccount;class;1;2;4;0;1;2;0;35
objective59569033;objective.domain.OwnersEquityAccount;OwnersEquityAccount;class;1;2;4;0;1;2;0;37
objective59569033;accounts.services.StoreObjectCommand;StoreObjectCommand;class;4;6;2;0;4;4;1;50
objective59569033;country.au.services.AustralianPayrollTaxTableFinder;AustralianPayrollTaxTableFinder;class;9;23;2;0;3;6;3;142
objective59569033;objective.domain.GenericTransaction;GenericTransaction;class;1;3;2;0;3;3;0;44
objective59569033;accounts.domain.Loan;Loan;class;2;31;2;0;62;16;6;162
objective59569033;accounts.domain.BasicTransactionTest;BasicTransactionTest;class;7;5;2;0;6;4;0;151
objective59569033;objective.domain.ValidateForeignCurrency;ValidateForeignCurrency;class;2;8;2;0;10;5;0;86
objective59569033;objective.domain.DebitPositiveLedger;DebitPositiveLedger;class;1;3;2;0;3;3;0;38
objective59569033;objective.domain.GenericExpenseAccount;GenericExpenseAccount;class;1;2;4;0;1;2;0;28
objective59569033;objective.ui.DatePicker;DatePicker;class;16;32;2;0;0;8;8;234
objective59569033;objective.ui.TransactionEditorWindow;TransactionEditorWindow;class;13;13;3;0;11;7;6;112
objective59569033;generic.junit.VerboseResultPrinter;VerboseResultPrinter;class;4;17;3;0;0;7;5;139
objective59569033;generic.client.Hooks;Hooks;class;0;2;1;0;1;2;0;50
objective59569033;accounts.services.BasicCommandTest;BasicCommandTest;class;10;13;3;0;10;5;0;133
objective59569033;objective.services.AccountComparator;AccountComparator;class;23;22;1;0;1;2;1;165
objective59569033;accounts.ui.TransactionTextOutput;TransactionTextOutput;class;5;11;3;0;0;4;4;105
objective59569033;accounts.ui.IdentifierSelector;IdentifierSelector;class;13;14;2;0;0;4;3;141
objective59569033;objective.domain.InvoiceTransaction;InvoiceTransaction;class;1;1;2;1;0;1;0;30
objective59569033;accounts.persistence.IdentifierAlreadyExistsException;IdentifierAlreadyExistsException;class;0;4;4;0;6;4;1;41
objective59569033;objective.domain.LiabilityAccount;LiabilityAccount;class;1;2;3;4;1;2;0;33
objective59569033;accounts.services.StoreIdentifierGroupCommand;StoreIdentifierGroupCommand;class;3;6;2;0;4;4;1;62
objective59569033;generic.persistence.DataServer;DataServer;class;7;38;1;0;0;9;4;315
objective59569033;objective.domain.CreditPositiveLedger;CreditPositiveLedger;class;1;3;2;0;3;3;0;39
objective59569033;generic.junit.VerboseTestRunner;VerboseTestRunner;class;7;10;2;0;6;4;0;129
objective59569033;objective.ui.TemporaryHolder;TemporaryHolder;class;24;8;2;0;28;2;0;175
objective59569033;generic.ui.AbstractWindow;AbstractWindow;class;9;17;1;0;12;8;7;248
objective59569033;objective.services.EntryComparator;EntryComparator;class;5;34;1;0;0;2;2;166
objective59569033;generic.persistence.RollbackDb4oTest;RollbackDb4oTest;class;5;6;2;0;0;3;2;96
objective59569033;objective.domain.ValidateAccountBasics;ValidateAccountBasics;class;4;9;2;0;6;4;0;79
objective59569033;objective.ui.BillInvoiceTransactionEditorWindow;BillInvoiceTransactionEditorWindow;class;14;23;5;0;22;7;4;147
objective59569033;objective.client.ExplorePostTransaction;ExplorePostTransaction;class;10;3;1;0;1;3;1;97
objective59569033;objective.services.TransactionComparator;TransactionComparator;class;1;13;1;0;0;1;0;75
objective59569033;accounts.domain.BasicLoanTest;BasicLoanTest;class;3;6;2;0;10;5;0;81
objective59569033;accounts.domain.TaxIdentifier;TaxIdentifier;class;1;3;2;0;3;3;0;36
objective59569033;objective.domain.Transaction;Transaction;class;4;20;1;0;27;10;3;127
objective59569033;objective.domain.BillPaymentTransaction;BillPaymentTransaction;class;1;4;3;0;6;4;0;40
objective59569033;generic.persistence.DataClient;DataClient;class;14;55;1;0;0;19;5;411
objective59569033;objective.domain.CreditPositiveAccount;CreditPositiveAccount;class;1;4;2;3;6;4;0;40
objective59569033;objective.ui.AmountEntry;AmountEntry;class;4;18;2;0;0;6;3;182
objective59569033;objective.domain.ReimbursableTransaction;ReimbursableTransaction;class;2;8;2;0;13;6;1;55
objective59569033;accounts.services.ComparatorsInTreeSetTest;ComparatorsInTreeSetTest;class;22;22;3;0;0;8;2;199
objective59569033;UnitTests;UnitTests;class;6;2;1;0;1;2;0;46
objective59569033;accounts.services.RangeCalculator;RangeCalculator;class;1;20;1;0;23;10;2;134
objective59569033;objective.services.NotFoundException;NotFoundException;class;0;2;3;0;1;2;1;34
objective59569033;objective.domain.ExpenseAccount;ExpenseAccount;class;1;2;3;1;1;2;0;31
objective59569033;objective.domain.Subcontractor;Subcontractor;class;1;1;2;0;0;1;0;32
objective59569033;accounts.domain.Item;Item;class;0;1;1;1;0;1;0;29
objective59569033;accounts.services.PayrollTaxCalculator;PayrollTaxCalculator;class;3;25;2;1;16;9;3;121
objective59569033;generic.ui.Text;Text;class;1;30;1;1;6;4;0;180
objective59569033;country.au.services.AustralianPayrollTaxTest;AustralianPayrollTaxTest;class;11;30;3;0;0;9;1;373
objective59569033;accounts.services.TaxCalculator;TaxCalculator;class;1;4;1;0;0;2;1;49
objective59569033;accounts.domain.Entity;Entity;class;0;8;1;1;7;6;2;86
objective59569033;objective.domain.SalesInvoiceTransaction;SalesInvoiceTransaction;class;1;4;3;0;6;4;0;39
objective59569033;objective.domain.SalesTaxPayableAccount;SalesTaxPayableAccount;class;1;3;4;0;3;3;0;54
objective59569033;generic.ui.Align;Align;class;1;2;1;0;0;2;4;62
