file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
business-management-f26848755;masmoudi.M_Produit;M_Produit;class;23;94;6;0;2278;35;62;1224
business-management-f26848755;masmoudi.H_facture;H_facture;class;30;73;6;0;1891;32;42;988
business-management-f26848755;masmoudi.H_devis;H_devis;class;30;73;6;0;1891;32;42;979
business-management-f26848755;masmoudi.Production_meuble;Production_meuble;class;31;77;6;0;1891;32;47;1067
business-management-f26848755;masmoudi.Main;Main;class;1;1;1;0;0;1;0;19
business-management-f26848755;masmoudi.M_utilisateur;M_utilisateur;class;29;81;6;0;1891;32;45;1031
business-management-f26848755;masmoudi.annee;annee;class;23;61;6;0;1653;30;37;787
business-management-f26848755;masmoudi.Consommation_MP;Consommation_MP;class;32;113;6;0;2415;36;58;1400
business-management-f26848755;masmoudi.Authentification;Authentification;class;2;33;6;0;91;8;9;283
business-management-f26848755;masmoudi.Stock_Non_facture;Stock_Non_facture;class;34;123;6;0;2848;39;68;1534
business-management-f26848755;masmoudi.Produit;Produit;class;1;4;6;0;6;3;0;53
business-management-f26848755;masmoudi.M_Stock_Alerte;M_Stock_Alerte;class;30;76;6;0;2145;34;42;965
business-management-f26848755;masmoudi.entreStockBL;entreStockBL;class;34;149;6;0;3001;40;86;1850
business-management-f26848755;masmoudi.M_marque;M_marque;class;29;79;6;0;1891;32;43;989
business-management-f26848755;masmoudi.H_StockBL;H_StockBL;class;31;89;6;0;2278;35;50;1246
business-management-f26848755;masmoudi.BC;BC;class;34;96;6;0;2143;35;60;1348
business-management-f26848755;masmoudi.M_meuble;M_meuble;class;29;96;6;0;2145;34;54;1169
business-management-f26848755;masmoudi.Stock_Meuble;Stock_Meuble;class;23;60;6;0;1653;30;39;834
business-management-f26848755;masmoudi.M_unite;M_unite;class;29;79;6;0;1891;32;43;994
business-management-f26848755;masmoudi.listeProduit;listeProduit;class;30;82;6;0;2016;33;43;1078
business-management-f26848755;masmoudi.M_Client;M_Client;class;29;97;6;0;2701;38;61;1371
business-management-f26848755;masmoudi.H_BL;H_BL;class;24;70;6;0;1891;32;42;934
business-management-f26848755;masmoudi.index;index;class;24;50;6;0;1225;26;30;652
business-management-f26848755;masmoudi.entreStockFacture;entreStockFacture;class;34;155;6;0;2848;39;90;1889
business-management-f26848755;masmoudi.M_Famille_P;M_Famille_P;class;29;79;6;0;1891;32;43;987
business-management-f26848755;masmoudi.AjouterInventaire;AjouterInventaire;class;31;75;6;0;1770;31;41;1024
business-management-f26848755;masmoudi.H_StockFacture;H_StockFacture;class;31;89;6;0;2278;35;50;1257
business-management-f26848755;masmoudi.BL;BL;class;34;94;6;0;2143;35;54;1293
business-management-f26848755;masmoudi.M_Fournisseur;M_Fournisseur;class;29;95;6;0;2701;38;59;1364
business-management-f26848755;masmoudi.facture;facture;class;34;114;6;0;2143;35;64;1475
business-management-f26848755;masmoudi.H_StocNF;H_StocNF;class;31;87;6;0;2145;34;50;1206
business-management-f26848755;masmoudi.Devis;Devis;class;34;102;6;0;2143;35;58;1378
business-management-f26848755;masmoudi.H_BC;H_BC;class;30;73;6;0;1891;32;42;995
business-management-f26848755;masmoudi.M_stock;M_stock;class;30;70;6;0;1770;31;44;939
