file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jbpm930571;org.jbpm.process.instance.context.exception.DefaultExceptionScopeInstance;DefaultExceptionScopeInstance;class;8;9;3;0;1;2;1;55
jbpm930571;org.jbpm.services.ejb.api.DefinitionServiceEJBRemote;DefinitionServiceEJBRemote;interface;3;0;1;0;0;0;0;22
jbpm930571;org.jbpm.test.command.LongRunningCommand;LongRunningCommand;class;4;2;1;0;0;1;0;33
jbpm930571;com.bpms.functional.jobexec.UserCommand;UserCommand;class;6;2;1;0;0;1;0;37
jbpm930571;org.jbpm.process.core.impl.XmlProcessDumperFactoryService;XmlProcessDumperFactoryService;interface;2;1;1;0;0;1;0;20
jbpm930571;org.jbpm.services.task.assignment.PotentialOwnerBusynessAssignmentTest;PotentialOwnerBusynessAssignmentTest;class;10;14;3;0;43;10;2;182
jbpm930571;org.jbpm.process.workitem.rest.ResultGeoCodeApi;ResultGeoCodeApi;class;0;16;1;0;104;16;8;123
jbpm930571;org.jbpm.workflow.core.node.WorkItemNode;WorkItemNode;class;9;46;4;0;226;25;6;169
jbpm930571;org.jbpm.bpmn2.persistence.DynamicProcessTest;DynamicProcessTest;class;26;23;3;0;79;3;1;146
jbpm930571;org.jbpm.services.task.utils.ContentMarshallerHelper;ContentMarshallerHelper;class;24;31;1;0;34;9;2;180
jbpm930571;bpsim.DistributionParameter;DistributionParameter;interface;2;6;1;0;15;6;0;114
jbpm930571;org.jbpm.casemgmt.api.model.instance.CommentInstance;CommentInstance;interface;0;4;1;0;6;4;0;45
jbpm930571;org.jbpm.ruleflow.core.factory.RuleSetNodeFactory;RuleSetNodeFactory;class;8;6;2;0;15;6;0;51
jbpm930571;org.jbpm.services.task.deadlines.notifications.impl.email.EmailSessionProducer;EmailSessionProducer;class;3;5;1;0;0;1;3;45
jbpm930571;org.jbpm.bpmn2.IntermediateEventTest;IntermediateEventTest;class;51;164;3;0;0;103;2;2183
jbpm930571;bpsim.BetaDistributionType;BetaDistributionType;interface;1;8;1;0;28;8;0;136
jbpm930571;org.jbpm.runtime.manager.impl.deploy.RuntimeManagerWithDescriptorTest;RuntimeManagerWithDescriptorTest;class;44;36;5;0;231;30;7;421
jbpm930571;org.jbpm.persistence.scripts.quartzmockentities.QrtzSimpleTriggers;QrtzSimpleTriggers;class;2;3;1;0;1;3;1;16
