file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
sheffieldlifestyle39775137;org.lifestyle.com.domain.Shopping;Shopping;class;5;28;1;0;340;28;14;141
sheffieldlifestyle39775137;org.lifestyle.com.dto.KidsDto;KidsDto;class;0;10;1;0;35;10;6;73
sheffieldlifestyle39775137;org.lifestyle.com.domain.Banner;Banner;class;5;27;1;0;301;27;13;129
sheffieldlifestyle39775137;org.lifestyle.com.domain.Dining;Dining;class;5;28;1;0;340;28;15;143
sheffieldlifestyle39775137;org.lifestyle.com.service.DiningService;DiningService;class;7;6;1;0;0;6;2;99
sheffieldlifestyle39775137;org.lifestyle.com.service.BannerService;BannerService;class;7;5;1;0;0;5;2;83
sheffieldlifestyle39775137;org.lifestyle.com.service.ShoppingService;ShoppingService;class;7;5;1;0;0;5;2;83
sheffieldlifestyle39775137;org.lifestyle.com.service.LifestyleService;LifestyleService;class;7;6;1;0;0;6;2;98
sheffieldlifestyle39775137;org.lifestyle.com.domain.Sport;Sport;class;6;28;1;0;340;28;16;141
sheffieldlifestyle39775137;org.lifestyle.com.controller.MainController;MainController;class;20;7;1;0;0;1;12;104
sheffieldlifestyle39775137;org.lifestyle.com.service.BusinessService;BusinessService;class;7;6;1;0;0;6;2;97
sheffieldlifestyle39775137;org.lifestyle.com.domain.Landmark;Landmark;class;5;28;1;0;340;28;14;141
sheffieldlifestyle39775137;org.lifestyle.com.domain.Kids;Kids;class;5;26;1;0;299;26;14;207
sheffieldlifestyle39775137;org.lifestyle.com.domain.Image;Image;class;5;25;1;0;268;25;13;194
sheffieldlifestyle39775137;org.lifestyle.com.service.PersonService;PersonService;class;7;5;1;0;0;5;2;84
sheffieldlifestyle39775137;org.lifestyle.com.domain.News;News;class;5;10;1;0;35;10;5;63
sheffieldlifestyle39775137;org.lifestyle.com.service.NewsService;NewsService;class;7;6;1;0;0;6;2;100
sheffieldlifestyle39775137;org.lifestyle.com.domain.Person;Person;class;5;8;1;0;20;8;5;51
sheffieldlifestyle39775137;org.lifestyle.com.service.ImageService;ImageService;class;7;6;1;0;0;6;2;98
sheffieldlifestyle39775137;org.lifestyle.com.service.SportService;SportService;class;7;5;1;0;0;5;2;82
sheffieldlifestyle39775137;org.lifestyle.com.domain.Business;Business;class;5;27;1;0;313;27;15;139
sheffieldlifestyle39775137;org.lifestyle.com.domain.Lifestyle;Lifestyle;class;5;27;1;0;313;27;14;138
sheffieldlifestyle39775137;org.lifestyle.com.service.NightlifeService;NightlifeService;class;7;6;1;0;0;6;2;97
sheffieldlifestyle39775137;org.lifestyle.com.domain.Nightlife;Nightlife;class;5;27;1;0;313;27;13;131
sheffieldlifestyle39775137;org.lifestyle.com.dto.NightlifeDto;NightlifeDto;class;0;10;1;0;35;10;6;73
sheffieldlifestyle39775137;org.lifestyle.com.service.KidsService;KidsService;class;7;6;1;0;0;6;2;99
sheffieldlifestyle39775137;org.lifestyle.com.service.LandmarkService;LandmarkService;class;7;6;1;0;0;6;2;98
