file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.BtVisitDecoratorTest;BtVisitDecoratorTest;class;7;8;2;0;28;8;0;123
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtJSONSerializerTest;BtJSONSerializerTest;class;7;3;1;0;3;3;0;63
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtExportJSONSerializerBuilder;BtExportJSONSerializerBuilder;class;4;1;1;0;0;1;0;15
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.BtDecoratorTestBase;BtDecoratorTestBase;class;9;5;1;3;3;3;0;54
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtSerializerTestBase;BtSerializerTestBase;class;6;5;1;1;3;3;0;51
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtExportHandlerTest;BtExportHandlerTest;class;12;5;1;0;1;2;0;57
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtPurePathSerializer;BtPurePathSerializer;class;5;43;2;0;1;2;1;123
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtExportHandler;BtExportHandler;class;9;11;1;0;1;2;4;73
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.BtDecoratorTest;BtDecoratorTest;class;15;16;6;0;105;15;4;130
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtPageActionSerializer;BtPageActionSerializer;class;5;69;2;0;1;2;1;176
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.HttpHandlerTest;HttpHandlerTest;class;6;2;1;0;1;1;0;21
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtPurePathSerializerBuilder;BtPurePathSerializerBuilder;class;3;1;1;0;0;1;0;20
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.DummyRequest;DummyRequest;class;8;56;1;0;1532;55;2;256
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtPageActionSerializerBuilder;BtPageActionSerializerBuilder;class;3;1;1;0;0;1;0;15
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.BtPageActionDecoratorTest;BtPageActionDecoratorTest;class;7;8;2;0;28;8;0;125
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.BtVisitDecorator;BtVisitDecorator;class;14;59;3;0;15;5;0;162
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.DummyRequest;DummyRequest;class;5;4;2;0;0;3;2;42
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.BtPurePathDecoratorTest;BtPurePathDecoratorTest;class;7;8;2;0;28;8;0;113
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.MetaHandler;MetaHandler;class;8;7;1;0;0;2;2;44
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.HttpSource;HttpSource;class;14;13;2;0;9;6;3;115
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtExportJSONSerializer;BtExportJSONSerializer;class;12;95;1;0;18;8;6;224
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.RollingFileSink;RollingFileSink;class;8;25;2;0;2;5;4;81
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtVisitSerializerTest;BtVisitSerializerTest;class;6;6;2;0;15;6;0;104
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.BtPageActionDecorator;BtPageActionDecorator;class;14;66;3;0;15;5;0;174
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.DummyEvent;DummyEvent;class;3;6;2;0;13;6;1;31
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.BtPurePathDecorator;BtPurePathDecorator;class;14;40;3;0;15;5;0;121
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtPurePathSerializerTest;BtPurePathSerializerTest;class;6;6;2;0;15;6;0;94
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtVisitSerializerBuilder;BtVisitSerializerBuilder;class;3;1;1;0;0;1;0;15
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtPageActionSerializerTest;BtPageActionSerializerTest;class;6;6;2;0;15;6;0;119
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.DummySink;DummySink;class;2;1;2;0;0;1;1;16
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.core.realtime.export.BtExport;BtExport;class;28;1508;4;0;173947;666;192;5018
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtVisitSerializer;BtVisitSerializer;class;5;62;2;0;1;2;1;164
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.btexport.BtDecorator;BtDecorator;class;13;36;2;3;11;7;11;165
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.testdata.TestDataUI;TestDataUI;class;1;10;6;0;15;2;1;78
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtSerializerTest;BtSerializerTest;class;6;13;2;0;72;13;5;124
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.HttpHandler;HttpHandler;class;8;7;2;0;0;3;4;54
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.btexport.flume.BtSerializer;BtSerializer;class;5;33;1;1;27;10;14;155
Dynatrace-Big-Data-Business-Transaction-Bridge24397300;com.dynatrace.diagnostics.flume.testdata.TestDataSender;TestDataSender;class;4;5;1;0;6;4;0;115
