file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
alfresco-business-reporting34179750;org.alfresco.reporting.script.AlfrescoReporting;AlfrescoReporting;class;25;68;2;0;696;48;11;406
alfresco-business-reporting34179750;org.alfresco.reporting.action.executer.AllFrequenciesRootExecuter;AllFrequenciesRootExecuter;class;8;11;2;0;1;3;3;57
alfresco-business-reporting34179750;org.alfresco.reporting.ReportingModel;ReportingModel;class;1;0;1;0;0;0;38;122
alfresco-business-reporting34179750;org.alfresco.reporting.execution.ReportingContainer;ReportingContainer;class;1;8;1;0;20;8;4;113
alfresco-business-reporting34179750;org.alfresco.reporting.ReportLine;ReportLine;class;3;89;1;0;19;14;7;292
alfresco-business-reporting34179750;org.alfresco.reporting.cron.ReportExecutionJob;ReportExecutionJob;class;12;35;1;0;17;8;5;190
alfresco-business-reporting34179750;org.alfresco.reporting.test.ReportingTest;ReportingTest;class;5;77;1;0;9;7;24;554
alfresco-business-reporting34179750;org.alfresco.reporting.action.executer.HarvestAllExecuter;HarvestAllExecuter;class;17;19;2;0;25;10;6;100
alfresco-business-reporting34179750;org.alfresco.reporting.processor.ArchiveProcessor;ArchiveProcessor;class;12;49;1;0;0;7;8;197
alfresco-business-reporting34179750;org.alfresco.reporting.Constants;Constants;class;1;1;1;0;0;1;79;162
alfresco-business-reporting34179750;org.alfresco.reporting.processor.NodeRefBasedPropertyProcessor;NodeRefBasedPropertyProcessor;class;32;326;2;0;116;20;5;1212
alfresco-business-reporting34179750;org.alfresco.reporting.processor.PersonProcessor;PersonProcessor;class;15;77;2;0;16;8;1;375
alfresco-business-reporting34179750;org.alfresco.reporting.FileHelper;FileHelper;class;3;5;1;0;10;5;0;56
alfresco-business-reporting34179750;org.alfresco.reporting.processor.TypeTableMap;TypeTableMap;class;0;6;1;0;1;6;2;28
alfresco-business-reporting34179750;org.alfresco.reporting.constraints.ExecutionFrequencyListConstraint;ExecutionFrequencyListConstraint;class;3;26;2;0;7;6;4;117
alfresco-business-reporting34179750;org.alfresco.reporting.processor.ProcessProcessor;ProcessProcessor;class;10;48;2;0;12;9;16;305
alfresco-business-reporting34179750;org.alfresco.reporting.processor.GroupProcessor;GroupProcessor;class;8;10;2;0;15;6;1;132
alfresco-business-reporting34179750;org.alfresco.reporting.test.TestCycleResults;TestCycleResults;class;0;15;1;0;71;15;8;69
alfresco-business-reporting34179750;org.alfresco.reporting.execution.ReportingRoot;ReportingRoot;class;3;33;1;0;135;18;10;146
alfresco-business-reporting34179750;org.alfresco.reporting.execution.PentahoReporting;PentahoReporting;class;19;60;1;0;121;18;10;335
alfresco-business-reporting34179750;org.alfresco.reporting.execution.JasperReporting;JasperReporting;class;15;34;1;0;97;15;13;313
alfresco-business-reporting34179750;org.alfresco.reporting.mybatis.UpdateWhere;UpdateWhere;class;0;13;1;0;15;7;3;46
alfresco-business-reporting34179750;org.alfresco.reporting.Utils;Utils;class;0;7;1;0;0;1;0;23
alfresco-business-reporting34179750;org.alfresco.reporting.mybatis.ReportingColumnDefinition;ReportingColumnDefinition;class;0;7;1;0;3;7;3;46
alfresco-business-reporting34179750;org.alfresco.reporting.processor.WorkflowTaskPropertyProcessor;WorkflowTaskPropertyProcessor;class;13;140;2;0;0;10;11;579
alfresco-business-reporting34179750;org.alfresco.reporting.script.EntryIdCallback;EntryIdCallback;class;4;14;1;0;31;11;7;84
alfresco-business-reporting34179750;org.alfresco.reporting.mybatis.impl.WorkflowDAOImpl;WorkflowDAOImpl;class;5;15;1;0;0;7;2;95
alfresco-business-reporting34179750;org.alfresco.reporting.processor.CategoryProcessor;CategoryProcessor;class;11;35;2;0;9;7;2;219
alfresco-business-reporting34179750;org.alfresco.reporting.action.executer.HarvestArchiveExecuter;HarvestArchiveExecuter;class;11;16;2;0;29;11;6;105
alfresco-business-reporting34179750;org.alfresco.reporting.action.executer.ReportRootExecuter;ReportRootExecuter;class;16;18;2;0;13;7;8;144
alfresco-business-reporting34179750;org.alfresco.reporting.action.executer.ReportContainerExecuter;ReportContainerExecuter;class;27;184;2;0;43;18;10;606
alfresco-business-reporting34179750;org.alfresco.reporting.mybatis.ReportingDAO;ReportingDAO;interface;4;33;1;0;528;33;0;60
alfresco-business-reporting34179750;org.alfresco.reporting.execution.Reportable;Reportable;interface;3;15;1;0;105;15;1;42
alfresco-business-reporting34179750;org.alfresco.reporting.ReportingException;ReportingException;class;1;1;2;0;0;1;1;28
alfresco-business-reporting34179750;org.alfresco.reporting.cron.HarvestingJob;HarvestingJob;class;12;22;1;0;3;8;5;157
