file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
chapter-2-travel-agency-demo55906584;com.externalui.example.client.jbpm.Jbpm6ClientImpl;Jbpm6ClientImpl;class;8;28;1;0;62;12;4;108
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.HotelWS_Service;HotelWS_Service;class;2;10;2;0;14;8;3;80
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.Resort;Resort;class;0;12;1;0;54;12;6;175
chapter-2-travel-agency-demo55906584;com.jboss.soap.service.acmedemo.CancelBookingResponse;CancelBookingResponse;class;0;2;1;0;0;2;1;46
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.ObjectFactory;ObjectFactory;class;8;11;1;0;55;11;2;102
chapter-2-travel-agency-demo55906584;com.jboss.soap.service.acmedemo.AcmeDemoInterface;AcmeDemoInterface;interface;3;3;1;0;3;3;0;42
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.GetAvailableHotelResponse;GetAvailableHotelResponse;class;1;2;1;0;0;2;1;54
chapter-2-travel-agency-demo55906584;org.jboss.jbpm.bpmsClientThread3;bpmsClientThread3;class;5;30;1;0;16;8;10;173
chapter-2-travel-agency-demo55906584;org.jboss.jbpm.api.Task;Task;class;0;18;1;0;121;18;16;63
chapter-2-travel-agency-demo55906584;com.externalui.example.client.jbpm.BpmsClientThread;BpmsClientThread;class;2;9;1;0;4;4;13;93
chapter-2-travel-agency-demo55906584;com.jboss.soap.service.acmedemo.BookFlightsResponse;BookFlightsResponse;class;0;2;1;0;0;2;1;56
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.clientsample.ClientSample;ClientSample;class;2;1;1;0;0;1;0;21
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.HotelWS;HotelWS;interface;3;3;1;0;3;3;0;42
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.impl.SessionIdentifierGenerator;SessionIdentifierGenerator;class;0;1;1;0;0;1;1;9
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.BookHotelResponse;BookHotelResponse;class;0;2;1;0;0;2;1;56
chapter-2-travel-agency-demo55906584;org.jboss.jbpm.impl.bpmsClientConfig;bpmsClientConfig;class;6;35;1;0;2;8;16;187
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.HotelRequest;HotelRequest;class;0;6;1;0;9;6;3;107
chapter-2-travel-agency-demo55906584;org.jboss.jbpm.bpmsClientApp;bpmsClientApp;class;4;31;1;0;2;5;10;153
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.CancelBookingResponse;CancelBookingResponse;class;0;2;1;0;0;2;1;46
chapter-2-travel-agency-demo55906584;acme.service.soap.hotelws.impl.HotelWSImpl;HotelWSImpl;class;4;5;1;0;3;3;0;35
chapter-2-travel-agency-demo55906584;org.jboss.jbpm.Jbpm6ClientITest;Jbpm6ClientITest;class;3;2;1;0;0;2;5;28
chapter-2-travel-agency-demo55906584;com.jboss.soap.service.acmedemo.ListAvailablePlanesResponse;ListAvailablePlanesResponse;class;1;2;1;0;0;2;1;54
chapter-2-travel-agency-demo55906584;com.jboss.soap.service.acmedemo.impl.AcmeDemoInterfaceImpl;AcmeDemoInterfaceImpl;class;4;5;1;0;3;3;0;55
