file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
bulumko53925226;Model.Contactdetail;Contactdetail;class;0;19;1;0;117;19;8;80
bulumko53925226;Model.Customer;Customer;class;2;11;1;0;25;11;4;48
bulumko53925226;Model.Information;Information;class;0;10;1;0;25;10;4;42
bulumko53925226;Model.Author;Author;class;2;13;1;0;38;13;5;57
bulumko53925226;Model.Job;Job;class;1;13;1;0;42;13;5;56
bulumko53925226;Util.TestConnection;TestConnection;class;1;1;1;0;0;1;0;19
bulumko53925226;Model.Employee;Employee;class;4;19;1;0;101;19;8;84
bulumko53925226;Model.Answer;Answer;class;1;12;1;0;40;12;5;51
bulumko53925226;Model.Process;Process;class;3;23;1;0;175;23;10;99
bulumko53925226;Model.Measurable;Measurable;class;2;17;1;0;84;17;7;73
bulumko53925226;Model.Period;Period;class;0;10;1;0;25;10;4;43
bulumko53925226;Util.HibernateUtil;HibernateUtil;class;2;4;1;0;0;2;1;35
bulumko53925226;Model.Goal;Goal;class;2;8;1;0;14;8;3;34
bulumko53925226;Model.Address;Address;class;0;25;1;0;212;25;11;108
bulumko53925226;Model.Audits;Audits;class;1;9;1;0;16;9;3;39
bulumko53925226;Model.Processdata;Processdata;class;2;19;1;0;121;19;8;79
bulumko53925226;Model.Record;Record;class;1;12;1;0;40;12;5;52
bulumko53925226;Model.IsoStandard;IsoStandard;class;0;11;1;0;25;11;4;48
bulumko53925226;Model.Instruction;Instruction;class;2;15;1;0;55;15;6;64
bulumko53925226;Model.Question;Question;class;0;8;1;0;14;8;3;34
bulumko53925226;Model.Tab;Tab;class;0;8;1;0;14;8;3;34
bulumko53925226;Model.Processrisk;Processrisk;class;1;19;1;0;109;19;8;81
bulumko53925226;Model.Department;Department;class;0;13;1;0;42;13;5;56
bulumko53925226;Model.Manager;Manager;class;1;6;1;0;7;6;2;26
bulumko53925226;Util.DBUtils;DBUtils;class;1;9;1;0;1;2;2;49
bulumko53925226;Model.Auditor;Auditor;class;2;11;1;0;25;11;4;48
bulumko53925226;Model.Supplier;Supplier;class;1;6;1;0;7;6;2;26
bulumko53925226;Model.User;User;class;0;15;1;0;55;15;6;65
bulumko53925226;Model.Product;Product;class;1;10;1;0;25;10;4;42
