file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
PurchaseNear41785579;org.purchasenear.service.ticket.interf.OrderHelper;OrderHelper;class;1;3;1;0;3;3;0;37
PurchaseNear41785579;cn.purchasenear.v1.iceserver.SimpleIceUserServer;SimpleIceUserServer;class;5;8;1;0;1;2;1;63
PurchaseNear41785579;cn.purchasenear.v1.goods.rpcservice.ice.interf.goods.GoodsInfoHelper;GoodsInfoHelper;class;1;3;1;0;3;3;0;37
PurchaseNear41785579;cn.purchasenear.v1.user.regist.UserServiceHolder;UserServiceHolder;class;2;6;1;0;6;4;0;49
PurchaseNear41785579;cn.purchasenear.v1.goods.rpcservice.ice.interf.goods.GoodsSearchService;GoodsSearchService;interface;2;0;1;0;0;0;1;25
PurchaseNear41785579;cn.purchasenear.v1.user.logout._Marker;_Marker;interface;0;0;1;0;0;0;0;23
PurchaseNear41785579;org.purchasenear.service.ticket.interf._TicketServiceDel;_TicketServiceDel;interface;0;3;1;0;3;3;0;29
PurchaseNear41785579;cn.purchasenear.v1.user.dao.UserInfoDao;UserInfoDao;interface;1;1;1;0;0;1;0;5
PurchaseNear41785579;cn.purchasenear.v1.user.logout.UserServicePrxHolder;UserServicePrxHolder;class;1;2;1;0;1;2;1;33
PurchaseNear41785579;cn.purchasenear.v1.user.regist.UserServicePrxHelper;UserServicePrxHelper;class;9;66;1;0;227;22;3;293
PurchaseNear41785579;cn.purchasenear.v1.user.logout.UserService;UserService;interface;2;0;1;0;0;0;2;26
PurchaseNear41785579;cn.purchasenear.v1.user.regist.ClientInfo;ClientInfo;class;1;66;1;0;1;7;15;239
PurchaseNear41785579;cn.purchasenear.v1.cart.service.PurchaseCartService;PurchaseCartService;interface;1;1;1;0;0;1;0;9
PurchaseNear41785579;cn.purchasenear.service.reset.Reset.ResetServicePrxHolder;ResetServicePrxHolder;class;1;2;1;0;1;2;1;33
PurchaseNear41785579;cn.purchasenear.v1.user.regist.UserServicePrx;UserServicePrx;interface;2;9;1;0;36;9;0;32
PurchaseNear41785579;cn.purchasenear.service.buy.order._OrderServiceOperations;_OrderServiceOperations;interface;0;2;1;0;1;2;0;25
PurchaseNear41785579;org.purchasenear.service.ticket.interf.OrderHolder;OrderHolder;class;1;2;1;0;1;2;1;33
PurchaseNear41785579;cn.purchasenear.v1.user.logout.impl.UserServiceI;UserServiceI;class;5;2;2;0;0;1;1;21
PurchaseNear41785579;cn.purchasenear.v1.goods.rpcservice.ice.interf.goods.GoodsSearchServicePrxHolder;GoodsSearchServicePrxHolder;class;1;2;1;0;1;2;1;33
PurchaseNear41785579;cn.purchasenear.v1.goods.rpcservice.ice.interf.goods.SearchGoodsHolder;SearchGoodsHolder;class;1;2;1;0;1;2;1;33
PurchaseNear41785579;cn.purchasenear.service.buy.order.OrderInfo;OrderInfo;class;1;44;1;0;1;7;11;182
PurchaseNear41785579;cn.purchasenear.v1.cart.dao.PurchaseCartDao;PurchaseCartDao;interface;1;1;1;0;0;1;0;9
PurchaseNear41785579;cn.purchasenear.service.buy.order.OrderServicePrxHolder;OrderServicePrxHolder;class;1;2;1;0;1;2;1;33
PurchaseNear41785579;org.purchasenear.service.ticket.interf.TicketServicePrx;TicketServicePrx;interface;1;27;1;0;351;27;0;50
PurchaseNear41785579;cn.purchasenear.service.reset.Reset._ResetServiceDelD;_ResetServiceDelD;class;5;8;1;0;1;1;0;74
PurchaseNear41785579;cn.purchasenear.v1.goods.rpcservice.ice.interf.goods.GoodsSearchServicePrx;GoodsSearchServicePrx;interface;2;9;1;0;36;9;0;32
PurchaseNear41785579;cn.purchasenear.service.reset.Reset._ResetServiceDisp;_ResetServiceDisp;class;4;20;1;0;20;13;3;133
