file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
BusinessInteface46311005;com.weichat.boss.data.pojo.ChannelExample;ChannelExample;class;3;202;2;0;18156;192;12;896
BusinessInteface46311005;com.weichat.boss.data.pojo.Admin;Admin;class;0;10;1;0;35;10;5;89
BusinessInteface46311005;com.weichat.boss.data.dao.CustomerMapper;CustomerMapper;interface;2;1;1;0;0;1;0;8
BusinessInteface46311005;com.weichat.boss.data.dao.ModuleMapper;ModuleMapper;interface;3;11;1;0;55;11;0;18
BusinessInteface46311005;com.weichat.boss.data.pojo.Vote;Vote;class;1;26;1;0;170;20;10;274
BusinessInteface46311005;com.weichat.boss.data.dao.BusinessTypeMapper;BusinessTypeMapper;interface;1;1;1;0;0;1;0;6
BusinessInteface46311005;com.weichat.boss.data.pojo.CustomerAlbumExample;CustomerAlbumExample;class;3;236;2;0;25245;226;12;1032
BusinessInteface46311005;com.weichat.boss.data.pojo.VoteRecord;VoteRecord;class;0;24;1;0;135;18;9;264
BusinessInteface46311005;com.weichat.boss.service.BusinessService;BusinessService;interface;5;14;1;0;91;14;0;41
BusinessInteface46311005;com.weichat.boss.service.business.impl.BusinessTypeService;BusinessTypeService;class;6;1;1;0;0;1;1;19
BusinessInteface46311005;com.weichat.boss.data.dao.VoteMapper;VoteMapper;interface;3;11;1;0;55;11;0;84
BusinessInteface46311005;com.weichat.boss.service.album.impl.CustomerAlbumServiceImpl;CustomerAlbumServiceImpl;class;7;11;1;0;0;11;1;71
BusinessInteface46311005;com.weichat.boss.data.dao.VoteRecordMapper;VoteRecordMapper;interface;3;11;1;0;55;11;0;84
BusinessInteface46311005;com.weichat.boss.data.pojo.CustomerTemplateContentExample;CustomerTemplateContentExample;class;3;216;2;0;20935;206;12;952
BusinessInteface46311005;com.weichat.boss.core.base.StaticHtmlBuilder;StaticHtmlBuilder;class;5;7;1;0;0;1;1;66
BusinessInteface46311005;com.weichat.boss.core.decompress.Decompression;Decompression;class;6;38;1;0;10;5;1;239
BusinessInteface46311005;com.weichat.boss.action.workflow.vo.WorkFlowVo;WorkFlowVo;class;0;29;1;0;378;29;15;129
BusinessInteface46311005;com.weichat.boss.service.vote.impl.VoteOptionServiceImpl;VoteOptionServiceImpl;class;7;12;1;0;0;12;1;76
BusinessInteface46311005;com.weichat.boss.core.util.BeanUtils;BeanUtils;class;2;12;1;0;6;4;0;53
BusinessInteface46311005;com.weichat.boss.service.albumphoto.CustomerAlbumPhotoService;CustomerAlbumPhotoService;interface;2;11;1;0;55;11;0;27
BusinessInteface46311005;com.weichat.boss.action.module.ModuleAction;ModuleAction;class;7;25;3;0;68;16;9;152
BusinessInteface46311005;com.weichat.boss.action.expertreview.ExpertReviewAction;ExpertReviewAction;class;7;37;3;0;89;18;9;187
BusinessInteface46311005;com.weichat.boss.service.column.impl.ColumnServiceImpl;ColumnServiceImpl;class;6;11;1;0;0;11;1;133
BusinessInteface46311005;com.weichat.boss.data.pojo.BusinessType;BusinessType;class;0;6;1;0;9;6;3;44
BusinessInteface46311005;com.weichat.boss.action.admin.AdminAction;AdminAction;class;6;8;3;0;8;8;6;61
BusinessInteface46311005;com.weichat.boss.core.util.JSONResponse;JSONResponse;class;2;11;1;0;25;11;5;69
BusinessInteface46311005;com.weichat.boss.service.templatecontent.impl.CustomerTemplateContentServiceImpl;CustomerTemplateContentServiceImpl;class;7;11;1;0;0;11;1;74
BusinessInteface46311005;com.weichat.boss.action.business.BusinessInfoAction;BusinessInfoAction;class;8;5;3;0;0;5;3;65
BusinessInteface46311005;com.weichat.boss.service.module.ModuleService;ModuleService;interface;2;11;1;0;55;11;0;18
BusinessInteface46311005;com.weichat.boss.data.pojo.WorkFlow;WorkFlow;class;0;24;1;0;252;24;13;137
BusinessInteface46311005;com.weichat.boss.service.vote.VoteService;VoteService;interface;2;11;1;0;55;11;0;18
BusinessInteface46311005;com.weichat.boss.service.vote.VoteRecordService;VoteRecordService;interface;2;11;1;0;55;11;0;18
BusinessInteface46311005;com.weichat.boss.core.util.JSONUtil;JSONUtil;class;3;8;1;0;0;4;1;39
