file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
comas56329886;comas.windows.EditClientScreen;EditClientScreen;class;3;31;6;0;41;7;30;388
comas56329886;comas.database.SellDatabase;SellDatabase;class;2;13;2;0;3;2;0;127
comas56329886;comas.windows.AddPurchaseScreen;AddPurchaseScreen;class;3;23;6;0;34;6;21;269
comas56329886;comas.database.PurchaseDatabase;PurchaseDatabase;class;3;9;2;0;3;2;0;129
comas56329886;comas.windows.AddSupplierScreen;AddSupplierScreen;class;3;23;6;0;34;6;21;265
comas56329886;comas.database.ClientDatabase;ClientDatabase;class;3;15;2;0;15;5;0;215
comas56329886;comas.windows.EditSupplierScreen;EditSupplierScreen;class;3;29;6;0;41;7;23;315
comas56329886;comas.windows.MainScreen;MainScreen;class;15;54;6;0;496;20;55;918
comas56329886;comas.windows.AddSellScreen;AddSellScreen;class;2;21;6;0;34;6;11;189
comas56329886;comas.Comas;Comas;class;3;12;1;0;9;5;1;87
comas56329886;comas.base.Product;Product;class;0;15;1;0;63;15;7;65
comas56329886;comas.database.StorageDatabase;StorageDatabase;class;2;5;2;0;1;1;0;64
comas56329886;comas.database.DeskDatabase;DeskDatabase;class;1;8;2;0;1;2;0;55
comas56329886;comas.base.Supplier;Supplier;class;0;17;1;0;88;17;8;73
comas56329886;comas.base.Client;Client;class;0;25;1;0;228;25;12;105
comas56329886;comas.database.SupplierDatabase;SupplierDatabase;class;3;15;2;0;15;5;0;198
comas56329886;comas.windows.AddClientScreen;AddClientScreen;class;3;25;6;0;34;6;28;338
comas56329886;comas.windows.HelpScreen;HelpScreen;class;1;5;6;0;3;3;5;78
comas56329886;comas.database.Database;Database;class;0;10;1;5;0;2;4;65
comas56329886;comas.windows.BusinessScreen;BusinessScreen;class;0;15;6;0;7;5;19;241
