file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
StrategicLocationDetermination14155791;util.CompetitorsFromPlacesAPI;CompetitorsFromPlacesAPI;class;6;7;1;0;3;3;2;79
StrategicLocationDetermination14155791;util.RealEstate;RealEstate;class;3;15;1;0;2;4;10;73
StrategicLocationDetermination14155791;beans.SelectedLocationMap;SelectedLocationMap;class;1;19;1;0;0;7;2;53
StrategicLocationDetermination14155791;beans.State;State;class;1;17;1;0;4;9;2;55
StrategicLocationDetermination14155791;Servlets.AJAXComp;AJAXComp;class;6;4;2;0;6;4;0;84
StrategicLocationDetermination14155791;util.PricesFromTruliaAPI;PricesFromTruliaAPI;class;4;15;1;0;4;2;11;94
StrategicLocationDetermination14155791;Servlets.Detail;Detail;class;6;13;2;0;6;4;1;98
StrategicLocationDetermination14155791;beans.Place;Place;class;3;52;1;0;549;38;14;219
StrategicLocationDetermination14155791;util.ReverseGeocoding;ReverseGeocoding;class;5;15;1;0;6;4;0;80
StrategicLocationDetermination14155791;Servlets.ProcessInput;ProcessInput;class;13;29;2;0;6;4;1;171
StrategicLocationDetermination14155791;beans.SelectedLocationField;SelectedLocationField;class;1;20;1;0;0;8;2;57
StrategicLocationDetermination14155791;Servlets.handlerequests;handlerequests;class;9;10;2;0;6;4;1;107
StrategicLocationDetermination14155791;util.Goodness;Goodness;class;2;14;1;0;0;7;4;76
StrategicLocationDetermination14155791;beans.Property;Property;class;0;4;1;0;2;4;2;20
StrategicLocationDetermination14155791;util.Census;Census;class;7;11;1;0;0;4;8;102
StrategicLocationDetermination14155791;util.NewArrayList;NewArrayList;class;1;1;4;0;0;1;0;16
StrategicLocationDetermination14155791;beans.Competitors;Competitors;class;0;10;1;0;3;10;4;45
StrategicLocationDetermination14155791;beans.FullDetails;FullDetails;class;0;0;1;0;0;0;0;11
StrategicLocationDetermination14155791;util.Internet;Internet;class;0;0;1;0;0;0;0;11
