file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.web.rest.FormsRest;FormsRest;class;43;61;1;0;13;15;5;502
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.api.exception.QInheritanceCycleException;QInheritanceCycleException;class;1;1;2;0;0;1;1;7
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.api.request.rule.version.GetRuleVersionByRuleAndNameRequest;GetRuleVersionByRuleAndNameRequest;class;1;4;2;0;2;4;2;18
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.api.request.form.UpdateFormRequest;UpdateFormRequest;class;3;24;2;0;252;24;12;91
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.impl.util.PojoGenerator;PojoGenerator;class;7;7;1;0;4;4;1;71
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.impl.util.XmlUtil;XmlUtil;class;9;36;1;0;31;8;4;221
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.web.dto.DataModelVersionCreateRestDTO;DataModelVersionCreateRestDTO;class;3;6;1;0;9;6;3;32
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.workflow.impl.model.Category;Category;class;11;25;1;0;226;24;11;130
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.workflow.api.dto.WorkflowDTO;WorkflowDTO;class;2;23;1;0;231;23;11;88
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.web.dto.WorkingSetRestDTO;WorkingSetRestDTO;class;5;12;1;0;54;12;6;59
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.api.dto.ConditionDTO;ConditionDTO;class;1;13;1;0;66;13;6;53
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.api.dto.AttachmentDTO;AttachmentDTO;class;1;6;1;0;9;6;3;24
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.impl.dto.AuditRuleDTO;AuditRuleDTO;class;1;12;1;0;54;12;6;47
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.api.request.project.GetWorkingSetRulesRequest;GetWorkingSetRulesRequest;class;1;4;2;0;2;4;2;18
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.workflow.api.dto.TaskSummaryDTO;TaskSummaryDTO;class;0;33;1;0;492;33;16;121
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.api.request.config.GetManagedGroupsRequest;GetManagedGroupsRequest;class;1;6;2;0;9;6;3;25
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.api.request.config.SaveSecureOperationsRequest;SaveSecureOperationsRequest;class;2;6;2;0;9;6;3;27
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.web.rest.LibraryRest;LibraryRest;class;41;37;1;0;81;23;5;248
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.workflow.impl.dto.AuditWorkflowVersionDTO;AuditWorkflowVersionDTO;class;1;12;1;0;54;12;6;47
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.workflow.impl.listeners.ProjectRemovalListener;ProjectRemovalListener;class;14;10;1;0;5;6;6;78
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.client.exception.ServiceClientInstantiationException;ServiceClientInstantiationException;class;0;2;3;0;1;2;0;10
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.api.request.runtime.CreateKnowledgeBaseRequest;CreateKnowledgeBaseRequest;class;1;2;2;0;0;2;1;12
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.web.dto.DataModelVersionImportRestDTO;DataModelVersionImportRestDTO;class;2;2;1;0;0;2;1;14
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.api.exception.QInvalidConfigParamException;QInvalidConfigParamException;class;1;1;2;0;0;1;1;8
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.impl.dto.AuditRuleVersionDTO;AuditRuleVersionDTO;class;0;10;1;0;35;10;5;39
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.impl.util.DataModelsJarUtil;DataModelsJarUtil;class;15;19;1;0;13;6;2;128
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.client.proxy.ServiceInvocationHandler;ServiceInvocationHandler;class;12;15;1;0;0;3;7;79
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.api.request.datamodel.version.GetDataModelVersionRequest;GetDataModelVersionRequest;class;1;2;2;0;0;2;1;11
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.api.request.project.GetProjectRequest;GetProjectRequest;class;1;2;2;0;0;2;1;11
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.api.request.library.UpdateLibraryRequest;UpdateLibraryRequest;class;2;12;2;0;54;12;6;50
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.explorer.api.request.project.GetProjectRequest;GetProjectRequest;class;1;3;2;0;0;3;1;14
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.impl.dto.AuditRuntimeSessionDTO;AuditRuntimeSessionDTO;class;0;4;1;0;2;4;2;18
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.client.connectivity.ServerAddress;ServerAddress;class;0;5;1;0;0;5;3;23
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.web.rest.FormVersionsRest;FormVersionsRest;class;24;11;1;0;0;11;3;187
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.api.request.library.version.UpdateLibraryVersionRequest;UpdateLibraryVersionRequest;class;2;6;2;0;9;6;3;26
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.rules.web.dto.RuleVersionImportRestDTO;RuleVersionImportRestDTO;class;2;2;1;0;0;2;1;14
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.forms.impl.util.SecureOperation;SecureOperation;enum;0;8;1;0;4;5;3;46
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.workflow.api.request.config.GetSecureOperationsRequest;GetSecureOperationsRequest;class;1;4;2;0;2;4;2;18
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.workflow.web.util.Utils;Utils;class;2;2;1;0;1;2;0;13
Qlack2-BusinessEngine75811941;com.eurodyn.qlack2.be.explorer.api.request.config.GetManagedGroupsRequest;GetManagedGroupsRequest;class;1;6;2;0;9;6;3;25
