file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ABCTrading16425351;com.agilebc.util.config.GenericConfigLoader;GenericConfigLoader;class;4;17;1;0;17;7;15;97
ABCTrading16425351;com.agilebc.feed.dao.rest.CryptsyDaoImpl;CryptsyDaoImpl;class;31;33;2;0;9;9;13;254
ABCTrading16425351;com.agilebc.trading.sea.SingleExchgArbiControllerImpl;SingleExchgArbiControllerImpl;class;7;6;2;0;1;2;1;60
ABCTrading16425351;com.agilebc.data.trade.LinkedCoinElm;LinkedCoinElm;class;4;43;2;0;195;27;8;168
ABCTrading16425351;com.agilebc.trading.TradeCalculator;TradeCalculator;class;4;5;1;0;0;1;0;29
ABCTrading16425351;com.agilebc.data.trade.TradePair;TradePair;class;4;26;2;0;148;20;8;104
ABCTrading16425351;com.agilebc.data.AbstractAgilebcData;AbstractAgilebcData;class;0;1;1;8;0;1;0;8
ABCTrading16425351;com.agilebc.data.config.CryptoCCYExchange;CryptoCCYExchange;class;2;16;1;0;104;16;8;60
ABCTrading16425351;com.agilebc.feed.dao.CccyExchgDao;CccyExchgDao;class;1;3;1;1;0;3;1;20
ABCTrading16425351;com.agilebc.trading.sea.data.SingleExchgArbiPool;SingleExchgArbiPool;class;11;70;1;0;105;19;11;302
ABCTrading16425351;com.agilebc.cache.AbcCacheEntryFactory;AbcCacheEntryFactory;class;6;3;1;0;0;3;3;23
ABCTrading16425351;com.agilebc.data.trade.OrderBookElm;OrderBookElm;class;0;10;1;0;0;8;3;36
ABCTrading16425351;com.agilebc.data.trade.TradeResult;TradeResult;class;1;9;1;0;14;9;4;52
ABCTrading16425351;com.agilebc.trading.sea.data.SingleExchgArbiPoolTest;SingleExchgArbiPoolTest;class;8;4;1;0;1;3;3;44
ABCTrading16425351;com.agilebc.util.TradeType;TradeType;enum;1;6;1;0;0;4;2;29
ABCTrading16425351;com.agilebc.cache.AbcCacheEventListenerImpl;AbcCacheEventListenerImpl;class;5;8;1;0;28;8;1;38
ABCTrading16425351;org.gradle.Person;Person;class;1;9;1;0;28;9;5;37
ABCTrading16425351;com.agilebc.jetty.StrategyInvokeHandler;StrategyInvokeHandler;class;11;6;2;0;0;4;7;58
ABCTrading16425351;com.agilebc.Test1;Test1;class;2;1;1;0;0;1;1;20
