file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
transaction.e-business.jdit.com31839376;org.apache.jsp.WEB_002dINF.user.tag_jsp;tag_jsp;class;16;115;2;0;29;14;8;472
transaction.e-business.jdit.com31839376;org.apache.jsp.WEB_002dINF.register_002dsuccess_jsp;register_002dsuccess_jsp;class;15;103;2;0;20;13;7;376
transaction.e-business.jdit.com31839376;org.chos.transaction.order.OrderState;OrderState;enum;1;4;1;0;1;3;1;46
transaction.e-business.jdit.com31839376;org.chos.transaction.alapay.Alapay;Alapay;class;0;12;1;0;54;12;6;103
transaction.e-business.jdit.com31839376;org.chos.transaction.order.OrderServiceImpl;OrderServiceImpl;class;8;9;1;0;0;5;1;63
transaction.e-business.jdit.com31839376;org.chos.transaction.order.Cart;Cart;class;0;16;1;0;104;16;8;129
transaction.e-business.jdit.com31839376;org.chos.transaction.DocumentService;DocumentService;interface;1;3;1;0;3;3;0;41
transaction.e-business.jdit.com31839376;org.chos.transaction.order.OrderItem;OrderItem;class;0;16;1;0;104;16;8;129
transaction.e-business.jdit.com31839376;org.apache.jsp.WEB_002dINF.register.register_jsp;register_jsp;class;12;13;2;0;4;4;4;94
transaction.e-business.jdit.com31839376;org.apache.jsp.WEB_002dINF.user.account_jsp;account_jsp;class;15;133;2;0;32;16;7;627
transaction.e-business.jdit.com31839376;org.chos.transaction.controller.ProductController;ProductController;class;19;12;2;0;3;3;8;114
transaction.e-business.jdit.com31839376;org.chos.transaction.passport.LocalSession;LocalSession;class;1;17;1;0;90;16;7;129
transaction.e-business.jdit.com31839376;org.chos.transaction.user.UserAddress;UserAddress;class;0;18;1;0;135;18;9;142
transaction.e-business.jdit.com31839376;org.chos.transaction.passport.controller.WeiboPassportController;WeiboPassportController;class;11;16;1;0;1;3;2;119
transaction.e-business.jdit.com31839376;org.apache.jsp.WEB_002dINF.business.merchant_jsp;merchant_jsp;class;16;80;2;0;17;11;8;333
transaction.e-business.jdit.com31839376;org.apache.jsp.WEB_002dINF.user.bind_002dalapay_jsp;bind_002dalapay_jsp;class;12;13;2;0;4;4;4;109
transaction.e-business.jdit.com31839376;org.chos.transaction.passport.controller.PassportController;PassportController;class;13;21;1;0;19;7;3;140
transaction.e-business.jdit.com31839376;org.chos.transaction.order.Order;Order;class;0;20;1;0;170;20;10;155
transaction.e-business.jdit.com31839376;org.apache.jsp.investment_jsp;investment_jsp;class;12;12;2;0;4;4;4;192
transaction.e-business.jdit.com31839376;org.chos.transaction.passport.SessionException;SessionException;class;0;5;3;0;0;5;2;48
