file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
VirtualBusiness64751460;tw.com.aber.group.controller.group;group;class;8;57;2;0;264;29;16;300
VirtualBusiness64751460;tw.com.aber.supply.controller.supply;supply;class;8;95;2;0;662;45;23;513
VirtualBusiness64751460;tw.com.aber.loginFilter;loginFilter;class;8;7;1;0;3;3;0;44
VirtualBusiness64751460;tw.com.aber.saleamountstaticchart;saleamountstaticchart;class;9;25;2;0;38;13;8;152
VirtualBusiness64751460;tw.com.aber.login.controller.HandleDrawValidateCode;HandleDrawValidateCode;class;4;8;2;0;3;6;3;118
VirtualBusiness64751460;tw.com.aber.saleamountchart;saleamountchart;class;9;27;2;0;43;15;9;164
VirtualBusiness64751460;tw.com.aber.distributereport;distributereport;class;8;54;2;0;848;44;24;623
VirtualBusiness64751460;tw.com.aber.product.controller.image;image;class;3;5;2;0;3;3;1;46
VirtualBusiness64751460;tw.com.aber.product.controller.product;product;class;10;197;2;0;1669;75;38;971
VirtualBusiness64751460;tw.com.aber.photo;photo;class;8;12;2;0;1;2;0;92
VirtualBusiness64751460;tw.com.aber.purchreturn.controller.purchreturn;purchreturn;class;10;194;2;0;864;57;28;875
VirtualBusiness64751460;tw.com.aber.sale.controller.sale;sale;class;10;264;2;0;2109;82;39;1277
VirtualBusiness64751460;tw.com.aber.salechart;salechart;class;9;25;2;0;42;13;8;194
VirtualBusiness64751460;tw.com.aber.welcome;welcome;class;3;11;2;0;1;2;0;704
VirtualBusiness64751460;tw.com.aber.stock.controller.stock;stock;class;8;51;2;0;145;23;13;263
VirtualBusiness64751460;tw.com.aber.image;image;class;3;3;2;0;3;3;1;42
VirtualBusiness64751460;tw.com.aber.salereturnreport;salereturnreport;class;8;55;2;0;887;46;25;623
VirtualBusiness64751460;tw.com.aber.changepassword.controller.changepassword;changepassword;class;8;21;2;0;15;10;7;136
VirtualBusiness64751460;tw.com.aber.product.controller.File4json;File4json;class;0;14;1;0;77;14;7;53
VirtualBusiness64751460;tw.com.aber.accreceive.controller.accreceive;accreceive;class;9;168;2;0;672;44;22;782
VirtualBusiness64751460;tw.com.aber.productunit.controller.productunit;productunit;class;8;88;2;0;75;26;13;407
VirtualBusiness64751460;tw.com.aber.customer.controller.customer;customer;class;12;87;2;0;457;39;20;463
VirtualBusiness64751460;tw.com.aber.shipreport;shipreport;class;6;12;2;0;1;2;0;696
VirtualBusiness64751460;tw.com.aber.upload;upload;class;10;26;2;0;6;4;0;169
VirtualBusiness64751460;tw.com.aber.producttype.controller.producttype;producttype;class;8;88;2;0;75;26;13;406
VirtualBusiness64751460;tw.com.aber.product.controller.photo;photo;class;8;12;2;0;1;2;0;82
VirtualBusiness64751460;tw.com.aber.accpay.controller.accpay;accpay;class;9;164;2;0;432;44;22;753
VirtualBusiness64751460;tw.com.aber.salereturn.controller.salereturn;salereturn;class;10;283;2;0;2321;86;38;1272
VirtualBusiness64751460;tw.com.aber.login.controller.login;login;class;10;81;2;0;343;30;17;367
VirtualBusiness64751460;tw.com.aber.purchase.controller.purchase;purchase;class;12;333;2;0;3908;109;49;1452
VirtualBusiness64751460;tw.com.aber.tagprint;tagprint;class;8;95;2;0;139;26;14;419
VirtualBusiness64751460;tw.com.aber.upload_0803;upload_0803;class;10;18;2;0;1;2;0;162
VirtualBusiness64751460;tw.com.aber.File4json;File4json;class;0;14;1;0;77;14;7;53
VirtualBusiness64751460;tw.com.aber.user.controller.user;user;class;8;79;2;0;206;29;15;391
VirtualBusiness64751460;tw.com.aber.salereport;salereport;class;8;60;2;0;1022;48;26;643
