file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
unison56905466;uk.co.sleonard.unison.datahandling.DAO.TestLocation;TestLocation;class;5;12;2;0;44;12;3;179
unison56905466;uk.co.sleonard.unison.input.NewsGroupReaderTest;NewsGroupReaderTest;class;5;8;1;0;0;8;1;108
unison56905466;uk.co.sleonard.unison.input.UNISoNCLI;UNISoNCLI;class;6;22;1;0;24;9;1;219
unison56905466;uk.co.sleonard.unison.datahandling.DAO.GUIItemTest;GUIItemTest;class;3;1;1;0;0;1;1;29
unison56905466;uk.co.sleonard.unison.datahandling.DAO.EmailAddress;EmailAddress;class;1;33;1;0;0;6;3;112
unison56905466;uk.co.sleonard.unison.gui.generated.UNISoNTabbedFrame;UNISoNTabbedFrame;class;8;14;6;0;26;9;21;260
unison56905466;uk.co.sleonard.unison.gui.generated.AboutDialog;AboutDialog;class;1;4;6;0;6;4;11;160
unison56905466;uk.co.sleonard.unison.output.ExportToCSV;ExportToCSV;class;2;21;1;0;6;4;0;135
unison56905466;uk.co.sleonard.unison.input.LocationFinder;LocationFinder;interface;1;1;1;0;0;1;0;22
unison56905466;uk.co.sleonard.unison.input.FullDownloadWorkerIT;FullDownloadWorkerIT;class;7;3;1;0;0;3;2;42
unison56905466;uk.co.sleonard.unison.datahandling.DAO.IpAddress;IpAddress;class;2;32;1;1;0;10;4;136
unison56905466;uk.co.sleonard.unison.input.LocationFinderImpl;LocationFinderImpl;class;7;7;1;0;1;3;2;97
unison56905466;uk.co.sleonard.unison.utils.TreeNode;TreeNode;class;0;3;2;0;0;3;2;45
unison56905466;uk.co.sleonard.unison.datahandling.DAO.ResultRow;ResultRow;class;1;23;1;0;0;8;3;123
unison56905466;uk.co.sleonard.unison.datahandling.DAO.NewsGroup;NewsGroup;class;4;35;1;1;365;31;13;337
unison56905466;uk.co.sleonard.unison.datahandling.DAO.UsenetUser;UsenetUser;class;2;61;1;1;41;18;7;254
unison56905466;uk.co.sleonard.unison.datahandling.UsenetUserHelper;UsenetUserHelper;class;3;29;1;0;4;4;1;156
unison56905466;uk.co.sleonard.unison.input.NewsArticleTest;NewsArticleTest;class;3;13;1;0;78;13;0;165
unison56905466;uk.co.sleonard.unison.datahandling.UsenetUserHelperTest;UsenetUserHelperTest;class;2;2;1;0;1;2;0;58
unison56905466;uk.co.sleonard.unison.utils.TreeNodeTest;TreeNodeTest;class;2;2;1;0;1;2;0;32
unison56905466;uk.co.sleonard.unison.output.RelationshipTest;RelationshipTest;class;3;8;1;0;28;8;0;96
unison56905466;uk.co.sleonard.unison.datahandling.DAO.EmailAddressTest;EmailAddressTest;class;2;4;1;0;6;4;0;66
unison56905466;uk.co.sleonard.unison.input.SwingWorker;SwingWorker;class;1;14;2;0;21;10;2;126
unison56905466;uk.co.sleonard.unison.datahandling.DAO.DownloadRequestTest;DownloadRequestTest;class;3;2;1;0;1;2;0;32
unison56905466;uk.co.sleonard.unison.input.FullDownloadWorkerTest;FullDownloadWorkerTest;class;11;15;1;0;0;8;3;194
unison56905466;uk.co.sleonard.unison.input.NewsArticle;NewsArticle;class;1;36;1;0;259;26;9;333
unison56905466;uk.co.sleonard.unison.datahandling.DAO.Location;Location;class;3;66;1;1;90;20;8;276
unison56905466;uk.co.sleonard.unison.datahandling.DAO.Topic;Topic;class;2;34;1;1;4;12;4;157
unison56905466;uk.co.sleonard.unison.datahandling.HibernateHelperIT;HibernateHelperIT;class;6;1;1;0;0;1;0;36
unison56905466;uk.co.sleonard.unison.NewsGroupFilterTest;NewsGroupFilterTest;class;10;20;1;0;0;20;3;203
unison56905466;uk.co.sleonard.unison.output.ExportToCSVTest;ExportToCSVTest;class;3;5;1;0;1;3;1;82
unison56905466;uk.co.sleonard.unison.NewsGroupFilter;NewsGroupFilter;class;6;47;1;0;582;37;17;292
unison56905466;uk.co.sleonard.unison.UNISoNAnalysis;UNISoNAnalysis;class;12;31;1;0;0;5;4;178
unison56905466;uk.co.sleonard.unison.input.NewsClientImpl;NewsClientImpl;class;7;38;1;0;60;17;4;249
unison56905466;uk.co.sleonard.unison.input.NewsClientIT;NewsClientIT;class;5;6;1;0;4;5;1;86
unison56905466;uk.co.sleonard.unison.input.DataHibernatorPool;DataHibernatorPool;interface;0;1;1;0;0;1;0;10
unison56905466;uk.co.sleonard.unison.UNISoNAnalysisTest;UNISoNAnalysisTest;class;15;6;1;0;0;6;6;83
unison56905466;uk.co.sleonard.unison.datahandling.UNISoNDatabaseTest;UNISoNDatabaseTest;class;12;4;1;0;0;4;5;63
unison56905466;uk.co.sleonard.unison.gui.GraphPreviewPanel;GraphPreviewPanel;class;27;13;6;0;7;7;6;222
