file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
unirio-ppgi-goalservice50658697;ch.epfl.qosdisc.operators.QoSMatchingOperatorLite;QoSMatchingOperatorLite;class;4;5;2;0;0;2;1;55
unirio-ppgi-goalservice50658697;org.deri.wsmx.discovery.caching.matchmaking.VampireInvoker;VampireInvoker;class;0;10;1;0;0;1;8;84
unirio-ppgi-goalservice50658697;org.ipsuper.nexcom.services.jaxws.ConfirmSLAOfferWS5;ConfirmSLAOfferWS5;class;1;2;1;0;0;2;1;29
unirio-ppgi-goalservice50658697;org.deri.wsmx.discovery.caching.matchmaking.Matchmaking;Matchmaking;interface;2;10;1;0;45;10;0;92
unirio-ppgi-goalservice50658697;ie.deri.wsmx.core.codebase.ComponentClassLoader;ComponentClassLoader;class;7;176;2;0;202;28;20;651
unirio-ppgi-goalservice50658697;ie.deri.wsmx.core.management.shell.CharBuffer;CharBuffer;class;1;15;1;0;0;11;2;85
unirio-ppgi-goalservice50658697;ie.deri.wsmx.exceptions.ExecutionSemanticException;ExecutionSemanticException;class;1;4;4;0;6;4;1;58
unirio-ppgi-goalservice50658697;ie.deri.wsmx.orchestration.Radex;Radex;class;25;63;1;0;11;14;5;322
unirio-ppgi-goalservice50658697;org.wsmo.execution.common.nonwsmo.ResponseModifierInterface;ResponseModifierInterface;interface;2;2;1;0;1;2;0;8
unirio-ppgi-goalservice50658697;ch.epfl.qosdisc.repmgnt.operators.DishonestDetectionOperator;DishonestDetectionOperator;class;20;28;2;0;25;15;11;443
unirio-ppgi-goalservice50658697;org.ipsuper.nexcom.services.jaxws.ConfirmSLAOfferWS2Response;ConfirmSLAOfferWS2Response;class;1;2;1;0;0;2;1;29
unirio-ppgi-goalservice50658697;org.ipsuper.nexcom.services.LegalDepartmentWebService;LegalDepartmentWebService;class;5;3;1;0;0;1;3;70
unirio-ppgi-goalservice50658697;ie.deri.wsmx.core.management.kerneldata.ServerView;ServerView;class;4;6;2;0;6;4;0;134
