file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
bssuite44002076;com.enginemobi.bssuite.security.AjaxLogoutSuccessHandler;AjaxLogoutSuccessHandler;class;6;1;2;0;0;1;0;22
bssuite44002076;com.enginemobi.bssuite.web.filter.gzip.GZipServletResponseWrapper;GZipServletResponseWrapper;class;4;26;2;0;0;8;3;93
bssuite44002076;com.enginemobi.bssuite.web.rest.errors.ErrorDTO;ErrorDTO;class;1;9;1;0;0;7;4;40
bssuite44002076;com.enginemobi.bssuite.security.SecurityUtils;SecurityUtils;class;4;19;1;0;6;4;0;66
bssuite44002076;com.enginemobi.bssuite.domain.Authority;Authority;class;8;13;1;0;0;5;1;53
bssuite44002076;com.enginemobi.bssuite.domain.util.FixedH2Dialect;FixedH2Dialect;class;1;1;2;0;0;1;0;9
bssuite44002076;com.enginemobi.bssuite.web.rest.dto.UserDTO;UserDTO;class;5;12;1;0;32;12;10;90
bssuite44002076;com.enginemobi.bssuite.domain.AbstractAuditingEntity;AbstractAuditingEntity;class;13;8;1;1;20;8;4;67
bssuite44002076;com.enginemobi.bssuite.config.MailConfiguration;MailConfiguration;class;7;3;1;0;0;1;5;43
bssuite44002076;com.enginemobi.bssuite.config.JacksonConfiguration;JacksonConfiguration;class;10;1;1;0;0;1;0;22
bssuite44002076;com.enginemobi.bssuite.web.rest.util.HeaderUtil;HeaderUtil;class;2;4;1;0;6;4;0;23
bssuite44002076;com.enginemobi.bssuite.web.rest.AccountResource;AccountResource;class;25;15;1;0;3;11;5;205
bssuite44002076;com.enginemobi.bssuite.service.AuditEventService;AuditEventService;class;8;4;1;0;0;4;2;42
bssuite44002076;com.enginemobi.bssuite.config.JHipsterProperties;JHipsterProperties;class;16;84;1;0;3138;84;49;344
bssuite44002076;com.enginemobi.bssuite.config.LocaleConfiguration;LocaleConfiguration;class;14;4;2;0;4;4;1;41
bssuite44002076;com.enginemobi.bssuite.config.metrics.JHipsterHealthIndicatorConfiguration;JHipsterHealthIndicatorConfiguration;class;7;2;1;0;1;2;2;22
bssuite44002076;com.enginemobi.bssuite.config.DatabaseConfiguration;DatabaseConfiguration;class;26;19;1;0;1;3;3;103
bssuite44002076;com.enginemobi.bssuite.repository.CustomAuditEventRepository;CustomAuditEventRepository;class;12;9;1;0;0;1;4;56
bssuite44002076;com.enginemobi.bssuite.config.AsyncConfiguration;AsyncConfiguration;class;14;2;1;0;1;2;2;37
bssuite44002076;com.enginemobi.bssuite.web.filter.gzip.GzipResponseHeadersNotModifiableException;GzipResponseHeadersNotModifiableException;class;1;1;2;0;0;1;0;7
bssuite44002076;com.enginemobi.bssuite.web.rest.errors.ErrorConstants;ErrorConstants;class;0;1;1;0;0;1;4;9
bssuite44002076;com.enginemobi.bssuite.web.rest.AuditResourceTest;AuditResourceTest;class;17;5;1;0;0;5;7;87
bssuite44002076;com.enginemobi.bssuite.ApplicationWebXml;ApplicationWebXml;class;5;4;2;0;1;2;1;34
bssuite44002076;com.enginemobi.bssuite.security.AjaxAuthenticationFailureHandler;AjaxAuthenticationFailureHandler;class;5;1;2;0;0;1;0;19
bssuite44002076;com.enginemobi.bssuite.config.WebConfigurer;WebConfigurer;class;23;13;1;0;0;7;3;141
bssuite44002076;com.enginemobi.bssuite.domain.PersistentAuditEvent;PersistentAuditEvent;class;12;10;1;0;35;10;5;62
bssuite44002076;com.enginemobi.bssuite.web.filter.StaticResourcesProductionFilter;StaticResourcesProductionFilter;class;6;5;1;0;3;3;0;35
bssuite44002076;com.enginemobi.bssuite.security.SpringSecurityAuditorAware;SpringSecurityAuditorAware;class;3;2;1;0;0;1;0;15
bssuite44002076;com.enginemobi.bssuite.web.rest.errors.ExceptionTranslator;ExceptionTranslator;class;17;7;1;0;15;6;0;58
bssuite44002076;com.enginemobi.bssuite.config.ThymeleafConfiguration;ThymeleafConfiguration;class;10;2;1;0;1;2;1;34
bssuite44002076;com.enginemobi.bssuite.web.rest.AuditResource;AuditResource;class;14;5;1;0;0;5;1;45
bssuite44002076;com.enginemobi.bssuite.repository.AuthorityRepository;AuthorityRepository;interface;2;0;1;0;0;0;0;8
bssuite44002076;com.enginemobi.bssuite.config.CacheConfiguration;CacheConfiguration;class;21;7;1;0;0;2;4;62
bssuite44002076;com.enginemobi.bssuite.domain.util.ISO8601LocalDateDeserializer;ISO8601LocalDateDeserializer;class;7;5;2;0;0;1;0;27
bssuite44002076;com.enginemobi.bssuite.config.CloudDatabaseConfiguration;CloudDatabaseConfiguration;class;6;1;2;0;0;1;1;18
bssuite44002076;com.enginemobi.bssuite.web.rest.dto.ManagedUserDTO;ManagedUserDTO;class;3;11;2;0;13;11;4;54
bssuite44002076;com.enginemobi.bssuite.config.apidoc.SwaggerConfiguration;SwaggerConfiguration;class;13;1;1;0;0;1;2;64
