file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
forge45024931;com.bolyartech.forge.base.exchange.ForgeExchangeManager;ForgeExchangeManager;class;2;1;2;0;0;1;0;13
forge45024931;com.bolyartech.forge.base.exchange.ExchangeManager;ExchangeManager;interface;4;11;1;0;55;11;0;84
forge45024931;com.bolyartech.forge.base.http.HttpFunctionalityImplTest;HttpFunctionalityImplTest;class;6;1;1;0;0;1;0;24
forge45024931;com.bolyartech.forge.base.misc.TimeProvider;TimeProvider;interface;0;2;1;0;1;2;0;22
forge45024931;com.bolyartech.forge.base.exchange.builders.ForgePostHttpExchangeBuilder;ForgePostHttpExchangeBuilder;class;4;1;4;0;0;1;0;21
forge45024931;com.bolyartech.forge.base.exchange.builders.FormHttpExchangeBuilder;FormHttpExchangeBuilder;class;10;10;3;0;4;5;1;71
forge45024931;com.bolyartech.forge.base.exchange.forge.ForgeHttpExchange;ForgeHttpExchange;class;5;2;2;0;1;2;0;39
forge45024931;com.bolyartech.forge.base.exchange.forge.ForgeHeaderResultProducer;ForgeHeaderResultProducer;class;5;6;1;0;1;2;1;36
forge45024931;com.bolyartech.forge.base.misc.StringUtils;StringUtils;class;0;9;1;0;15;6;0;99
forge45024931;com.bolyartech.forge.base.misc.DateTimeHelper;DateTimeHelper;class;1;2;1;0;1;2;0;45
forge45024931;com.bolyartech.forge.base.test_utils.StringResultProducer;StringResultProducer;class;2;2;1;0;0;1;0;14
forge45024931;com.bolyartech.forge.base.http.ProgressResponseBody;ProgressResponseBody;class;8;10;2;0;0;6;4;66
forge45024931;com.bolyartech.forge.base.exchange.ExchangeManagerImpl;ExchangeManagerImpl;class;8;21;1;1;59;14;3;90
forge45024931;com.bolyartech.forge.base.http.HttpFunctionalityImpl;HttpFunctionalityImpl;class;4;2;1;0;0;2;1;38
forge45024931;com.bolyartech.forge.base.task.TaskExecutorImpl;TaskExecutorImpl;class;13;66;1;0;316;25;19;276
forge45024931;com.bolyartech.forge.base.exchange.forge.ForgeExchangeManagerListener;ForgeExchangeManagerListener;interface;2;0;1;0;0;0;0;8
forge45024931;com.bolyartech.forge.base.task.ForgeTaskExecutor;ForgeTaskExecutor;class;4;3;2;0;3;3;0;43
forge45024931;com.bolyartech.forge.base.session.SessionImpl;SessionImpl;class;3;11;1;0;3;7;4;51
forge45024931;com.bolyartech.forge.base.exchange.HttpExchangeTest;HttpExchangeTest;class;9;1;1;0;0;1;0;30
forge45024931;com.bolyartech.forge.base.http.CountingFileRequestBody;CountingFileRequestBody;class;5;6;2;0;2;5;4;63
forge45024931;com.bolyartech.forge.base.exchange.forge.ForgeExchangeHelperImpl;ForgeExchangeHelperImpl;class;9;4;1;0;0;4;4;46
forge45024931;com.bolyartech.forge.base.misc.LoggingInterceptor;LoggingInterceptor;class;6;2;1;0;0;1;1;32
forge45024931;com.bolyartech.forge.base.exchange.forge.ForgeExchangeResult;ForgeExchangeResult;class;0;4;1;0;0;4;2;61
forge45024931;com.bolyartech.forge.base.exchange.builders.ForgeGetHttpExchangeBuilder;ForgeGetHttpExchangeBuilder;class;4;1;3;0;0;1;0;20
forge45024931;com.bolyartech.forge.base.exchange.ExchangeOutcome;ExchangeOutcome;class;2;4;1;0;0;4;3;62
forge45024931;com.bolyartech.forge.base.exchange.ForgeExchangeResultTest;ForgeExchangeResultTest;class;0;0;1;0;0;0;0;6
forge45024931;com.bolyartech.forge.base.misc.DateTimeHelperTest;DateTimeHelperTest;class;2;1;1;0;0;1;0;16
forge45024931;com.bolyartech.forge.base.exchange.builders.GetHttpExchangeBuilder;GetHttpExchangeBuilder;class;9;4;2;0;3;3;0;43
forge45024931;com.bolyartech.forge.base.exchange.HttpExchange;HttpExchange;class;9;24;1;0;7;7;7;127
forge45024931;com.bolyartech.forge.base.task.TaskExecutorImplTest;TaskExecutorImplTest;class;7;24;1;0;228;11;2;190
forge45024931;com.bolyartech.forge.base.http.HttpFunctionality;HttpFunctionality;interface;2;1;1;0;0;1;0;32
forge45024931;com.bolyartech.forge.base.task.TaskExecutor;TaskExecutor;interface;2;13;1;0;78;13;0;86
forge45024931;com.bolyartech.forge.base.exchange.Exchange;Exchange;interface;1;5;1;0;10;5;0;61
forge45024931;com.bolyartech.forge.base.exchange.forge.ForgeExchangeHelper;ForgeExchangeHelper;interface;3;3;1;0;3;3;0;29
forge45024931;com.bolyartech.forge.base.exchange.HttpExchangeFailedException;HttpExchangeFailedException;class;0;4;3;0;6;4;0;54
forge45024931;com.bolyartech.forge.base.misc.StringUtilsTest;StringUtilsTest;class;1;5;1;0;10;5;0;34
forge45024931;com.bolyartech.forge.base.misc.TimeProviderImpl;TimeProviderImpl;class;1;2;1;0;1;2;0;14
forge45024931;com.bolyartech.forge.base.exchange.ExchangeOutcomeTest;ExchangeOutcomeTest;class;5;1;1;0;0;1;0;19
forge45024931;com.bolyartech.forge.base.exchange.builders.HttpExchangeBuilder;HttpExchangeBuilder;class;4;12;1;0;16;8;4;70
forge45024931;com.bolyartech.forge.base.exchange.forge.BasicResponseCodes;BasicResponseCodes;class;0;2;1;0;1;2;7;58
forge45024931;com.bolyartech.forge.base.exchange.ResultProducer;ResultProducer;interface;2;5;3;0;10;5;0;55
forge45024931;com.bolyartech.forge.base.session.Session;Session;interface;0;4;1;0;6;4;0;28
