file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Sunsational_Vacation_Database14512312;org.apache.jsp.checkLogin_jsp;checkLogin_jsp;class;15;13;2;0;1;2;3;77
Sunsational_Vacation_Database14512312;org.apache.jsp.Client_jsp;Client_jsp;class;15;11;2;0;1;2;3;152
Sunsational_Vacation_Database14512312;org.apache.jsp.InsertClient1_jsp;InsertClient1_jsp;class;15;10;2;0;1;2;3;117
Sunsational_Vacation_Database14512312;org.apache.jsp.Query7_jsp;Query7_jsp;class;15;10;2;0;1;2;3;99
Sunsational_Vacation_Database14512312;org.apache.jsp.management_jsp;management_jsp;class;15;9;2;0;1;2;3;316
Sunsational_Vacation_Database14512312;org.apache.jsp.WelcomePage_jsp;WelcomePage_jsp;class;15;9;2;0;1;2;3;82
Sunsational_Vacation_Database14512312;org.apache.jsp.Query6c_jsp;Query6c_jsp;class;15;11;2;0;1;2;3;106
Sunsational_Vacation_Database14512312;org.apache.jsp.WelcomePage1_jsp;WelcomePage1_jsp;class;15;9;2;0;1;2;3;84
Sunsational_Vacation_Database14512312;org.apache.jsp.manager_jsp;manager_jsp;class;15;9;2;0;1;2;3;65
Sunsational_Vacation_Database14512312;org.apache.jsp.Query11_jsp;Query11_jsp;class;15;10;2;0;1;2;3;103
Sunsational_Vacation_Database14512312;org.apache.jsp.queryAgent_jsp;queryAgent_jsp;class;15;9;2;0;1;2;3;436
Sunsational_Vacation_Database14512312;hall.MyServlet;MyServlet;class;3;1;2;0;0;1;0;23
Sunsational_Vacation_Database14512312;org.apache.jsp.Amenity_jsp;Amenity_jsp;class;15;11;2;0;1;2;3;136
Sunsational_Vacation_Database14512312;org.apache.jsp.mainagent_jsp;mainagent_jsp;class;15;9;2;0;1;2;3;300
Sunsational_Vacation_Database14512312;org.apache.jsp.Booking_jsp;Booking_jsp;class;15;10;2;0;1;2;3;135
Sunsational_Vacation_Database14512312;org.apache.jsp.Query6_jsp;Query6_jsp;class;15;10;2;0;1;2;3;96
Sunsational_Vacation_Database14512312;org.apache.jsp.Resort_jsp;Resort_jsp;class;15;10;2;0;1;2;3;140
Sunsational_Vacation_Database14512312;org.apache.jsp.query1_jsp;query1_jsp;class;15;9;2;0;1;2;3;390
Sunsational_Vacation_Database14512312;org.apache.jsp.Query6b_jsp;Query6b_jsp;class;15;11;2;0;1;2;3;104
Sunsational_Vacation_Database14512312;org.apache.jsp.SaveQuery4_jsp;SaveQuery4_jsp;class;15;9;2;0;1;2;3;58
Sunsational_Vacation_Database14512312;org.apache.jsp.UserPage_jsp;UserPage_jsp;class;15;9;2;0;1;2;3;239
Sunsational_Vacation_Database14512312;org.apache.jsp.DeleteClient_jsp;DeleteClient_jsp;class;15;10;2;0;1;2;3;102
Sunsational_Vacation_Database14512312;org.apache.jsp.Query8_jsp;Query8_jsp;class;15;10;2;0;1;2;3;109
Sunsational_Vacation_Database14512312;org.apache.jsp.Agent_jsp;Agent_jsp;class;15;11;2;0;1;2;3;167
Sunsational_Vacation_Database14512312;org.apache.jsp.Query14b_jsp;Query14b_jsp;class;15;11;2;0;1;2;3;129
Sunsational_Vacation_Database14512312;org.apache.jsp.Room_jsp;Room_jsp;class;15;10;2;0;1;2;3;132
Sunsational_Vacation_Database14512312;org.apache.jsp.Test_jsp;Test_jsp;class;15;9;2;0;1;2;3;58
Sunsational_Vacation_Database14512312;org.apache.jsp.Query18_jsp;Query18_jsp;class;15;10;2;0;1;2;3;95
Sunsational_Vacation_Database14512312;org.apache.jsp.Query5_jsp;Query5_jsp;class;15;10;2;0;1;2;3;96
Sunsational_Vacation_Database14512312;org.apache.jsp.AgentPage_jsp;AgentPage_jsp;class;15;9;2;0;1;2;3;325
Sunsational_Vacation_Database14512312;org.apache.jsp.Query15_jsp;Query15_jsp;class;15;10;2;0;1;2;3;97
Sunsational_Vacation_Database14512312;org.apache.jsp.main_jsp;main_jsp;class;15;9;2;0;1;2;3;254
Sunsational_Vacation_Database14512312;org.apache.jsp.Query13_jsp;Query13_jsp;class;15;10;2;0;1;2;3;101
Sunsational_Vacation_Database14512312;org.apache.jsp.Rating_jsp;Rating_jsp;class;15;10;2;0;1;2;3;111
Sunsational_Vacation_Database14512312;org.apache.jsp.Query14a_jsp;Query14a_jsp;class;15;10;2;0;1;2;3;109
Sunsational_Vacation_Database14512312;org.apache.jsp.Query4_jsp;Query4_jsp;class;15;10;2;0;1;2;3;144
Sunsational_Vacation_Database14512312;org.apache.jsp.WEB_002dINF.jsp.index_jsp;index_jsp;class;15;9;2;0;1;2;3;82
Sunsational_Vacation_Database14512312;org.apache.jsp.Query6a_jsp;Query6a_jsp;class;15;11;2;0;1;2;3;105
