file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
floriparide-listings16779534;com.floriparide.listings.dao.IProjectDao;IProjectDao;interface;2;0;1;0;0;0;0;7
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.abrasel.AbraselProfileListParser;AbraselProfileListParser;class;7;2;1;0;0;1;1;36
floriparide-listings16779534;com.floriparide.listings.admin.api.CompanyController;CompanyController;class;15;4;3;0;1;2;0;55
floriparide-listings16779534;com.floriparide.listings.model.PaymentOption;PaymentOption;enum;2;8;1;0;0;4;2;32
floriparide-listings16779534;com.floriparide.listings.admin.api.response.impl.BranchListResponse;BranchListResponse;class;2;1;2;0;0;1;0;12
floriparide-listings16779534;com.floriparide.listings.dao.postgres.springjdbc.AbstractSpringJdbc;AbstractSpringJdbc;class;2;3;1;1;0;3;2;17
floriparide-listings16779534;com.floriparide.listings.model.MultiLangMetaModel;MultiLangMetaModel;class;1;4;3;1;0;4;1;19
floriparide-listings16779534;com.floriparide.listings.model.Model;Model;class;0;0;1;1;0;0;0;6
floriparide-listings16779534;com.floriparide.listings.admin.api.request.impl.UpdateEntityRequest;UpdateEntityRequest;class;8;13;2;0;0;1;0;22
floriparide-listings16779534;com.floriparide.listings.etl.parser.Parser;Parser;interface;1;1;1;0;0;1;0;8
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.ParseResultArchiveWorker;ParseResultArchiveWorker;class;13;20;1;0;27;8;10;140
floriparide-listings16779534;com.floriparide.listings.admin.api.RawDataController;RawDataController;class;13;1;2;0;0;1;2;34
floriparide-listings16779534;com.floriparide.listings.dao.postgres.RawDataDao;RawDataDao;class;9;5;2;0;10;3;1;48
floriparide-listings16779534;com.floriparide.listings.dao.ICompanyDao;ICompanyDao;interface;5;4;1;0;6;4;0;56
floriparide-listings16779534;com.floriparide.listings.web.json.ProjectElement;ProjectElement;class;6;7;2;0;3;6;1;40
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.abrasel.AbraselWorkingHoursParser;AbraselWorkingHoursParser;class;6;78;1;0;41;11;3;213
floriparide-listings16779534;com.floriparide.listings.dao.postgres.ProjectDao;ProjectDao;class;7;2;3;0;1;2;0;21
floriparide-listings16779534;com.floriparide.listings.api.catalog.branch.search.BranchSearchController;BranchSearchController;class;8;1;2;0;0;1;0;34
floriparide-listings16779534;com.floriparide.listings.BaseController;BaseController;class;13;2;1;0;1;2;3;52
floriparide-listings16779534;com.floriparide.listings.admin.api.ProjectController;ProjectController;class;14;2;3;0;1;2;0;48
floriparide-listings16779534;com.floriparide.listings.dao.IRawDataDao;IRawDataDao;interface;2;2;1;0;1;2;0;13
floriparide-listings16779534;com.floriparide.listings.etl.parser.AbraselParserMain;AbraselParserMain;class;4;1;1;0;0;1;0;19
floriparide-listings16779534;com.floriparide.listings.model.sort.SortingDictionary;SortingDictionary;class;4;5;1;0;0;2;2;23
floriparide-listings16779534;com.floriparide.listings.etl.parser.FoursquareParserMain;FoursquareParserMain;class;6;1;1;0;0;1;0;21
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.foursquare.FoursquareParseManager;FoursquareParseManager;class;3;14;2;0;21;6;3;83
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.hagah.HagahProfileParser;HagahProfileParser;class;15;58;1;0;1;6;4;238
floriparide-listings16779534;com.floriparide.listings.web.json.ScheduleElement;ScheduleElement;class;4;19;2;0;64;17;7;93
floriparide-listings16779534;com.floriparide.listings.model.AttributesGroup;AttributesGroup;class;3;14;4;0;44;13;4;63
floriparide-listings16779534;com.floriparide.listings.web.json.BranchElement;BranchElement;class;10;45;2;0;468;36;16;196
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.hagah.HagahCategoryParser;HagahCategoryParser;class;4;6;1;0;0;1;0;32
floriparide-listings16779534;com.floriparide.listings.dao.postgres.springjdbc.mapper.CompanyRowMapper;CompanyRowMapper;class;4;1;1;0;0;1;0;24
floriparide-listings16779534;com.floriparide.listings.model.Schedule;Schedule;class;2;25;1;0;212;25;8;107
floriparide-listings16779534;com.floriparide.listings.model.Rubric;Rubric;class;5;14;4;0;36;12;5;61
floriparide-listings16779534;com.floriparide.listings.model.sort.SortField;SortField;enum;3;5;1;0;0;3;2;31
floriparide-listings16779534;com.floriparide.listings.admin.api.AttributesGroupController;AttributesGroupController;class;7;1;3;0;0;1;0;18
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.hagah.HagahProfileListParser;HagahProfileListParser;class;5;8;1;0;1;2;0;41
floriparide-listings16779534;com.floriparide.listings.admin.api.ICRUDController;ICRUDController;interface;11;6;1;0;15;6;0;90
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.abrasel.thread.AbraselProfileListWorker;AbraselProfileListWorker;class;6;7;2;0;10;3;1;54
floriparide-listings16779534;com.floriparide.listings.dao.postgres.springjdbc.mapper.ProjectRowMapper;ProjectRowMapper;class;4;1;1;0;0;1;0;21
floriparide-listings16779534;com.floriparide.listings.web.json.CompanyElement;CompanyElement;class;6;17;2;0;72;16;5;85
floriparide-listings16779534;com.floriparide.listings.dao.postgres.springjdbc.mapper.RubricRowMapper;RubricRowMapper;class;5;2;1;0;0;1;1;30
floriparide-listings16779534;com.floriparide.listings.admin.api.response.impl.CompanyListResponse;CompanyListResponse;class;3;1;2;0;0;1;0;13
floriparide-listings16779534;com.floriparide.listings.admin.api.response.impl.RubricListResponse;RubricListResponse;class;2;1;2;0;0;1;0;12
floriparide-listings16779534;com.floriparide.listings.dao.postgres.AttributeDao;AttributeDao;class;13;8;3;0;28;8;0;94
floriparide-listings16779534;com.floriparide.listings.dao.postgres.springjdbc.mapper.AttributeRowMapper;AttributeRowMapper;class;5;2;1;0;0;1;1;30
floriparide-listings16779534;com.floriparide.listings.dao.IRubricDao;IRubricDao;interface;2;0;1;0;0;0;0;7
floriparide-listings16779534;com.floriparide.listings.admin.api.AttributeController;AttributeController;class;14;4;3;0;1;2;0;53
floriparide-listings16779534;com.floriparide.listings.web.json.Element;Element;class;3;5;1;5;4;5;1;23
floriparide-listings16779534;com.floriparide.listings.admin.api.SimpleCrudController;SimpleCrudController;class;18;12;2;0;0;8;3;82
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.foursquare.FoursquareClient;FoursquareClient;class;3;6;1;0;0;4;2;24
floriparide-listings16779534;com.floriparide.listings.web.json.RubricElement;RubricElement;class;6;17;3;0;23;11;3;64
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.abrasel.StartPageParser;StartPageParser;class;3;1;1;0;0;1;0;18
floriparide-listings16779534;com.floriparide.listings.model.Point;Point;class;0;3;1;0;0;3;2;18
floriparide-listings16779534;com.floriparide.listings.admin.api.BranchController;BranchController;class;15;4;3;0;1;2;0;51
floriparide-listings16779534;com.floriparide.listings.etl.parser.model.Worker;Worker;interface;2;6;1;0;15;6;0;13
floriparide-listings16779534;com.floriparide.listings.model.MetaModel;MetaModel;class;1;4;2;1;2;4;2;20
floriparide-listings16779534;com.floriparide.listings.dao.postgres.springjdbc.mapper.AttributesGroupRowMapper;AttributesGroupRowMapper;class;5;2;1;0;0;1;1;29
floriparide-listings16779534;com.floriparide.listings.model.Attribute;Attribute;class;6;39;4;0;148;25;10;140
floriparide-listings16779534;com.floriparide.listings.web.json.ContactElement;ContactElement;class;6;13;2;0;23;11;3;65
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.hagah.thread.HagahProfileListWorker;HagahProfileListWorker;class;5;14;2;0;21;5;1;75
floriparide-listings16779534;com.floriparide.listings.model.Branch;Branch;class;6;32;3;0;464;32;16;122
floriparide-listings16779534;com.floriparide.listings.etl.parser.util.HttpConnector;HttpConnector;class;13;5;1;0;1;2;0;67
floriparide-listings16779534;com.floriparide.listings.web.json.MultiLangElement;MultiLangElement;class;3;5;2;1;0;5;1;25
floriparide-listings16779534;com.floriparide.listings.model.Interval;Interval;class;1;11;1;0;0;4;2;38
floriparide-listings16779534;com.floriparide.listings.model.Contact;Contact;class;1;14;1;0;0;11;6;56
floriparide-listings16779534;com.floriparide.listings.web.json.IntervalElement;IntervalElement;class;4;17;2;0;14;9;2;57
floriparide-listings16779534;com.floriparide.listings.etl.parser.AbstractParseManager;AbstractParseManager;class;4;13;1;3;0;2;6;57
floriparide-listings16779534;com.floriparide.listings.dao.postgres.AttributesGroupDao;AttributesGroupDao;class;11;4;3;0;6;4;0;53
floriparide-listings16779534;com.floriparide.listings.model.sort.SortModel;SortModel;class;1;1;1;0;0;1;0;9
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.hagah.thread.HagahProfileWorker;HagahProfileWorker;class;7;15;2;0;21;5;1;80
floriparide-listings16779534;com.floriparide.listings.web.json.AttributesGroupElement;AttributesGroupElement;class;7;13;3;0;9;7;3;56
floriparide-listings16779534;com.floriparide.listings.dao.postgres.springjdbc.mapper.BranchRowMapper;BranchRowMapper;class;5;2;1;0;0;1;1;30
floriparide-listings16779534;com.floriparide.listings.admin.api.response.impl.ProjectListResponse;ProjectListResponse;class;3;1;2;0;0;1;0;13
floriparide-listings16779534;com.floriparide.listings.dao.IBranchDao;IBranchDao;interface;5;7;1;0;21;7;0;89
floriparide-listings16779534;com.floriparide.listings.admin.api.response.ListResponse;ListResponse;class;4;5;1;0;0;5;2;30
floriparide-listings16779534;com.floriparide.listings.etl.parser.model.Task;Task;interface;1;1;1;0;0;1;0;7
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.foursquare.FoursquareVenueListWorker;FoursquareVenueListWorker;class;9;15;1;0;41;7;5;83
floriparide-listings16779534;com.floriparide.listings.etl.parser.model.ArchiveTask;ArchiveTask;class;2;5;1;0;0;5;2;26
floriparide-listings16779534;com.floriparide.listings.model.Project;Project;class;3;31;2;0;405;30;15;123
floriparide-listings16779534;com.floriparide.listings.web.json.AttributeElement;AttributeElement;class;8;25;3;0;53;15;5;88
floriparide-listings16779534;com.floriparide.listings.model.Schema;Schema;class;0;0;1;0;0;0;29;43
floriparide-listings16779534;com.floriparide.listings.dao.postgres.json.ModelJsonFactory;ModelJsonFactory;class;13;78;1;0;45;10;39;318
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.abrasel.AbraselProfileParser;AbraselProfileParser;class;14;27;1;0;10;5;1;149
floriparide-listings16779534;com.floriparide.listings.dao.IAttributesGroupDao;IAttributesGroupDao;interface;2;0;1;0;0;0;0;7
floriparide-listings16779534;com.floriparide.listings.dao.IAttributeDao;IAttributeDao;interface;5;4;1;0;6;4;0;43
floriparide-listings16779534;com.floriparide.listings.admin.api.request.impl.CreateEntityListRequest;CreateEntityListRequest;class;3;4;1;0;4;4;1;23
floriparide-listings16779534;com.floriparide.listings.etl.parser.Abstract3TaskWorker;Abstract3TaskWorker;class;6;16;1;4;58;11;10;84
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.hagah.HagahProfileListPagesCountParser;HagahProfileListPagesCountParser;class;4;3;1;0;0;1;0;22
floriparide-listings16779534;com.floriparide.listings.admin.api.response.IResponse;IResponse;interface;0;0;1;0;0;0;0;6
floriparide-listings16779534;com.floriparide.listings.data.Query;Query;class;4;17;1;0;72;17;5;81
floriparide-listings16779534;com.floriparide.listings.model.RawData;RawData;class;2;13;2;0;0;10;5;53
floriparide-listings16779534;com.floriparide.listings.etl.parser.ProfileParser;ProfileParser;interface;1;1;1;0;0;1;0;7
floriparide-listings16779534;com.floriparide.listings.dao.postgres.BranchDao;BranchDao;class;14;13;3;0;66;12;0;125
floriparide-listings16779534;com.floriparide.listings.admin.api.RubricController;RubricController;class;7;1;3;0;0;1;0;18
floriparide-listings16779534;com.floriparide.listings.admin.api.response.ErrorResponse;ErrorResponse;class;2;3;1;0;1;3;2;20
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.abrasel.AbraselTask;AbraselTask;class;0;6;1;0;0;6;2;32
floriparide-listings16779534;com.floriparide.listings.admin.api.request.impl.CreateEntityRequest;CreateEntityRequest;class;9;16;1;1;0;4;1;44
floriparide-listings16779534;com.floriparide.listings.dao.postgres.springjdbc.CrudDao;CrudDao;class;20;52;2;0;0;16;8;212
floriparide-listings16779534;com.floriparide.listings.dao.postgres.RubricDao;RubricDao;class;11;4;3;0;6;4;0;58
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.abrasel.thread.AbraselProfileWorker;AbraselProfileWorker;class;8;6;2;0;10;3;1;47
floriparide-listings16779534;com.floriparide.listings.admin.api.request.IRequest;IRequest;interface;0;1;1;0;0;1;0;10
floriparide-listings16779534;com.floriparide.listings.admin.api.request.PagingRequest;PagingRequest;class;4;27;1;0;32;13;6;77
floriparide-listings16779534;com.floriparide.listings.model.Company;Company;class;2;16;2;0;47;15;6;70
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.abrasel.thread.AbraselParseManager;AbraselParseManager;class;5;6;2;0;8;4;2;52
floriparide-listings16779534;com.floriparide.listings.model.sort.SortType;SortType;enum;3;5;1;0;0;3;2;28
floriparide-listings16779534;com.floriparide.listings.web.json.RawDataElement;RawDataElement;class;5;9;2;0;3;6;2;41
floriparide-listings16779534;com.floriparide.listings.etl.parser.HagahParserMain;HagahParserMain;class;4;1;1;0;0;1;0;18
floriparide-listings16779534;com.floriparide.listings.web.ResourcesFilter;ResourcesFilter;class;6;7;1;0;3;3;0;30
floriparide-listings16779534;com.floriparide.listings.admin.api.response.EntityResponse;EntityResponse;class;3;3;1;0;0;3;1;18
floriparide-listings16779534;com.floriparide.listings.dao.IBaseEntityDao;IBaseEntityDao;interface;5;10;1;0;45;10;0;81
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.foursquare.FoursquareVenueProfileWorker;FoursquareVenueProfileWorker;class;15;18;1;0;39;7;7;111
floriparide-listings16779534;com.floriparide.listings.etl.parser.impl.hagah.thread.HagahParseManager;HagahParseManager;class;5;9;2;0;1;2;1;53
floriparide-listings16779534;com.floriparide.listings.data.Filter;Filter;class;0;5;1;0;0;5;2;27
floriparide-listings16779534;com.floriparide.listings.dao.postgres.CompanyDao;CompanyDao;class;13;7;3;0;21;7;0;89
