file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
business37352848;com.zhl.business.constant.View;View;class;0;0;1;0;0;0;16;79
business37352848;com.zhl.business.controller.RoleController;RoleController;class;3;0;1;0;0;0;1;15
business37352848;com.zhl.business.model.RepairPic;RepairPic;class;0;4;1;0;2;4;2;17
business37352848;com.zhl.business.controller.UserController;UserController;class;16;19;1;0;10;12;5;232
business37352848;com.zhl.business.service.CommunityService;CommunityService;interface;1;2;1;0;1;2;0;18
business37352848;com.zhl.business.service.RepairService;RepairService;interface;4;13;1;0;78;13;0;98
business37352848;com.zhl.business.serviceImpl.RepairServiceImpl;RepairServiceImpl;class;8;13;1;0;0;13;1;131
business37352848;com.zhl.business.model.Role;Role;class;0;8;1;0;20;8;4;49
business37352848;com.zhl.business.controller.BusinessController;BusinessController;class;2;1;1;0;0;1;0;17
business37352848;com.zhl.business.dto.JqGridDto;JqGridDto;class;0;8;1;0;20;8;5;43
business37352848;com.zhl.business.util.Utils;Utils;class;6;17;1;0;1;2;0;123
business37352848;com.zhl.business.util.MyUserDetailsService;MyUserDetailsService;class;10;9;1;0;3;6;1;53
business37352848;com.zhl.business.model.Content;Content;class;0;18;1;0;135;18;10;102
business37352848;com.zhl.business.dao.BaseDao;BaseDao;class;3;1;2;4;0;1;1;13
business37352848;com.zhl.business.dao.UserDao;UserDao;class;9;17;3;0;134;16;2;162
business37352848;com.zhl.business.serviceImpl.CommunityServiceImpl;CommunityServiceImpl;class;5;2;1;0;0;2;1;29
business37352848;com.zhl.business.model.Goods;Goods;class;0;20;1;0;170;20;10;109
business37352848;com.zhl.business.controller.RepairController;RepairController;class;17;9;1;0;0;7;5;191
business37352848;com.zhl.business.constant.Url;Url;class;0;0;1;0;0;0;28;112
business37352848;com.zhl.business.model.Community;Community;class;0;10;1;0;35;10;5;53
business37352848;com.zhl.business.model.Notice;Notice;class;0;14;1;0;77;14;8;82
business37352848;com.zhl.business.model.Channel;Channel;class;0;6;1;0;9;6;4;40
business37352848;com.zhl.business.service.UserService;UserService;interface;4;15;1;0;105;15;0;110
business37352848;com.zhl.business.model.DeptFile;DeptFile;class;0;12;1;0;54;12;6;64
business37352848;com.zhl.business.model.UserRole;UserRole;class;0;4;1;0;2;4;2;23
business37352848;com.zhl.business.model.DeptFolder;DeptFolder;class;0;4;1;0;2;4;2;29
business37352848;com.zhl.business.model.RepairReply;RepairReply;class;0;10;1;0;35;10;5;60
business37352848;com.zhl.business.util.MyFilterInvocationSecurityMetadataSource;MyFilterInvocationSecurityMetadataSource;class;10;16;1;0;14;8;3;95
business37352848;com.zhl.business.model.Repair;Repair;class;0;22;1;0;209;22;11;114
business37352848;com.zhl.business.model.MyFile;MyFile;class;0;8;1;0;20;8;4;43
business37352848;com.zhl.business.dao.RepairDao;RepairDao;class;6;13;3;0;78;13;0;126
business37352848;com.zhl.business.dao.RoleDao;RoleDao;class;3;9;3;0;36;9;0;88
business37352848;com.zhl.business.dto.UserDto;UserDto;class;0;26;1;0;299;26;13;134
business37352848;com.zhl.business.domain.ResourceResult;ResourceResult;class;0;10;1;0;3;10;4;45
business37352848;com.zhl.business.model.Department;Department;class;0;4;1;0;2;4;2;29
business37352848;com.zhl.business.serviceImpl.RoleServiceImpl;RoleServiceImpl;class;5;9;1;0;0;9;1;87
business37352848;com.zhl.business.serviceImpl.UserServiceImpl;UserServiceImpl;class;9;15;1;0;0;15;1;161
business37352848;com.zhl.business.util.MySecurityFilter;MySecurityFilter;class;11;11;2;0;47;11;2;94
business37352848;com.zhl.business.service.RoleService;RoleService;interface;1;9;1;0;36;9;0;68
business37352848;com.zhl.business.model.HeadPic;HeadPic;class;0;4;1;0;2;4;2;17
business37352848;com.zhl.business.dao.ResourceDao;ResourceDao;class;4;3;1;0;1;2;2;31
business37352848;com.zhl.business.model.User;User;class;0;24;1;0;252;24;12;130
business37352848;com.zhl.business.domain.UserResult;UserResult;class;0;12;1;0;3;10;4;52
business37352848;com.zhl.business.dao.CommunityDao;CommunityDao;class;3;2;3;0;1;2;0;30
business37352848;com.zhl.business.util.MyAccessDecisionManager;MyAccessDecisionManager;class;6;9;1;0;3;3;0;39
business37352848;com.zhl.business.model.Shop;Shop;class;0;16;1;0;104;16;8;89
business37352848;com.zhl.business.util.UserUtil;UserUtil;class;7;4;1;0;1;2;1;62
business37352848;com.zhl.business.dto.RepairDto;RepairDto;class;0;26;1;0;299;26;13;140
business37352848;com.zhl.business.controller.ShopController;ShopController;class;8;6;1;0;8;5;1;62
