file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamSwing.CFBamSwingDateDefEltJTabbedPane;CFBamSwingDateDefEltJTabbedPane;class;6;10;2;0;13;6;2;111
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBam.CFBamTextDefHBuff;CFBamTextDefHBuff;class;5;391;4;1;174;21;16;922
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsg.CFBamXMsgUInt32TypeMessageFormatter;CFBamXMsgUInt32TypeMessageFormatter;class;3;54;4;0;1431;54;0;630
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamSwing.CFBamSwingInt16ColFactory;CFBamSwingInt16ColFactory;class;15;12;1;0;0;10;1;112
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamSwing.CFBamSwingSecurityScopeFinderJPanel;CFBamSwingSecurityScopeFinderJPanel;class;27;132;15;0;1007;46;19;534
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRqstHandler.CFBamXMsgRqstTimeDefReadByContPrevIdxHandler;CFBamXMsgRqstTimeDefReadByContPrevIdxHandler;class;6;33;2;0;3;3;0;222
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBam.ICFBamSecGroupMemberTable;ICFBamSecGroupMemberTable;interface;8;40;1;0;780;40;0;501
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRspnHandler.CFBamXMsgRspnClusterCreatedHandler;CFBamXMsgRspnClusterCreatedHandler;class;7;68;2;0;3;3;0;277
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRspnHandler.CFBamXMsgRspnStringColUpdatedHandler;CFBamXMsgRspnStringColUpdatedHandler;class;7;224;2;0;3;3;0;742
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamRam.CFBamRamSecAppTable;CFBamRamSecAppTable;class;10;109;1;0;215;31;4;571
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRqstHandler.CFBamXMsgRqstPopSubDep1DeleteByContPopTopIdxHandler;CFBamXMsgRqstPopSubDep1DeleteByContPopTopIdxHandler;class;5;28;2;0;3;3;0;196
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRqstHandler.CFBamXMsgRqstNmTokenTypeDeleteByDefSchemaIdxHandler;CFBamXMsgRqstNmTokenTypeDeleteByDefSchemaIdxHandler;class;5;24;2;0;3;3;0;184
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamPgSql.CFBamPgSqlTZTimestampColTable;CFBamPgSqlTZTimestampColTable;class;21;1017;1;0;0;84;42;3875
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRqstHandler.CFBamXMsgRqstSecAppLockHandler;CFBamXMsgRqstSecAppLockHandler;class;7;28;2;0;3;3;0;204
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRqstHandler.CFBamXMsgRqstTimestampTypeDeleteByNextIdxHandler;CFBamXMsgRqstTimestampTypeDeleteByNextIdxHandler;class;5;24;2;0;3;3;0;184
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRqstHandler.CFBamXMsgRqstVersionReadHandler;CFBamXMsgRqstVersionReadHandler;class;7;26;2;0;3;3;0;203
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamMssCF.CFBamMssCFBindISOCurrencyUnitSymbol;CFBamMssCFBindISOCurrencyUnitSymbol;class;6;16;2;0;6;4;1;125
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamSwing.CFBamSwingTextDefViewEditJInternalFrame;CFBamSwingTextDefViewEditJInternalFrame;class;11;85;6;0;87;15;8;326
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRqstHandler.CFBamXMsgRqstTZTimestampTypeReadByValTentIdxHandler;CFBamXMsgRqstTZTimestampTypeReadByValTentIdxHandler;class;6;23;2;0;3;3;0;190
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamSybase.CFBamSybaseDataScopeTable;CFBamSybaseDataScopeTable;class;8;243;1;0;4;29;13;922
net-sourceforge-MSSCodeFactory-CFBam-2-127517420;net.sourceforge.msscodefactory.cfbam.v2_1.CFBamXMsgRqstHandler.CFBamXMsgRqstDateTypeReadByEAccFreqIdxHandler;CFBamXMsgRqstDateTypeReadByEAccFreqIdxHandler;class;6;21;2;0;3;3;0;184
