file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
PotiERP-Business16327992;br.com.potierp.model.TipoAvisoPrevioEnum;TipoAvisoPrevioEnum;enum;0;2;1;0;0;2;1;15
PotiERP-Business16327992;br.com.potierp.model.TipoContratoEnum;TipoContratoEnum;enum;0;3;1;0;0;3;1;15
PotiERP-Business16327992;br.com.potierp.dao.FornecedorDao;FornecedorDao;class;5;13;3;0;21;7;0;61
PotiERP-Business16327992;br.com.potierp.model.BaseEntity;BaseEntity;interface;0;2;1;0;1;2;0;22
PotiERP-Business16327992;br.com.potierp.model.PessoaReferencia;PessoaReferencia;class;10;6;2;0;9;6;4;42
PotiERP-Business16327992;br.com.potierp.model.SituacaoEnum;SituacaoEnum;enum;0;3;1;0;0;3;1;15
PotiERP-Business16327992;br.com.potierp.model.Rg;Rg;class;2;9;1;0;12;9;5;45
PotiERP-Business16327992;br.com.potierp.business.rh.service.FornecedorServiceBean;FornecedorServiceBean;class;10;22;1;0;0;8;1;93
PotiERP-Business16327992;br.com.potierp.dao.EncargoDao;EncargoDao;class;4;6;3;0;10;5;0;32
PotiERP-Business16327992;br.com.potierp.dao.GrauParentescoDao;GrauParentescoDao;class;4;6;3;0;10;5;0;32
PotiERP-Business16327992;br.com.potierp.dao.ProgramacaoVisitaDao;ProgramacaoVisitaDao;class;7;15;3;0;22;8;1;81
PotiERP-Business16327992;br.com.potierp.business.rh.service.EmpresaService;EmpresaService;interface;1;5;1;0;10;5;0;15
PotiERP-Business16327992;br.com.potierp.dao.CargoDao;CargoDao;class;4;6;3;0;10;5;0;32
PotiERP-Business16327992;br.com.potierp.model.TipoCalculoValeRefeicaoEnum;TipoCalculoValeRefeicaoEnum;enum;0;2;1;0;0;2;1;16
PotiERP-Business16327992;br.com.potierp.auditoria.AuditoriaBuilder;AuditoriaBuilder;class;1;3;1;0;0;3;1;42
PotiERP-Business16327992;br.com.potierp.business.rh.helper.TipoValeRefeicaoHelper;TipoValeRefeicaoHelper;class;2;8;1;0;20;8;5;62
PotiERP-Business16327992;br.com.potierp.model.TipoAdmissao;TipoAdmissao;class;8;33;2;0;5;11;6;101
PotiERP-Business16327992;br.com.potierp.model.Ferias;Ferias;class;11;67;2;0;105;19;11;163
PotiERP-Business16327992;br.com.potierp.relatorio.rh.service.FichaRegistroService;FichaRegistroService;interface;2;1;1;0;0;1;0;11
PotiERP-Business16327992;br.com.potierp.relatorio.rh.service.DeclaracaoEncargoService;DeclaracaoEncargoService;interface;2;1;1;0;0;1;0;11
PotiERP-Business16327992;br.com.potierp.core.Identifiable;Identifiable;interface;0;1;1;0;0;1;0;17
PotiERP-Business16327992;br.com.potierp.infra.locator.ServiceLocator;ServiceLocator;class;5;8;1;0;2;4;7;96
PotiERP-Business16327992;br.com.potierp.relatorio.rh.service.DesvioFuncaoServiceBean;DesvioFuncaoServiceBean;class;9;4;1;0;1;2;0;54
PotiERP-Business16327992;br.com.potierp.model.CestaBasica;CestaBasica;class;13;27;2;0;32;12;6;104
PotiERP-Business16327992;br.com.potierp.model.TipoDocumentoEnum;TipoDocumentoEnum;enum;0;3;1;0;0;3;1;16
PotiERP-Business16327992;br.com.potierp.model.Cidade;Cidade;class;12;43;2;0;31;14;9;152
PotiERP-Business16327992;br.com.potierp.model.Telefone;Telefone;class;6;32;2;0;5;10;4;77
PotiERP-Business16327992;br.com.potierp.dao.EmpresaDao;EmpresaDao;class;5;11;3;0;15;6;0;52
PotiERP-Business16327992;br.com.potierp.util.CriteriaUtils;CriteriaUtils;class;4;22;1;0;45;10;0;117
PotiERP-Business16327992;br.com.potierp.business.rh.helper.AquisicaoValeRefeicaoHelper;AquisicaoValeRefeicaoHelper;class;1;6;1;0;9;6;4;50
PotiERP-Business16327992;br.com.potierp.dao.UsuarioDAO;UsuarioDAO;class;5;9;3;0;15;6;0;45
PotiERP-Business16327992;br.com.potierp.relatorio.rh.service.TermoDescontoRefeicaoServiceBean;TermoDescontoRefeicaoServiceBean;class;9;4;1;0;1;2;0;56
PotiERP-Business16327992;br.com.potierp.business.rh.helper.FuncionarioValeTransporteHelper;FuncionarioValeTransporteHelper;class;2;12;1;0;19;10;5;73
PotiERP-Business16327992;br.com.potierp.model.Encargo;Encargo;class;8;41;2;0;24;12;7;110
PotiERP-Business16327992;br.com.potierp.model.MotivoAfastamentoEnum;MotivoAfastamentoEnum;enum;0;2;1;0;0;2;1;19
PotiERP-Business16327992;br.com.potierp.model.MotivoMedidaDisciplinarEnum;MotivoMedidaDisciplinarEnum;enum;0;2;1;0;0;2;1;26
PotiERP-Business16327992;br.com.potierp.business.rh.service.CargoServiceBean;CargoServiceBean;class;10;22;1;0;0;8;1;96
PotiERP-Business16327992;br.com.potierp.util.DateUtil;DateUtil;class;2;35;1;0;105;15;9;246
PotiERP-Business16327992;br.com.potierp.relatorio.rh.service.ProtocoloEntregaAtestadoMedicoServiceBean;ProtocoloEntregaAtestadoMedicoServiceBean;class;9;4;1;0;1;2;0;50
PotiERP-Business16327992;br.com.potierp.model.Cliente;Cliente;class;28;169;2;0;2054;69;39;531
PotiERP-Business16327992;br.com.potierp.model.Desconto;Desconto;class;8;41;2;0;24;12;7;110
PotiERP-Business16327992;br.com.potierp.model.Usuario;Usuario;class;20;47;2;0;423;31;17;244
PotiERP-Business16327992;br.com.potierp.business.rh.service.FornecedorService;FornecedorService;interface;1;5;1;0;10;5;0;15
PotiERP-Business16327992;br.com.potierp.infra.log.TraceInfo;TraceInfo;class;5;19;1;0;44;16;11;247
PotiERP-Business16327992;br.com.potierp.dao.CalculoValeTransporteDao;CalculoValeTransporteDao;class;2;4;3;0;6;4;0;21
PotiERP-Business16327992;br.com.potierp.model.ContratoCliente;ContratoCliente;class;13;26;2;0;37;11;6;121
PotiERP-Business16327992;br.com.potierp.model.EnderecoRepositorio;EnderecoRepositorio;class;7;14;2;0;54;12;8;71
PotiERP-Business16327992;br.com.potierp.dao.EstadoDAO;EstadoDAO;class;4;6;3;0;10;5;0;33
PotiERP-Business16327992;br.com.potierp.relatorio.rh.service.SolicitacaoValeTransporteService;SolicitacaoValeTransporteService;interface;2;1;1;0;0;1;0;11
PotiERP-Business16327992;br.com.potierp.util.DateUtilService;DateUtilService;class;1;25;1;0;44;12;12;203
PotiERP-Business16327992;br.com.potierp.util.report.RelatorioEnum;RelatorioEnum;enum;0;3;1;0;0;3;2;16
PotiERP-Business16327992;br.com.potierp.infra.interceptor.InterceptorUtil;InterceptorUtil;class;2;7;1;0;1;2;0;39
PotiERP-Business16327992;br.com.potierp.model.CalculoValeTransporte;CalculoValeTransporte;class;25;104;2;0;366;32;16;370
PotiERP-Business16327992;br.com.potierp.business.rh.service.ParametrosRhServiceBean;ParametrosRhServiceBean;class;9;5;1;0;1;3;1;45
PotiERP-Business16327992;br.com.potierp.dao.DemissaoDao;DemissaoDao;class;2;4;3;0;6;4;0;21
PotiERP-Business16327992;br.com.potierp.model.ParametrosRh;ParametrosRh;class;10;43;2;0;47;14;8;146
PotiERP-Business16327992;br.com.potierp.relatorio.rh.service.AutorizacaoDescContribAssitencialFamiliarServiceBean;AutorizacaoDescContribAssitencialFamiliarServiceBean;class;9;4;1;0;1;2;0;48
PotiERP-Business16327992;br.com.potierp.model.ContaBancaria;ContaBancaria;class;3;9;1;0;12;9;5;44
PotiERP-Business16327992;br.com.potierp.relatorio.rh.service.AutorizacaoDescontoUniformesService;AutorizacaoDescontoUniformesService;interface;2;1;1;0;0;1;0;12
PotiERP-Business16327992;br.com.potierp.util.file.GerenciadorArquivos;GerenciadorArquivos;interface;1;7;1;0;21;7;0;65
PotiERP-Business16327992;br.com.potierp.infra.resource.PotiErpPropertiesUtil;PotiErpPropertiesUtil;class;0;2;1;0;0;1;5;39
PotiERP-Business16327992;br.com.potierp.business.rh.service.TipoCestaBasicaServiceBean;TipoCestaBasicaServiceBean;class;10;21;1;0;0;8;1;95
