file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
hbird-business3910478;org.hbird.business.groundstation.base.GroundStationCommandFilterTest;GroundStationCommandFilterTest;class;9;3;1;0;0;3;5;68
hbird-business3910478;org.hbird.business.groundstation.configuration.GroundStationDriverConfigurationTest;GroundStationDriverConfigurationTest;class;3;25;1;0;118;25;1;298
hbird-business3910478;org.hbird.business.systemtest.InMemorySchedulerTester;InMemorySchedulerTester;class;7;3;2;0;0;1;1;84
hbird-business3910478;org.hbird.business.navigation.orekit.IFrameProvider;IFrameProvider;interface;1;1;1;0;0;1;0;25
hbird-business3910478;org.hbird.business.simpleparametersimulator.ConstantParameter;ConstantParameter;class;5;4;2;0;4;4;2;52
hbird-business3910478;org.hbird.exchange.dataaccess.DataRequest;DataRequest;class;6;49;5;12;465;31;2;211
hbird-business3910478;org.hbird.exchange.interfaces.IEntity;IEntity;interface;0;5;1;0;10;5;0;46
hbird-business3910478;org.hbird.exchange.groundstation.GroundStation;GroundStation;class;4;8;4;0;14;8;4;81
hbird-business3910478;org.hbird.business.systemmonitoring.bean.CpuMonitor;CpuMonitor;class;4;2;2;0;1;2;2;46
hbird-business3910478;org.hbird.business.systemtest.EndToEndTrackingTester;EndToEndTrackingTester;class;4;1;2;0;0;1;1;104
hbird-business3910478;org.hbird.business.systemtest.Starter;Starter;class;6;3;2;0;0;1;1;24
hbird-business3910478;org.hbird.business.command.releaser.CommandReleaserTest;CommandReleaserTest;class;8;1;1;0;0;1;0;67
hbird-business3910478;org.hbird.business.navigation.configuration.ContactPredictionConfigurationTest;ContactPredictionConfigurationTest;class;8;6;1;0;7;6;4;73
hbird-business3910478;org.hbird.business.systemmonitoring.bean.HeapMemoryUsageMonitor;HeapMemoryUsageMonitor;class;4;2;2;0;1;2;4;79
hbird-business3910478;org.hbird.exchange.core.EntityInstance;EntityInstance;class;6;13;2;5;35;11;5;122
hbird-business3910478;eu.estcube.gsconnector.commands.radio.GetFunc;GetFunc;class;2;1;1;0;0;1;0;12
hbird-business3910478;org.hbird.business.groundstation.hamlib.rotator.protocol.SetPositionTest;SetPositionTest;class;13;5;1;0;0;5;8;133
hbird-business3910478;org.hbird.business.celestrack.http.CelestrackComponentDriver;CelestrackComponentDriver;class;6;2;4;0;0;2;1;60
hbird-business3910478;org.hbird.business.systemmonitoring.CpuMonitorTest;CpuMonitorTest;class;9;2;1;0;0;2;4;44
