file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
UGC-ERP65026316;accounting.acct.Account;Account;class;11;16;1;0;43;10;24;98
UGC-ERP65026316;model.PurchaseOrder;PurchaseOrder;class;6;17;1;1;94;17;6;79
UGC-ERP65026316;server.email.SendHTML;SendHTML;class;6;8;1;0;13;6;3;78
UGC-ERP65026316;ouroboro.engine.ProcessingEngine;ProcessingEngine;class;2;21;1;0;190;21;10;102
UGC-ERP65026316;quality.checklist.MachineCheck;MachineCheck;class;11;15;1;0;91;15;19;101
UGC-ERP65026316;ui.AbstractWindow;AbstractWindow;class;0;2;5;0;1;2;2;27
UGC-ERP65026316;install.SetupHelp;SetupHelp;class;0;1;6;0;0;1;1;11
UGC-ERP65026316;ui.util.DashboardListener;DashboardListener;class;1;12;1;0;0;1;0;35
UGC-ERP65026316;manufacturing.prod.ProductionSchedule;ProductionSchedule;class;3;15;1;0;22;12;6;71
UGC-ERP65026316;floor.die.Die;Die;class;6;49;1;0;1060;49;20;327
UGC-ERP65026316;process.flows.production.ProcessFlowChart;ProcessFlowChart;class;0;0;1;0;0;0;0;5
UGC-ERP65026316;process.UGCProcess;UGCProcess;class;1;1;1;0;0;1;0;7
UGC-ERP65026316;util.ResourceUtils;ResourceUtils;class;0;2;1;0;1;2;2;13
UGC-ERP65026316;model.Material;Material;class;5;59;1;0;1323;55;26;245
UGC-ERP65026316;ouroboro.engine.FlashcutterEngine;FlashcutterEngine;class;2;10;1;0;5;7;7;48
UGC-ERP65026316;server.ServerStarter;ServerStarter;class;4;14;1;0;7;6;20;92
