file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
MonkeyBusiness54389939;server.actions.PartialContent;PartialContent;class;7;9;1;0;13;7;2;47
MonkeyBusiness54389939;server.HttpSocket;HttpSocket;interface;1;3;1;0;3;3;0;8
MonkeyBusiness54389939;server.ExecutorServiceFactory;ExecutorServiceFactory;interface;0;1;1;0;0;1;0;5
MonkeyBusiness54389939;server.messages.HttpRequest;HttpRequest;class;0;7;1;0;11;7;5;39
MonkeyBusiness54389939;server.ActionStub;ActionStub;class;3;3;1;0;1;3;1;21
MonkeyBusiness54389939;server.actions.ListResourcesInPublicDirectoryTest;ListResourcesInPublicDirectoryTest;class;5;3;1;0;0;3;2;42
MonkeyBusiness54389939;server.ResourceHandler;ResourceHandler;interface;1;6;1;0;15;6;0;9
MonkeyBusiness54389939;server.actions.UnknownRoute;UnknownRoute;class;3;2;1;0;1;2;0;19
MonkeyBusiness54389939;server.actions.UnknownRouteTest;UnknownRouteTest;class;4;3;1;0;0;3;1;38
MonkeyBusiness54389939;server.messages.HttpResponseBuilderTest;HttpResponseBuilderTest;class;2;5;1;0;10;5;0;45
MonkeyBusiness54389939;server.actions.PatchResource;PatchResource;class;8;10;1;0;18;8;3;57
MonkeyBusiness54389939;server.actions.PartialContentTest;PartialContentTest;class;6;5;1;0;0;5;2;82
MonkeyBusiness54389939;server.ThreadExecutorService;ThreadExecutorService;interface;0;2;1;0;1;2;0;5
MonkeyBusiness54389939;server.actions.EtagGeneratorTest;EtagGeneratorTest;class;5;4;1;0;4;3;2;39
MonkeyBusiness54389939;server.router.HttpRouteProcessor;HttpRouteProcessor;class;10;15;1;0;20;8;2;55
MonkeyBusiness54389939;util.Http;Http;class;15;17;1;0;118;16;2;90
MonkeyBusiness54389939;server.messages.DelimitedFormatterTest;DelimitedFormatterTest;class;2;3;1;0;0;3;1;31
MonkeyBusiness54389939;server.messages.Range;Range;class;0;3;1;0;0;3;2;15
MonkeyBusiness54389939;server.httpserver.ClientSocketExceptionTest;ClientSocketExceptionTest;class;3;3;1;0;0;3;2;23
MonkeyBusiness54389939;server.messages.HeaderParameterExtractorTest;HeaderParameterExtractorTest;class;3;17;1;0;0;17;1;124
MonkeyBusiness54389939;pgtips.gameoflife.MonkeyGameRoutes;MonkeyGameRoutes;class;4;2;1;0;0;2;1;21
MonkeyBusiness54389939;pgtips.gamoflife.MonkeyGameRoutesTest;MonkeyGameRoutesTest;class;5;1;1;0;0;1;0;22
MonkeyBusiness54389939;server.router.RouteLogTest;RouteLogTest;class;4;1;1;0;0;1;0;23
MonkeyBusiness54389939;pgtips.gameoflife.GameOfMonkeys;GameOfMonkeys;class;3;5;1;0;2;4;2;29
MonkeyBusiness54389939;server.router.Resource;Resource;enum;0;2;1;0;0;2;1;14
MonkeyBusiness54389939;server.router.RoutesTest;RoutesTest;class;12;15;1;0;0;15;3;111
MonkeyBusiness54389939;server.filesystem.FileResourceHandlerTest;FileResourceHandlerTest;class;10;18;1;0;0;15;4;141
MonkeyBusiness54389939;pgtips.gamoflife.GameOfMonkeysEndToEndTest;GameOfMonkeysEndToEndTest;class;14;16;3;0;31;11;4;99
MonkeyBusiness54389939;server.actions.PatchResourceTest;PatchResourceTest;class;9;10;1;0;3;9;4;109
MonkeyBusiness54389939;server.actions.ReadResourceTest;ReadResourceTest;class;5;3;1;0;0;3;2;43
MonkeyBusiness54389939;pgtips.gamoflife.MonkeyBusinessTest;MonkeyBusinessTest;class;4;1;1;0;0;1;0;24
MonkeyBusiness54389939;server.messages.HeaderParameterExtractor;HeaderParameterExtractor;class;1;20;1;0;105;15;0;69
MonkeyBusiness54389939;server.router.CobSpecRoutes;CobSpecRoutes;class;18;3;1;0;0;3;1;45
MonkeyBusiness54389939;server.messages.HttpRequestParsingException;HttpRequestParsingException;class;0;1;4;0;0;1;0;6
MonkeyBusiness54389939;server.actions.WriteResource;WriteResource;class;4;3;1;0;1;3;1;25
MonkeyBusiness54389939;server.actions.MethodNotAllowed;MethodNotAllowed;class;4;3;1;0;1;3;1;25
MonkeyBusiness54389939;server.httpserver.ClientSocket;ClientSocket;class;4;7;1;0;0;4;2;39
MonkeyBusiness54389939;server.actions.etag.EtagGenerator;EtagGenerator;class;3;4;1;0;1;3;1;23
MonkeyBusiness54389939;server.httpserver.RequestThreadExecutorService;RequestThreadExecutorService;class;1;3;1;0;0;3;1;17
MonkeyBusiness54389939;server.HttpServerRunner;HttpServerRunner;class;13;5;1;0;6;4;0;42
MonkeyBusiness54389939;server.actions.HeadRequest;HeadRequest;class;3;2;1;0;1;2;0;18
MonkeyBusiness54389939;server.actions.etag.EtagGenerationAlgorithm;EtagGenerationAlgorithm;enum;0;2;1;0;0;2;1;11
MonkeyBusiness54389939;server.httpserver.FixedThreadPoolExecutorService;FixedThreadPoolExecutorService;class;1;2;1;0;0;2;1;14
MonkeyBusiness54389939;server.router.RouteLogSpy;RouteLogSpy;class;2;2;1;0;0;2;1;12
MonkeyBusiness54389939;server.actions.ListResourcesInPublicDirectory;ListResourcesInPublicDirectory;class;5;7;1;0;13;6;2;45
MonkeyBusiness54389939;server.actions.HeadRequestTest;HeadRequestTest;class;4;2;1;0;1;2;0;30
MonkeyBusiness54389939;server.actions.Authorisation;Authorisation;class;6;16;1;0;47;11;2;68
MonkeyBusiness54389939;server.actions.Redirect;Redirect;class;3;2;1;0;1;2;0;20
MonkeyBusiness54389939;server.ResourceHandlerSpy;ResourceHandlerSpy;class;2;14;1;0;75;14;8;64
MonkeyBusiness54389939;server.httpserver.ClientSpy;ClientSpy;class;2;5;1;0;6;5;2;27
MonkeyBusiness54389939;server.httpserver.HttpServerSocket;HttpServerSocket;class;4;3;1;1;0;2;2;20
MonkeyBusiness54389939;server.filesystem.FileResourceHandler;FileResourceHandler;class;3;15;1;0;49;11;1;74
MonkeyBusiness54389939;server.httpserver.ServerSocketSpy;ServerSocketSpy;class;4;3;2;0;0;3;2;19
MonkeyBusiness54389939;server.actions.DeleteResourceTest;DeleteResourceTest;class;5;2;1;0;0;2;2;32
MonkeyBusiness54389939;server.httpserver.HttpServerSocketExceptionTest;HttpServerSocketExceptionTest;class;3;3;1;0;0;3;2;23
MonkeyBusiness54389939;server.httpserver.HttpServerSocketTest;HttpServerSocketTest;class;7;3;1;0;0;2;3;33
MonkeyBusiness54389939;util.BogusRequest;BogusRequest;class;3;5;2;0;2;4;3;28
MonkeyBusiness54389939;server.messages.HttpRequestParser;HttpRequestParser;class;4;26;1;0;190;20;0;115
MonkeyBusiness54389939;server.actions.WriteResourceTest;WriteResourceTest;class;5;2;1;0;0;2;2;35
MonkeyBusiness54389939;server.messages.HttpResponseExceptionTest;HttpResponseExceptionTest;class;3;3;1;0;0;3;2;23
MonkeyBusiness54389939;server.httpserver.ProcessClientRequestTask;ProcessClientRequestTask;class;4;2;1;0;0;2;3;21
MonkeyBusiness54389939;server.messages.HttpResponseException;HttpResponseException;class;0;1;4;0;0;1;0;6
