file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Public;Public;class;5;4;1;0;0;1;0;58
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.HashTimeline;HashTimeline;class;3;0;2;0;0;0;2;11
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Like;Like;class;5;30;1;0;75;22;5;309
FCI-CS352-Lollipops31388477;com.FCI.SWE.Services.Service;Service;class;24;94;1;0;253;23;4;764
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.GroupMsg;GroupMsg;class;7;22;2;0;16;8;1;235
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Friend;Friend;class;8;35;1;0;27;10;3;249
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.PageTimeline;PageTimeline;class;7;7;2;0;0;3;3;91
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.ShareNotify;ShareNotify;class;6;25;1;0;0;5;5;181
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Share;Share;class;5;3;1;0;1;3;4;62
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Notification;Notification;interface;0;4;1;0;6;4;0;31
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Hashtag;Hashtag;class;6;17;1;0;0;12;2;169
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.AbsPost;AbsPost;class;1;0;1;1;0;0;1;9
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.TestPrivacyEntity;TestPrivacyEntity;class;10;4;1;0;2;4;2;52
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.UserEntity;UserEntity;class;8;19;1;0;0;12;4;183
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.TestFriendEntity;TestFriendEntity;class;8;8;1;0;2;4;2;36
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Invoker;Invoker;class;1;4;1;0;0;4;1;38
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Private;Private;class;5;4;1;0;0;1;0;55
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.FriendPageTimeline;FriendPageTimeline;class;10;31;2;0;0;6;2;215
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.RequestSent;RequestSent;class;6;18;1;0;0;6;5;156
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.GroupMsgNotify;GroupMsgNotify;class;6;24;1;0;0;6;5;168
FCI-CS352-Lollipops31388477;com.FCI.SWE.Controller.UserController;UserController;class;14;131;1;0;80;33;20;1424
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.TestLikeEntity;TestLikeEntity;class;9;9;1;0;0;9;3;81
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.PostNotify;PostNotify;class;6;22;1;0;0;5;5;166
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.MsgNotify;MsgNotify;class;6;21;1;0;0;6;5;172
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Privacy;Privacy;interface;1;1;1;0;0;1;0;19
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.UserTimeline;UserTimeline;class;5;16;2;0;0;7;2;146
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.AcceptedRequest;AcceptedRequest;class;6;18;1;0;0;6;5;157
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Messages;Messages;class;0;2;1;0;1;2;4;39
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.TestPageEntity;TestPageEntity;class;7;5;1;0;8;5;1;39
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Custom;Custom;class;5;7;1;0;0;1;0;61
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.TestMsgEntity;TestMsgEntity;class;10;5;1;0;2;5;2;40
FCI-CS352-Lollipops31388477;com.FCI.SWE.Services.TestService;TestService;class;9;42;1;0;0;10;2;428
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.ChatMsg;ChatMsg;class;6;2;2;0;1;2;0;54
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Post;Post;class;7;21;2;0;47;18;10;233
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Timeline;Timeline;class;0;2;1;1;1;2;2;24
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.Page;Page;class;6;23;1;0;12;17;5;203
FCI-CS352-Lollipops31388477;com.FCI.SWE.Models.TestPostEntity;TestPostEntity;class;7;6;1;0;7;6;2;41
